Event,ID,Stream,Time,Pclass
9624, 2, 0,6.22147e-07,4
9625, 2, 7,6.24897e-07,0
9625, 2, 11,6.24897e-07,0
9625, 2, 2,6.27603e-07,0
9625, 2, 3,6.29568e-07,0
9625, 2, 9,6.36669e-07,0
9625, 2, 10,6.36888e-07,0
9625, 2, 4,6.37848e-07,0
9625, 2, 0,6.37863e-07,0
9625, 1, 10,6.38335e-07,0
9625, 1, 10,6.3834e-07,0
9625, 1, 9,6.38888e-07,0
9625, 1, 9,6.38892e-07,0
9625, 2, 1,6.39216e-07,0
9625, 1, 8,6.39286e-07,0
9625, 1, 8,6.39289e-07,0
9625, 1, 8,6.39358e-07,0
9625, 1, 8,6.39362e-07,0
9625, 2, 7,6.39507e-07,0
9625, 1, 7,6.39672e-07,0
9625, 1, 7,6.39688e-07,0
9625, 1, 7,6.39691e-07,0
9625, 1, 7,6.3974e-07,0
9625, 1, 7,6.39744e-07,0
9625, 2, 8,6.39754e-07,0
9625, 1, 6,6.4001e-07,0
9625, 1, 6,6.40014e-07,0
9625, 1, 5,6.40329e-07,0
9625, 1, 5,6.40333e-07,0
9625, 1, 4,6.4047e-07,0
9625, 1, 1,6.40722e-07,0
9625, 2, 5,6.40788e-07,0
9625, 2, 3,6.42199e-07,0
9625, 2, 2,6.42417e-07,0
9625, 2, 6,6.43843e-07,0
9625, 2, 11,6.49329e-07,0
9626, 2, 9,6.51454e-07,0
9626, 2, 10,6.5224e-07,0
9626, 2, 0,6.53084e-07,0
9626, 2, 4,6.58323e-07,0
9626, 2, 1,6.61248e-07,0
9626, 1, 10,6.62681e-07,0
9626, 2, 3,6.62848e-07,0
9626, 2, 7,6.62848e-07,0
9626, 1, 9,6.63244e-07,0
9626, 1, 9,6.63248e-07,0
9626, 1, 9,6.63318e-07,0
9626, 1, 9,6.63322e-07,0
9626, 1, 9,6.63322e-07,0
9626, 1, 8,6.63713e-07,0
9626, 1, 8,6.63717e-07,0
9626, 2, 2,6.63896e-07,0
9626, 1, 7,6.64063e-07,0
9626, 1, 7,6.64066e-07,0
9626, 1, 6,6.64391e-07,0
9626, 1, 6,6.64395e-07,0
9626, 1, 5,6.64609e-07,0
9626, 1, 5,6.64616e-07,0
9626, 1, 4,6.64832e-07,0
9626, 1, 3,6.64905e-07,0
9626, 1, 2,6.64995e-07,0
9626, 1, 2,6.65003e-07,0
9626, 1, 1,6.65069e-07,0
9626, 2, 5,6.66108e-07,0
9626, 2, 9,6.66966e-07,0
9626, 2, 8,6.67054e-07,0
9626, 2, 10,6.67287e-07,0
9626, 2, 0,6.68291e-07,0
9626, 2, 11,6.6992e-07,0
9626, 2, 4,6.735e-07,0
9631, 2, 2,7.75e-07,4
9631, 2, 10,7.79365e-07,4
9631, 2, 9,7.7954e-07,4
9631, 2, 1,7.80602e-07,4
9631, 1, 10,7.81264e-07,4
9631, 1, 10,7.81264e-07,4
9631, 1, 9,7.81311e-07,4
9631, 1, 9,7.81311e-07,4
9631, 1, 8,7.81346e-07,4
9631, 1, 8,7.81346e-07,4
9631, 1, 7,7.81387e-07,4
9631, 1, 7,7.81388e-07,4
9631, 1, 6,7.81412e-07,4
9631, 1, 6,7.81412e-07,4
9631, 2, 4,7.81432e-07,4
9631, 1, 5,7.8144e-07,4
9631, 1, 5,7.8144e-07,4
9631, 1, 4,7.8146e-07,4
9631, 1, 3,7.81466e-07,4
9631, 1, 2,7.81477e-07,4
9631, 1, 1,7.8148e-07,4
9631, 2, 7,7.8165e-07,4
9631, 2, 0,7.81752e-07,4
9631, 2, 3,7.82101e-07,4
9631, 2, 5,7.83949e-07,4
9631, 2, 8,7.85273e-07,4
9631, 2, 2,7.90745e-07,4
9631, 2, 0,7.94834e-07,4
9631, 2, 11,7.94878e-07,4
9631, 2, 10,7.95023e-07,4
9631, 2, 9,7.96711e-07,4
9632, 2, 3,8.02779e-07,3
9632, 2, 1,8.02794e-07,3
9632, 2, 4,8.0713e-07,3
9632, 2, 5,8.10085e-07,3
9632, 2, 10,8.11423e-07,3
9632, 1, 1,8.11806e-07,3
9632, 1, 2,8.11829e-07,3
9632, 1, 3,8.11856e-07,3
9632, 2, 7,8.11816e-07,3
9632, 1, 4,8.11885e-07,3
9632, 1, 5,8.11952e-07,3
9632, 1, 6,8.12047e-07,3
9632, 1, 6,8.12049e-07,3
9632, 1, 7,8.12154e-07,3
9632, 1, 7,8.12155e-07,3
9632, 2, 9,8.12209e-07,3
9632, 1, 8,8.12276e-07,3
9632, 1, 8,8.12277e-07,3
9632, 1, 9,8.12398e-07,3
9632, 1, 9,8.12399e-07,3
9632, 1, 10,8.12532e-07,3
9632, 1, 10,8.12534e-07,3
9632, 2, 0,8.12762e-07,3
9632, 2, 2,8.12864e-07,3
9632, 2, 6,8.13679e-07,3
9632, 2, 8,8.15629e-07,3
9632, 2, 3,8.16691e-07,3
9632, 2, 4,8.20125e-07,3
9632, 2, 11,8.23196e-07,3
9632, 2, 0,8.24447e-07,3
9633, 1, 10,8.25098e-07,1
9633, 1, 10,8.25103e-07,1
9633, 1, 10,8.25184e-07,1
9633, 1, 10,8.25188e-07,1
9633, 2, 7,8.25451e-07,1
9633, 2, 9,8.25699e-07,1
9633, 2, 1,8.26033e-07,1
9633, 2, 10,8.26441e-07,1
9633, 2, 2,8.29511e-07,1
9633, 2, 5,8.32116e-07,1
9633, 2, 3,8.33528e-07,1
9633, 2, 4,8.35783e-07,1
9633, 2, 9,8.38388e-07,1
9633, 2, 6,8.38737e-07,1
9633, 2, 7,8.42361e-07,1
9633, 2, 2,8.43947e-07,1
9633, 2, 10,8.44311e-07,1
9633, 1, 1,8.45249e-07,1
9633, 2, 0,8.45271e-07,1
9633, 1, 2,8.45315e-07,1
9633, 1, 3,8.45407e-07,1
9633, 1, 4,8.45501e-07,1
9633, 1, 5,8.45657e-07,1
9633, 1, 5,8.45661e-07,1
9633, 1, 6,8.45921e-07,1
9633, 1, 6,8.45924e-07,1
9633, 1, 7,8.46263e-07,1
9633, 1, 7,8.46267e-07,1
9633, 1, 8,8.46709e-07,1
9633, 1, 8,8.46714e-07,1
9633, 1, 9,8.47106e-07,1
9633, 1, 9,8.4711e-07,1
9633, 1, 10,8.47592e-07,1
9633, 1, 10,8.47597e-07,1
9633, 2, 1,8.47599e-07,1
9633, 1, 10,8.47678e-07,1
9633, 1, 10,8.47682e-07,1
9633, 2, 8,8.47861e-07,1
9633, 2, 3,8.48807e-07,1
9633, 2, 9,8.49098e-07,1
9634, 2, 4,8.51179e-07,5
9634, 2, 5,8.52271e-07,5
9634, 1, 1,8.54663e-07,5
9634, 1, 2,8.5467e-07,5
9634, 1, 3,8.54678e-07,5
9634, 1, 4,8.54687e-07,5
9634, 1, 5,8.54706e-07,5
9634, 1, 5,8.54707e-07,5
9634, 1, 6,8.54732e-07,5
9634, 1, 6,8.54733e-07,5
9634, 1, 7,8.5476e-07,5
9634, 1, 7,8.5476e-07,5
9634, 1, 8,8.548e-07,5
9634, 1, 9,8.54835e-07,5
9634, 1, 9,8.54835e-07,5
9634, 1, 10,8.54874e-07,5
9634, 1, 10,8.54875e-07,5
9634, 2, 10,8.55137e-07,5
9634, 2, 7,8.55195e-07,5
9634, 2, 0,8.55574e-07,5
9634, 2, 9,8.57145e-07,5
9634, 2, 2,8.58717e-07,5
9634, 2, 3,8.61511e-07,5
9634, 2, 11,8.61671e-07,5
9634, 2, 0,8.69733e-07,5
9634, 2, 4,8.69922e-07,5
9634, 2, 10,8.71421e-07,5
9634, 2, 9,8.72701e-07,5
9634, 2, 7,8.73516e-07,5
9640, 2, 6,1.00003e-06,4
9640, 2, 4,1.00185e-06,4
9640, 2, 8,1.00335e-06,4
9640, 2, 5,1.00998e-06,4
9640, 2, 10,1.0103e-06,4
9640, 2, 0,1.01086e-06,4
9640, 2, 9,1.01224e-06,4
9640, 2, 3,1.01418e-06,4
9640, 2, 7,1.01418e-06,4
9640, 2, 1,1.01646e-06,4
9640, 2, 2,1.01815e-06,4
9640, 2, 11,1.01991e-06,4
9640, 1, 10,1.02154e-06,4
9640, 1, 9,1.02159e-06,4
9640, 1, 9,1.02159e-06,4
9640, 1, 8,1.02162e-06,4
9640, 1, 8,1.02162e-06,4
9640, 1, 7,1.02165e-06,4
9640, 1, 7,1.02165e-06,4
9640, 1, 6,1.02168e-06,4
9640, 1, 5,1.02171e-06,4
9640, 1, 5,1.02171e-06,4
9640, 1, 4,1.02173e-06,4
9640, 1, 3,1.02174e-06,4
9640, 1, 2,1.02175e-06,4
9640, 1, 1,1.02175e-06,4
9640, 2, 4,1.02279e-06,4
9641, 2, 0,1.02563e-06,5
9641, 2, 7,1.02563e-06,5
9641, 2, 9,1.02569e-06,5
9641, 2, 10,1.02582e-06,5
9641, 2, 5,1.02745e-06,5
9641, 2, 3,1.02772e-06,5
9641, 1, 2,1.02919e-06,5
9641, 1, 3,1.0292e-06,5
9641, 1, 4,1.02921e-06,5
9641, 1, 5,1.02923e-06,5
9641, 1, 5,1.02923e-06,5
9641, 1, 6,1.02926e-06,5
9641, 1, 6,1.02926e-06,5
9641, 1, 7,1.02929e-06,5
9641, 1, 8,1.02932e-06,5
9641, 1, 9,1.02936e-06,5
9641, 1, 10,1.02941e-06,5
9641, 1, 10,1.02941e-06,5
9641, 2, 8,1.03044e-06,5
9641, 2, 2,1.03114e-06,5
9641, 2, 1,1.03116e-06,5
9641, 2, 6,1.0314e-06,5
9641, 2, 0,1.03459e-06,5
9641, 2, 10,1.0364e-06,5
9641, 2, 9,1.03785e-06,5
9641, 2, 4,1.04041e-06,5
9641, 2, 7,1.04443e-06,5
9641, 2, 3,1.04811e-06,5
9641, 2, 2,1.04929e-06,5
9642, 2, 0,1.04975e-06,2
9642, 2, 9,1.05071e-06,2
9642, 2, 10,1.05259e-06,2
9642, 2, 5,1.05313e-06,2
9642, 1, 10,1.05685e-06,2
9642, 1, 10,1.05686e-06,2
9642, 1, 9,1.05701e-06,2
9642, 1, 9,1.05701e-06,2
9642, 2, 4,1.057e-06,2
9642, 1, 8,1.05715e-06,2
9642, 1, 8,1.05715e-06,2
9642, 1, 7,1.05727e-06,2
9642, 1, 7,1.05727e-06,2
9642, 1, 7,1.05727e-06,2
9642, 1, 7,1.05727e-06,2
9642, 1, 6,1.05738e-06,2
9642, 1, 6,1.05738e-06,2
9642, 1, 5,1.05745e-06,2
9642, 1, 5,1.05745e-06,2
9642, 1, 5,1.05746e-06,2
9642, 1, 5,1.05746e-06,2
9642, 1, 4,1.05752e-06,2
9642, 1, 3,1.05755e-06,2
9642, 1, 2,1.05758e-06,2
9642, 1, 1,1.0576e-06,2
9642, 2, 11,1.05783e-06,2
9642, 2, 0,1.05878e-06,2
9642, 2, 7,1.05892e-06,2
9642, 2, 1,1.05962e-06,2
9642, 2, 9,1.06154e-06,2
9642, 2, 6,1.06461e-06,2
9642, 2, 10,1.06502e-06,2
9642, 2, 3,1.06645e-06,2
9642, 2, 2,1.0673e-06,2
9642, 2, 7,1.07395e-06,2
9642, 2, 5,1.07413e-06,2
9646, 2, 7,1.14987e-06,2
9646, 2, 0,1.15106e-06,2
9646, 2, 9,1.15137e-06,2
9646, 2, 2,1.15515e-06,2
9646, 2, 5,1.15729e-06,2
9646, 2, 10,1.15865e-06,2
9646, 2, 4,1.15987e-06,2
9646, 2, 0,1.16406e-06,2
9646, 2, 9,1.16605e-06,2
9646, 1, 10,1.17138e-06,2
9646, 1, 10,1.17138e-06,2
9646, 1, 10,1.17138e-06,2
9646, 2, 1,1.17139e-06,2
9646, 1, 9,1.17151e-06,2
9646, 1, 9,1.17152e-06,2
9646, 1, 8,1.17163e-06,2
9646, 1, 8,1.17163e-06,2
9646, 1, 7,1.17175e-06,2
9646, 1, 6,1.17186e-06,2
9646, 1, 6,1.17186e-06,2
9646, 1, 5,1.17195e-06,2
9646, 1, 5,1.17195e-06,2
9646, 1, 4,1.17202e-06,2
9646, 2, 7,1.17198e-06,2
9646, 1, 2,1.17208e-06,2
9646, 1, 1,1.17209e-06,2
9646, 2, 3,1.17217e-06,2
9646, 2, 8,1.17302e-06,2
9646, 2, 10,1.17327e-06,2
9648, 2, 11,1.20588e-06,3
9648, 2, 0,1.20636e-06,3
9648, 2, 5,1.20673e-06,3
9648, 2, 8,1.20681e-06,3
9648, 2, 7,1.20729e-06,3
9648, 2, 10,1.20837e-06,3
9648, 2, 2,1.21099e-06,3
9648, 2, 3,1.21148e-06,3
9648, 2, 6,1.2122e-06,3
9648, 2, 9,1.2122e-06,3
9648, 2, 1,1.21584e-06,3
9648, 1, 1,1.21767e-06,3
9648, 1, 2,1.21769e-06,3
9648, 1, 4,1.21774e-06,3
9648, 1, 5,1.2178e-06,3
9648, 1, 6,1.21788e-06,3
9648, 1, 7,1.218e-06,3
9648, 1, 7,1.218e-06,3
9648, 1, 8,1.21809e-06,3
9648, 1, 9,1.21824e-06,3
9648, 1, 9,1.21824e-06,3
9648, 1, 10,1.21837e-06,3
9648, 1, 10,1.21837e-06,3
9648, 2, 4,1.21923e-06,3
9648, 2, 0,1.21994e-06,3
9648, 2, 9,1.22113e-06,3
9648, 2, 10,1.22115e-06,3
9648, 2, 7,1.22259e-06,3
9650, 2, 9,4.54565e-10,4
9650, 2, 4,1.82244e-09,4
9650, 2, 7,2.66646e-09,4
9650, 2, 5,5.86788e-09,4
9650, 2, 0,6.08616e-09,4
9650, 2, 11,9.12751e-09,4
9650, 2, 3,1.36095e-08,4
9650, 2, 2,1.39005e-08,4
9650, 2, 10,1.55012e-08,4
9650, 2, 9,1.67673e-08,4
9650, 2, 1,1.91101e-08,4
9650, 2, 4,2.00851e-08,4
9650, 1, 10,2.01693e-08,4
9650, 1, 9,2.02134e-08,4
9650, 1, 9,2.02139e-08,4
9650, 1, 8,2.02485e-08,4
9650, 1, 8,2.02488e-08,4
9650, 1, 7,2.0284e-08,4
9650, 1, 7,2.02842e-08,4
9650, 1, 6,2.03075e-08,4
9650, 1, 6,2.03104e-08,4
9650, 1, 6,2.03108e-08,4
9650, 2, 7,2.03179e-08,4
9650, 1, 5,2.03388e-08,4
9650, 1, 5,2.03388e-08,4
9650, 1, 4,2.03541e-08,4
9650, 1, 3,2.03644e-08,4
9650, 1, 2,2.03733e-08,4
9650, 1, 1,2.03799e-08,4
9650, 2, 0,2.06963e-08,4
9650, 2, 5,2.30246e-08,4
9652, 2, 2,5.0324e-08,2
9652, 2, 6,5.15463e-08,2
9652, 1, 10,5.52402e-08,2
9652, 1, 10,5.52416e-08,2
9652, 1, 9,5.5394e-08,2
9652, 1, 9,5.5395e-08,2
9652, 1, 8,5.54907e-08,2
9652, 1, 8,5.54942e-08,2
9652, 1, 7,5.56107e-08,2
9652, 1, 7,5.5612e-08,2
9652, 1, 6,5.57342e-08,2
9652, 1, 6,5.57352e-08,2
9652, 1, 5,5.58172e-08,2
9652, 1, 5,5.58195e-08,2
9652, 1, 4,5.58621e-08,2
9652, 1, 3,5.58901e-08,2
9652, 1, 2,5.59202e-08,2
9652, 1, 1,5.59421e-08,2
9652, 2, 0,5.6363e-08,2
9652, 2, 7,5.73817e-08,2
9652, 2, 8,5.84731e-08,2
9652, 2, 4,5.86768e-08,2
9652, 2, 10,5.99137e-08,2
9652, 2, 9,6.11943e-08,2
9652, 2, 1,6.12961e-08,2
9652, 2, 2,6.45121e-08,2
9652, 2, 3,6.91105e-08,2
9652, 2, 0,7.25156e-08,2
9652, 2, 6,7.44219e-08,2
9652, 2, 7,7.4582e-08,2
9652, 2, 10,7.46111e-08,2
9653, 2, 9,7.81909e-08,2
9653, 2, 5,7.92968e-08,2
9653, 2, 4,8.16106e-08,2
9653, 2, 1,8.34296e-08,2
9653, 2, 2,8.39389e-08,2
9653, 1, 10,8.57693e-08,2
9653, 1, 10,8.57704e-08,2
9653, 1, 9,8.59027e-08,2
9653, 1, 9,8.59038e-08,2
9653, 1, 8,8.60208e-08,2
9653, 1, 8,8.60221e-08,2
9653, 1, 7,8.61551e-08,2
9653, 1, 6,8.62464e-08,2
9653, 1, 6,8.62474e-08,2
9653, 1, 6,8.62627e-08,2
9653, 1, 6,8.62637e-08,2
9653, 1, 5,8.6333e-08,2
9653, 1, 5,8.63345e-08,2
9653, 1, 5,8.63474e-08,2
9653, 1, 5,8.63495e-08,2
9653, 1, 4,8.64014e-08,2
9653, 1, 3,8.64295e-08,2
9653, 1, 2,8.64539e-08,2
9653, 1, 1,8.64793e-08,2
9653, 2, 0,8.70967e-08,2
9653, 2, 10,8.79407e-08,2
9653, 2, 9,8.8872e-08,2
9653, 2, 3,8.9425e-08,2
9653, 2, 7,9.05891e-08,2
9653, 2, 8,9.38051e-08,2
9653, 2, 4,9.65554e-08,2
9653, 2, 5,9.96986e-08,2
9654, 2, 11,1.01125e-07,2
9654, 2, 0,1.01619e-07,2
9654, 2, 9,1.03293e-07,2
9654, 2, 2,1.03482e-07,2
9654, 2, 10,1.04719e-07,2
9654, 2, 6,1.05301e-07,2
9654, 2, 1,1.06029e-07,2
9654, 2, 7,1.08197e-07,2
9654, 2, 3,1.09303e-07,2
9654, 2, 4,1.13639e-07,2
9654, 2, 0,1.16608e-07,2
9654, 2, 10,1.1735e-07,2
9654, 1, 10,1.18867e-07,2
9654, 1, 10,1.18868e-07,2
9654, 1, 9,1.18999e-07,2
9654, 1, 9,1.19e-07,2
9654, 1, 8,1.19144e-07,2
9654, 1, 7,1.19243e-07,2
9654, 1, 7,1.19244e-07,2
9654, 1, 6,1.19359e-07,2
9654, 1, 6,1.1936e-07,2
9654, 1, 5,1.19436e-07,2
9654, 1, 5,1.19438e-07,2
9654, 1, 2,1.19556e-07,2
9654, 1, 1,1.19583e-07,2
9654, 2, 9,1.19562e-07,2
9654, 2, 5,1.20464e-07,2
9654, 2, 2,1.21279e-07,2
9654, 2, 7,1.23447e-07,2
9654, 2, 1,1.23593e-07,2
9655, 2, 3,1.25528e-07,5
9655, 2, 8,1.27536e-07,5
9655, 2, 4,1.27944e-07,5
9655, 2, 11,1.29079e-07,5
9655, 2, 9,1.35787e-07,5
9655, 2, 0,1.36122e-07,5
9655, 1, 1,1.36926e-07,5
9655, 1, 2,1.36933e-07,5
9655, 1, 3,1.36942e-07,5
9655, 1, 4,1.36951e-07,5
9655, 1, 5,1.3697e-07,5
9655, 1, 5,1.36971e-07,5
9655, 1, 6,1.36997e-07,5
9655, 1, 6,1.36997e-07,5
9655, 1, 7,1.37028e-07,5
9655, 1, 7,1.37028e-07,5
9655, 1, 8,1.37065e-07,5
9655, 1, 8,1.37065e-07,5
9655, 1, 9,1.37094e-07,5
9655, 1, 9,1.37094e-07,5
9655, 1, 10,1.37145e-07,5
9655, 1, 10,1.37146e-07,5
9655, 2, 6,1.3749e-07,5
9655, 2, 10,1.38028e-07,5
9655, 2, 2,1.40415e-07,5
9655, 2, 7,1.4091e-07,5
9655, 2, 5,1.42045e-07,5
9655, 2, 4,1.42918e-07,5
9655, 2, 3,1.46003e-07,5
9655, 2, 1,1.49073e-07,5
9658, 2, 1,2.0261e-07,4
9658, 2, 9,2.03745e-07,4
9658, 2, 11,2.04618e-07,4
9658, 2, 10,2.05782e-07,4
9658, 1, 10,2.0768e-07,4
9658, 1, 10,2.0768e-07,4
9658, 1, 9,2.0772e-07,4
9658, 1, 9,2.0772e-07,4
9658, 1, 8,2.07762e-07,4
9658, 1, 8,2.07762e-07,4
9658, 1, 7,2.07795e-07,4
9658, 1, 7,2.07795e-07,4
9658, 1, 6,2.07821e-07,4
9658, 1, 6,2.07821e-07,4
9658, 1, 6,2.07826e-07,4
9658, 1, 6,2.07826e-07,4
9658, 1, 5,2.07855e-07,4
9658, 1, 5,2.07855e-07,4
9658, 1, 4,2.07868e-07,4
9658, 1, 3,2.07876e-07,4
9658, 1, 2,2.07884e-07,4
9658, 1, 1,2.07891e-07,4
9658, 2, 0,2.08925e-07,4
9658, 2, 4,2.09871e-07,4
9658, 2, 3,2.09973e-07,4
9658, 2, 7,2.10162e-07,4
9658, 2, 2,2.10235e-07,4
9658, 2, 6,2.10424e-07,4
9658, 2, 8,2.12127e-07,4
9658, 2, 9,2.14106e-07,4
9658, 2, 5,2.1412e-07,4
9663, 2, 0,3.25981e-07,1
9663, 2, 7,3.26199e-07,1
9663, 2, 1,3.27363e-07,1
9663, 2, 2,3.28309e-07,1
9663, 2, 10,3.2908e-07,1
9663, 2, 6,3.29633e-07,1
9663, 2, 3,3.35542e-07,1
9663, 2, 9,3.36313e-07,1
9663, 2, 5,3.37215e-07,1
9663, 2, 4,3.4046e-07,1
9663, 2, 0,3.42454e-07,1
9663, 1, 1,3.44505e-07,1
9663, 2, 10,3.44549e-07,1
9663, 1, 3,3.44666e-07,1
9663, 1, 4,3.44742e-07,1
9663, 1, 5,3.44912e-07,1
9663, 1, 5,3.44959e-07,1
9663, 1, 5,3.44964e-07,1
9663, 1, 6,3.45212e-07,1
9663, 1, 7,3.45547e-07,1
9663, 1, 7,3.45551e-07,1
9663, 1, 8,3.45867e-07,1
9663, 1, 8,3.45871e-07,1
9663, 1, 9,3.46329e-07,1
9663, 1, 9,3.46334e-07,1
9663, 1, 10,3.46819e-07,1
9663, 2, 7,3.47067e-07,1
9663, 2, 9,3.47343e-07,1
9663, 2, 2,3.49235e-07,1
9663, 2, 3,3.49599e-07,1
9665, 2, 2,3.75778e-07,5
9665, 2, 9,3.76622e-07,5
9665, 2, 10,3.77102e-07,5
9665, 2, 0,3.77204e-07,5
9665, 1, 1,3.80294e-07,5
9665, 1, 2,3.80301e-07,5
9665, 1, 3,3.80308e-07,5
9665, 1, 4,3.80317e-07,5
9665, 1, 5,3.80329e-07,5
9665, 1, 5,3.8033e-07,5
9665, 1, 6,3.80355e-07,5
9665, 1, 6,3.80355e-07,5
9665, 2, 5,3.80376e-07,5
9665, 1, 7,3.80389e-07,5
9665, 1, 8,3.80426e-07,5
9665, 1, 8,3.80426e-07,5
9665, 1, 9,3.80461e-07,5
9665, 1, 9,3.80462e-07,5
9665, 1, 10,3.80507e-07,5
9665, 2, 4,3.80711e-07,5
9665, 2, 6,3.81118e-07,5
9665, 2, 11,3.81802e-07,5
9665, 2, 1,3.82966e-07,5
9665, 2, 7,3.84552e-07,5
9665, 2, 9,3.87128e-07,5
9665, 2, 3,3.8755e-07,5
9665, 2, 0,3.895e-07,5
9665, 2, 2,3.91246e-07,5
9665, 2, 10,3.91406e-07,5
9665, 2, 4,3.95772e-07,5
9666, 2, 7,4.01069e-07,4
9666, 2, 5,4.02495e-07,4
9666, 2, 9,4.0411e-07,4
9666, 2, 0,4.04314e-07,4
9666, 2, 11,4.05827e-07,4
9666, 2, 3,4.06846e-07,4
9666, 2, 10,4.07908e-07,4
9666, 2, 4,4.106e-07,4
9666, 2, 2,4.14253e-07,4
9666, 1, 10,4.17838e-07,4
9666, 1, 9,4.17883e-07,4
9666, 1, 9,4.17883e-07,4
9666, 2, 1,4.17891e-07,4
9666, 1, 8,4.17912e-07,4
9666, 1, 8,4.17913e-07,4
9666, 1, 7,4.17951e-07,4
9666, 1, 7,4.17951e-07,4
9666, 1, 6,4.17985e-07,4
9666, 1, 6,4.17985e-07,4
9666, 1, 5,4.18013e-07,4
9666, 1, 5,4.18014e-07,4
9666, 1, 5,4.18014e-07,4
9666, 1, 4,4.18028e-07,4
9666, 1, 3,4.18037e-07,4
9666, 1, 2,4.18047e-07,4
9666, 1, 1,4.18052e-07,4
9666, 2, 9,4.19259e-07,4
9666, 2, 0,4.19928e-07,4
9666, 2, 7,4.20408e-07,4
9666, 2, 10,4.20714e-07,4
9666, 2, 5,4.23115e-07,4
9666, 2, 4,4.24294e-07,4
9667, 2, 3,4.25691e-07,0
9667, 2, 2,4.33025e-07,0
9667, 2, 0,4.33854e-07,0
9667, 2, 9,4.34829e-07,0
9667, 1, 10,4.36505e-07,0
9667, 1, 10,4.3651e-07,0
9667, 1, 9,4.37117e-07,0
9667, 1, 9,4.37121e-07,0
9667, 1, 8,4.37503e-07,0
9667, 1, 8,4.37507e-07,0
9667, 1, 7,4.37807e-07,0
9667, 1, 7,4.3781e-07,0
9667, 1, 6,4.38129e-07,0
9667, 1, 6,4.38132e-07,0
9667, 1, 5,4.38463e-07,0
9667, 1, 5,4.38469e-07,0
9667, 1, 4,4.38618e-07,0
9667, 1, 3,4.38706e-07,0
9667, 2, 10,4.38744e-07,0
9667, 1, 2,4.38785e-07,0
9667, 1, 1,4.3885e-07,0
9667, 2, 7,4.41596e-07,0
9667, 2, 0,4.42716e-07,0
9667, 2, 4,4.43255e-07,0
9667, 2, 1,4.43968e-07,0
9667, 2, 11,4.44608e-07,0
9667, 2, 3,4.44943e-07,0
9667, 2, 5,4.48013e-07,0
9668, 2, 9,4.52175e-07,3
9668, 2, 2,4.53397e-07,3
9668, 2, 10,4.53441e-07,3
9668, 2, 0,4.57254e-07,3
9668, 2, 8,4.57952e-07,3
9668, 1, 1,4.60397e-07,3
9668, 1, 2,4.60415e-07,3
9668, 1, 3,4.60446e-07,3
9668, 1, 4,4.60475e-07,3
9668, 1, 5,4.60522e-07,3
9668, 1, 5,4.60524e-07,3
9668, 1, 5,4.60528e-07,3
9668, 1, 6,4.60615e-07,3
9668, 1, 6,4.60616e-07,3
9668, 1, 7,4.60732e-07,3
9668, 1, 8,4.60833e-07,3
9668, 1, 8,4.60834e-07,3
9668, 1, 9,4.60978e-07,3
9668, 2, 1,4.61052e-07,3
9668, 1, 10,4.6111e-07,3
9668, 1, 10,4.61111e-07,3
9668, 2, 6,4.61168e-07,3
9668, 2, 4,4.6159e-07,3
9668, 2, 3,4.62245e-07,3
9668, 2, 7,4.63089e-07,3
9668, 2, 9,4.64471e-07,3
9668, 2, 10,4.65446e-07,3
9668, 2, 0,4.66072e-07,3
9668, 2, 2,4.69652e-07,3
9668, 2, 5,4.70845e-07,3
9668, 2, 11,4.72155e-07,3
9670, 2, 10,5.0024e-07,0
9670, 2, 4,5.01171e-07,0
9670, 1, 10,5.06126e-07,0
9670, 1, 10,5.06131e-07,0
9670, 1, 9,5.06785e-07,0
9670, 1, 9,5.06789e-07,0
9670, 2, 5,5.06876e-07,0
9670, 2, 6,5.06949e-07,0
9670, 1, 8,5.07185e-07,0
9670, 1, 8,5.07188e-07,0
9670, 1, 7,5.07547e-07,0
9670, 1, 7,5.07551e-07,0
9670, 1, 6,5.07821e-07,0
9670, 1, 6,5.07824e-07,0
9670, 2, 1,5.07894e-07,0
9670, 1, 5,5.08156e-07,0
9670, 2, 3,5.08156e-07,0
9670, 1, 5,5.08161e-07,0
9670, 1, 4,5.08306e-07,0
9670, 1, 3,5.08377e-07,0
9670, 1, 2,5.08464e-07,0
9670, 1, 1,5.08527e-07,0
9670, 2, 7,5.11285e-07,0
9670, 2, 10,5.13628e-07,0
9670, 2, 2,5.15898e-07,0
9670, 2, 8,5.16276e-07,0
9670, 2, 0,5.20933e-07,0
9670, 2, 9,5.21166e-07,0
9675, 2, 9,6.26594e-07,3
9675, 2, 10,6.27584e-07,3
9675, 2, 4,6.27744e-07,3
9675, 2, 0,6.28952e-07,3
9675, 2, 3,6.29752e-07,3
9675, 2, 7,6.29752e-07,3
9675, 2, 2,6.34103e-07,3
9675, 2, 11,6.35762e-07,3
9675, 2, 1,6.38294e-07,3
9675, 1, 1,6.40326e-07,3
9675, 1, 2,6.40349e-07,3
9675, 1, 3,6.40378e-07,3
9675, 1, 4,6.40405e-07,3
9675, 1, 5,6.40452e-07,3
9675, 1, 5,6.40453e-07,3
9675, 1, 5,6.40455e-07,3
9675, 1, 5,6.40457e-07,3
9675, 1, 6,6.40544e-07,3
9675, 1, 6,6.40545e-07,3
9675, 1, 6,6.4056e-07,3
9675, 1, 6,6.40561e-07,3
9675, 1, 7,6.40664e-07,3
9675, 1, 7,6.40665e-07,3
