Event,ID,Stream,Time,Pclass
500, 2, 11,8.99913e-09,2
500, 2, 11,9.1201e-09,2
500, 2, 11,9.26562e-09,2
500, 2, 11,9.63396e-09,2
500, 2, 11,9.88589e-09,2
500, 2, 11,1.04971e-08,2
500, 2, 11,1.05971e-08,2
500, 2, 5,1.06426e-08,2
500, 2, 11,1.07945e-08,2
500, 2, 11,1.09564e-08,2
500, 2, 0,1.10118e-08,2
500, 2, 11,1.14557e-08,2
500, 2, 0,1.18358e-08,2
500, 2, 11,1.23306e-08,2
500, 2, 5,1.23643e-08,2
500, 2, 3,1.24025e-08,2
500, 2, 11,1.24307e-08,2
500, 2, 0,1.24743e-08,2
500, 2, 3,1.26535e-08,2
500, 2, 11,1.26535e-08,2
500, 2, 11,1.297e-08,2
500, 2, 0,1.297e-08,2
500, 2, 3,1.30655e-08,2
500, 2, 11,1.307e-08,2
500, 2, 5,1.32337e-08,2
500, 2, 0,1.32337e-08,2
500, 2, 11,1.32337e-08,2
500, 2, 3,1.36921e-08,2
500, 2, 11,1.36921e-08,2
500, 2, 0,1.43424e-08,2
500, 2, 5,1.46844e-08,2
500, 2, 11,1.46844e-08,2
500, 2, 0,1.47635e-08,2
500, 2, 3,1.48863e-08,2
500, 2, 5,1.48863e-08,2
500, 2, 11,1.48863e-08,2
500, 2, 0,1.50809e-08,2
500, 2, 5,1.51228e-08,2
500, 2, 11,1.51228e-08,2
500, 2, 0,1.53556e-08,2
500, 2, 5,1.57876e-08,2
500, 2, 3,1.57876e-08,2
500, 2, 11,1.57876e-08,2
500, 2, 0,1.60241e-08,2
500, 2, 3,1.60241e-08,2
500, 2, 11,1.60241e-08,2
500, 2, 0,1.62396e-08,2
500, 2, 3,1.6788e-08,2
500, 2, 5,1.6788e-08,2
500, 2, 11,1.6788e-08,2
500, 2, 0,1.69854e-08,2
500, 2, 3,1.72237e-08,2
500, 2, 11,1.72237e-08,2
500, 2, 0,1.73465e-08,2
500, 2, 5,1.73465e-08,2
500, 2, 11,1.73465e-08,2
500, 2, 0,1.74738e-08,2
500, 2, 3,1.74738e-08,2
500, 2, 11,1.74738e-08,2
500, 2, 0,1.7844e-08,2
500, 2, 3,1.79258e-08,2
500, 2, 11,1.79258e-08,2
500, 2, 0,1.8014e-08,2
500, 2, 5,1.8014e-08,2
500, 2, 11,1.80259e-08,2
500, 2, 5,1.8155e-08,2
500, 2, 11,1.8155e-08,2
500, 2, 3,1.83033e-08,2
500, 2, 0,1.83033e-08,2
500, 2, 11,1.83033e-08,2
500, 2, 3,1.88944e-08,2
500, 2, 11,1.88944e-08,2
500, 2, 11,1.91827e-08,2
500, 2, 0,1.91827e-08,2
500, 2, 5,1.92955e-08,2
500, 2, 11,1.92955e-08,2
500, 2, 3,2.02778e-08,2
500, 2, 0,2.02778e-08,2
500, 2, 11,2.02778e-08,2
500, 2, 0,2.04051e-08,2
500, 2, 11,2.04051e-08,2
500, 2, 3,2.0557e-08,2
500, 2, 11,2.0557e-08,2
500, 2, 0,2.0678e-08,2
500, 2, 11,2.07052e-08,2
500, 2, 0,2.12209e-08,2
500, 2, 3,2.13201e-08,2
500, 2, 11,2.13201e-08,2
500, 2, 0,2.13501e-08,2
500, 2, 11,2.1592e-08,2
500, 2, 3,2.15956e-08,2
500, 2, 11,2.1692e-08,2
500, 2, 0,2.31873e-08,2
500, 2, 3,2.331e-08,2
500, 2, 11,2.331e-08,2
500, 2, 0,2.33646e-08,2
500, 2, 11,2.35247e-08,2
500, 2, 3,2.35538e-08,2
500, 2, 11,2.36247e-08,2
500, 2, 0,2.37038e-08,2
500, 2, 3,2.37702e-08,2
500, 2, 11,2.37702e-08,2
500, 2, 0,2.38084e-08,2
500, 2, 11,2.40404e-08,2
500, 2, 3,2.42914e-08,2
500, 2, 0,2.42914e-08,2
500, 2, 11,2.42914e-08,2
500, 2, 11,2.45115e-08,2
501, 2, 0,2.4838e-08,3
501, 2, 3,2.527e-08,3
501, 2, 11,2.527e-08,3
501, 2, 0,2.56774e-08,3
501, 2, 3,2.57247e-08,3
501, 2, 11,2.57247e-08,3
501, 2, 0,2.57775e-08,3
501, 2, 11,2.60322e-08,3
501, 2, 0,2.63068e-08,3
501, 2, 3,2.66342e-08,3
501, 2, 11,2.66342e-08,3
501, 2, 11,2.67434e-08,3
501, 2, 3,2.68207e-08,3
501, 2, 11,2.68434e-08,3
501, 2, 0,2.71736e-08,3
501, 2, 11,2.7511e-08,3
501, 2, 0,2.7702e-08,3
501, 2, 11,2.77411e-08,3
501, 2, 3,2.77866e-08,3
501, 2, 11,2.78411e-08,3
501, 2, 0,2.8084e-08,3
501, 2, 3,2.82968e-08,3
501, 2, 11,2.82968e-08,3
501, 2, 0,2.87306e-08,3
501, 2, 3,2.90144e-08,3
501, 2, 11,2.90144e-08,3
501, 2, 0,2.91808e-08,3
501, 2, 3,2.96428e-08,3
501, 2, 11,2.96428e-08,3
501, 2, 0,3.01212e-08,3
501, 2, 11,3.01422e-08,3
501, 2, 0,3.03759e-08,3
501, 2, 3,3.06624e-08,3
501, 2, 11,3.06624e-08,3
501, 2, 0,3.12035e-08,3
501, 2, 11,3.12035e-08,3
501, 2, 3,3.14455e-08,3
501, 2, 11,3.14455e-08,3
501, 2, 0,3.17401e-08,3
501, 2, 11,3.24041e-08,3
501, 2, 3,3.26624e-08,3
501, 2, 0,3.26624e-08,3
501, 2, 11,3.26624e-08,3
501, 2, 3,3.31408e-08,3
501, 2, 11,3.31408e-08,3
501, 2, 0,3.32454e-08,3
501, 2, 3,3.33345e-08,3
501, 2, 11,3.33345e-08,3
501, 2, 0,3.34373e-08,3
501, 2, 3,3.34409e-08,3
501, 2, 11,3.34409e-08,3
501, 2, 0,3.43231e-08,3
501, 2, 3,3.43231e-08,3
501, 2, 11,3.43231e-08,3
501, 2, 0,3.4877e-08,3
501, 2, 11,3.48843e-08,3
501, 2, 0,3.4977e-08,3
501, 2, 11,3.54672e-08,3
501, 2, 0,3.59429e-08,3
501, 2, 3,3.6063e-08,3
501, 2, 11,3.6063e-08,3
501, 1, 1,3.6788e-08,3
501, 2, 0,3.67878e-08,3
501, 1, 2,3.68127e-08,3
501, 2, 3,3.68124e-08,3
501, 2, 11,3.68124e-08,3
501, 1, 3,3.68412e-08,3
501, 1, 4,3.68702e-08,3
501, 2, 0,3.68879e-08,3
501, 2, 11,3.69124e-08,3
501, 1, 5,3.69359e-08,3
501, 1, 5,3.69375e-08,3
501, 2, 0,3.69879e-08,3
501, 2, 3,3.70298e-08,3
501, 2, 11,3.70298e-08,3
501, 1, 6,3.70299e-08,3
501, 1, 6,3.70308e-08,3
501, 2, 0,3.7088e-08,3
501, 1, 7,3.71358e-08,3
501, 2, 11,3.71362e-08,3
501, 1, 7,3.71367e-08,3
501, 2, 0,3.7188e-08,3
501, 2, 3,3.7198e-08,3
501, 2, 11,3.72362e-08,3
501, 1, 8,3.72572e-08,3
501, 1, 8,3.72584e-08,3
501, 2, 11,3.73363e-08,3
501, 1, 9,3.73789e-08,3
501, 2, 0,3.7379e-08,3
501, 1, 9,3.73799e-08,3
501, 2, 3,3.73799e-08,3
501, 2, 11,3.74363e-08,3
501, 1, 10,3.75113e-08,3
501, 1, 10,3.75123e-08,3
501, 2, 3,3.75127e-08,3
501, 2, 11,3.75363e-08,3
501, 2, 0,3.76437e-08,3
501, 2, 3,3.78019e-08,3
501, 2, 11,3.78019e-08,3
501, 2, 0,3.79675e-08,3
501, 2, 3,3.79702e-08,3
501, 2, 11,3.79702e-08,3
501, 2, 0,3.84513e-08,3
501, 2, 3,3.84513e-08,3
501, 2, 11,3.84513e-08,3
501, 2, 0,3.85686e-08,3
501, 2, 3,3.85714e-08,3
501, 2, 11,3.85714e-08,3
501, 2, 0,3.86741e-08,3
501, 2, 3,3.88933e-08,3
501, 2, 11,3.88933e-08,3
501, 2, 0,3.93763e-08,3
501, 2, 11,3.94354e-08,3
501, 2, 3,3.98983e-08,3
501, 2, 11,3.98983e-08,3
501, 2, 0,4.02285e-08,3
501, 2, 11,4.03667e-08,3
501, 2, 0,4.10124e-08,3
501, 2, 11,4.16636e-08,3
501, 2, 0,4.16873e-08,3
501, 2, 3,4.16873e-08,3
501, 2, 11,4.17637e-08,3
501, 2, 0,4.21748e-08,3
501, 2, 11,4.27132e-08,3
501, 2, 3,4.28887e-08,3
501, 2, 0,4.28887e-08,3
501, 2, 11,4.28887e-08,3
501, 2, 3,4.30506e-08,3
501, 2, 0,4.30506e-08,3
501, 2, 11,4.30506e-08,3
501, 2, 0,4.36054e-08,3
501, 2, 11,4.36682e-08,3
501, 2, 3,4.38883e-08,3
501, 2, 11,4.38883e-08,3
501, 2, 0,4.39019e-08,3
501, 2, 11,4.39883e-08,3
501, 2, 0,4.43667e-08,3
501, 2, 3,4.44112e-08,3
501, 2, 11,4.44112e-08,3
501, 2, 0,4.50561e-08,3
501, 2, 3,4.5087e-08,3
501, 2, 11,4.5087e-08,3
501, 2, 0,4.5549e-08,3
501, 2, 11,4.58209e-08,3
501, 2, 0,4.58546e-08,3
501, 2, 11,4.63266e-08,3
501, 2, 3,4.63821e-08,3
501, 2, 0,4.63821e-08,3
501, 2, 11,4.69678e-08,3
501, 2, 0,4.73935e-08,3
501, 2, 3,4.77645e-08,3
501, 2, 11,4.77645e-08,3
501, 2, 0,4.81711e-08,3
501, 2, 3,4.82193e-08,3
501, 2, 11,4.82193e-08,3
501, 2, 0,4.82711e-08,3
501, 2, 11,4.85267e-08,3
501, 2, 0,4.88004e-08,3
501, 2, 3,4.91279e-08,3
501, 2, 11,4.91279e-08,3
501, 2, 11,4.9237e-08,3
501, 2, 3,4.93152e-08,3
501, 2, 11,4.9337e-08,3
502, 2, 0,4.96672e-08,0
502, 2, 3,5.03384e-08,0
502, 2, 11,5.03384e-08,0
502, 2, 11,5.05903e-08,0
502, 2, 0,5.06212e-08,0
502, 2, 3,5.06931e-08,0
502, 2, 11,5.06931e-08,0
502, 2, 3,5.13416e-08,0
502, 2, 11,5.13416e-08,0
502, 2, 11,5.15844e-08,0
502, 2, 0,5.15844e-08,0
502, 2, 11,5.18982e-08,0
502, 2, 3,5.19182e-08,0
502, 2, 11,5.19982e-08,0
502, 2, 0,5.23584e-08,0
502, 2, 11,5.23675e-08,0
502, 2, 0,5.25594e-08,0
502, 2, 3,5.27822e-08,0
502, 2, 11,5.27822e-08,0
502, 2, 0,5.32706e-08,0
502, 2, 3,5.35726e-08,0
502, 2, 11,5.35726e-08,0
502, 2, 0,5.38454e-08,0
502, 2, 11,5.41565e-08,0
502, 2, 3,5.43538e-08,0
502, 2, 11,5.43538e-08,0
502, 2, 3,5.45648e-08,0
502, 2, 0,5.45648e-08,0
502, 2, 11,5.45648e-08,0
502, 2, 3,5.47522e-08,0
502, 2, 11,5.47522e-08,0
502, 2, 3,5.50187e-08,0
502, 2, 11,5.50187e-08,0
502, 2, 0,5.5176e-08,0
502, 2, 11,5.54079e-08,0
502, 2, 3,5.56862e-08,0
502, 2, 11,5.56862e-08,0
502, 2, 0,5.59427e-08,0
502, 2, 3,5.61082e-08,0
502, 2, 11,5.61082e-08,0
502, 2, 11,5.64093e-08,0
502, 2, 0,5.64093e-08,0
502, 2, 11,5.67713e-08,0
502, 2, 0,5.71432e-08,0
502, 1, 10,5.72509e-08,0
502, 2, 3,5.72506e-08,0
502, 2, 11,5.72506e-08,0
502, 2, 0,5.7326e-08,0
502, 2, 11,5.76626e-08,0
502, 1, 9,5.78303e-08,0
502, 2, 3,5.78299e-08,0
502, 2, 0,5.78299e-08,0
502, 2, 11,5.78299e-08,0
502, 1, 9,5.78349e-08,0
502, 2, 3,5.79299e-08,0
502, 2, 11,5.79299e-08,0
502, 2, 0,5.80173e-08,0
502, 1, 8,5.82336e-08,0
502, 2, 11,5.82337e-08,0
502, 1, 8,5.82377e-08,0
502, 2, 11,5.83338e-08,0
502, 1, 7,5.86671e-08,0
502, 1, 7,5.86711e-08,0
502, 2, 11,5.86712e-08,0
502, 2, 0,5.86712e-08,0
502, 2, 0,5.87831e-08,0
502, 2, 3,5.87831e-08,0
502, 2, 11,5.87831e-08,0
502, 2, 0,5.90068e-08,0
502, 2, 3,5.90068e-08,0
502, 2, 11,5.90068e-08,0
502, 1, 6,5.90106e-08,0
502, 2, 11,5.91068e-08,0
502, 2, 0,5.91068e-08,0
502, 1, 5,5.92302e-08,0
502, 2, 0,5.92351e-08,0
502, 2, 11,5.92351e-08,0
502, 2, 3,5.92669e-08,0
502, 2, 0,5.93351e-08,0
502, 1, 4,5.94254e-08,0
502, 2, 11,5.94252e-08,0
502, 1, 3,5.95249e-08,0
502, 2, 3,5.95252e-08,0
502, 2, 11,5.95252e-08,0
502, 1, 2,5.96038e-08,0
502, 2, 0,5.96034e-08,0
502, 2, 3,5.96662e-08,0
502, 2, 11,5.96662e-08,0
502, 1, 1,5.96672e-08,0
502, 2, 0,5.97035e-08,0
502, 2, 3,5.99163e-08,0
502, 2, 11,5.99163e-08,0
502, 2, 0,5.99672e-08,0
502, 2, 3,6.02537e-08,0
502, 2, 11,6.02537e-08,0
502, 2, 0,6.03165e-08,0
502, 2, 3,6.03719e-08,0
502, 2, 11,6.03719e-08,0
502, 2, 0,6.04211e-08,0
502, 2, 11,6.11277e-08,0
502, 2, 3,6.13742e-08,0
502, 2, 11,6.13742e-08,0
502, 2, 0,6.17835e-08,0
502, 2, 3,6.21291e-08,0
502, 2, 11,6.21291e-08,0
502, 2, 0,6.21818e-08,0
502, 2, 11,6.25493e-08,0
502, 2, 0,6.27748e-08,0
502, 2, 11,6.28703e-08,0
502, 2, 3,6.29231e-08,0
502, 2, 11,6.29704e-08,0
502, 2, 0,6.30713e-08,0
502, 2, 3,6.30986e-08,0
502, 2, 11,6.30986e-08,0
502, 2, 0,6.31714e-08,0
502, 2, 11,6.32787e-08,0
502, 2, 3,6.35097e-08,0
502, 2, 0,6.35097e-08,0
502, 2, 11,6.35097e-08,0
502, 2, 3,6.37298e-08,0
502, 2, 11,6.37298e-08,0
502, 2, 0,6.37453e-08,0
502, 2, 3,6.38298e-08,0
502, 2, 11,6.38298e-08,0
502, 2, 0,6.39363e-08,0
502, 2, 3,6.44719e-08,0
502, 2, 11,6.44719e-08,0
502, 2, 0,6.50176e-08,0
502, 2, 11,6.50176e-08,0
502, 2, 3,6.5105e-08,0
502, 2, 11,6.51177e-08,0
502, 2, 0,6.51686e-08,0
502, 2, 3,6.5205e-08,0
502, 2, 11,6.52177e-08,0
502, 2, 11,6.57853e-08,0
502, 2, 0,6.57943e-08,0
502, 2, 11,6.62309e-08,0
502, 2, 0,6.66402e-08,0
502, 2, 3,6.66402e-08,0
502, 2, 11,6.66402e-08,0
502, 2, 0,6.72777e-08,0
502, 2, 11,6.76024e-08,0
502, 2, 0,6.80572e-08,0
502, 2, 3,6.80835e-08,0
502, 2, 11,6.80835e-08,0
502, 2, 0,6.81572e-08,0
502, 2, 3,6.83555e-08,0
502, 2, 11,6.83555e-08,0
502, 2, 0,6.85583e-08,0
502, 2, 3,6.85983e-08,0
502, 2, 11,6.85983e-08,0
502, 2, 0,6.89439e-08,0
502, 2, 11,6.89439e-08,0
502, 2, 3,6.93077e-08,0
502, 2, 11,6.93077e-08,0
502, 2, 0,7.0712e-08,0
502, 2, 3,7.10985e-08,0
502, 2, 11,7.10985e-08,0
502, 2, 0,7.13641e-08,0
502, 2, 3,7.1446e-08,0
502, 2, 11,7.1446e-08,0
502, 2, 0,7.15142e-08,0
502, 2, 11,7.15706e-08,0
502, 2, 3,7.22663e-08,0
502, 2, 11,7.22663e-08,0
502, 2, 0,7.28329e-08,0
502, 2, 3,7.30612e-08,0
502, 2, 11,7.30612e-08,0
502, 2, 0,7.31149e-08,0
502, 2, 3,7.31867e-08,0
502, 2, 11,7.31867e-08,0
502, 2, 3,7.38361e-08,0
502, 2, 11,7.38361e-08,0
502, 2, 0,7.4078e-08,0
502, 2, 11,7.40908e-08,0
502, 2, 3,7.44118e-08,0
502, 2, 11,7.44118e-08,0
502, 2, 0,7.4852e-08,0
503, 2, 11,7.4862e-08,4
503, 2, 0,7.50221e-08,4
503, 2, 11,7.51076e-08,4
503, 2, 0,7.52495e-08,4
503, 2, 11,7.52495e-08,4
503, 2, 3,7.54786e-08,4
503, 2, 11,7.54786e-08,4
503, 2, 0,7.59516e-08,4
503, 2, 3,7.60089e-08,4
503, 2, 11,7.60089e-08,4
503, 2, 0,7.60571e-08,4
503, 2, 11,7.61089e-08,4
503, 2, 3,7.6169e-08,4
503, 2, 11,7.6209e-08,4
503, 2, 11,7.6309e-08,4
503, 2, 3,7.652e-08,4
503, 2, 0,7.652e-08,4
503, 2, 11,7.652e-08,4
503, 2, 3,7.66201e-08,4
503, 2, 11,7.66201e-08,4
503, 2, 0,7.66983e-08,4
503, 2, 3,7.67574e-08,4
503, 2, 11,7.67574e-08,4
503, 2, 0,7.70657e-08,4
503, 2, 11,7.72931e-08,4
503, 2, 3,7.7636e-08,4
503, 2, 11,7.7636e-08,4
503, 2, 0,7.78506e-08,4
503, 2, 11,7.78824e-08,4
503, 2, 3,7.80998e-08,4
503, 2, 11,7.80998e-08,4
503, 2, 0,7.81353e-08,4
503, 2, 11,7.84991e-08,4
503, 2, 0,7.87219e-08,4
503, 2, 3,7.88456e-08,4
503, 2, 11,7.88456e-08,4
503, 2, 0,7.93067e-08,4
503, 2, 11,7.93968e-08,4
503, 2, 0,7.95877e-08,4
503, 2, 3,7.96078e-08,4
503, 2, 11,7.96078e-08,4
503, 2, 0,8.1696e-08,4
503, 2, 3,8.1696e-08,4
503, 2, 11,8.1696e-08,4
503, 2, 3,8.1796e-08,4
503, 2, 0,8.1796e-08,4
503, 2, 11,8.18278e-08,4
503, 2, 3,8.19179e-08,4
503, 2, 11,8.19279e-08,4
503, 2, 0,8.27464e-08,4
503, 2, 3,8.27737e-08,4
503, 2, 11,8.27737e-08,4
503, 2, 0,8.28537e-08,4
503, 2, 3,8.28738e-08,4
503, 2, 11,8.28738e-08,4
503, 2, 0,8.29611e-08,4
503, 2, 3,8.33267e-08,4
503, 2, 11,8.33267e-08,4
503, 2, 0,8.42025e-08,4
503, 2, 3,8.42025e-08,4
503, 2, 11,8.42025e-08,4
503, 2, 0,8.43026e-08,4
503, 2, 3,8.45163e-08,4
503, 2, 11,8.45163e-08,4
503, 2, 0,8.54313e-08,4
503, 2, 3,8.56768e-08,4
503, 2, 11,8.56768e-08,4
503, 2, 0,8.57068e-08,4
503, 2, 11,8.5826e-08,4
503, 2, 0,8.61534e-08,4
503, 2, 3,8.61534e-08,4
503, 2, 11,8.61534e-08,4
503, 2, 0,8.62816e-08,4
503, 2, 3,8.6469e-08,4
503, 2, 11,8.6469e-08,4
503, 2, 0,8.65345e-08,4
503, 2, 11,8.66582e-08,4
503, 2, 0,8.667e-08,4
503, 2, 3,8.67737e-08,4
503, 2, 11,8.67737e-08,4
503, 2, 0,8.70365e-08,4
503, 2, 11,8.71993e-08,4
503, 2, 3,8.77132e-08,4
503, 2, 11,8.77132e-08,4
503, 2, 0,8.78569e-08,4
503, 2, 11,8.80961e-08,4
503, 2, 0,8.87937e-08,4
503, 2, 3,8.89328e-08,4
503, 2, 11,8.89328e-08,4
503, 2, 0,8.90765e-08,4
503, 2, 11,8.92848e-08,4
503, 2, 3,8.97113e-08,4
503, 2, 0,8.97113e-08,4
503, 2, 11,8.97113e-08,4
503, 2, 0,9.04353e-08,4
503, 2, 11,9.04353e-08,4
503, 2, 3,9.10983e-08,4
503, 2, 0,9.10983e-08,4
503, 2, 11,9.10983e-08,4
503, 2, 3,9.1865e-08,4
503, 2, 0,9.1865e-08,4
503, 2, 11,9.1865e-08,4
503, 2, 3,9.19651e-08,4
503, 2, 11,9.19651e-08,4
503, 2, 0,9.20897e-08,4
503, 2, 3,9.21797e-08,4
503, 2, 11,9.21797e-08,4
503, 2, 0,9.26035e-08,4
503, 2, 3,9.26199e-08,4
503, 2, 11,9.26199e-08,4
503, 1, 10,9.28379e-08,4
503, 1, 10,9.28383e-08,4
503, 2, 3,9.28382e-08,4
503, 2, 11,9.28382e-08,4
503, 1, 9,9.28851e-08,4
503, 2, 0,9.28855e-08,4
503, 1, 8,9.29134e-08,4
503, 2, 3,9.29382e-08,4
503, 2, 11,9.29382e-08,4
503, 1, 7,9.29512e-08,4
503, 1, 7,9.29514e-08,4
503, 2, 0,9.29855e-08,4
503, 1, 6,9.29858e-08,4
503, 1, 6,9.29859e-08,4
503, 1, 5,9.30147e-08,4
503, 1, 5,9.30151e-08,4
503, 1, 4,9.30301e-08,4
503, 2, 3,9.30383e-08,4
503, 2, 11,9.30383e-08,4
503, 1, 3,9.30387e-08,4
503, 1, 2,9.3048e-08,4
503, 1, 1,9.30524e-08,4
503, 2, 0,9.30856e-08,4
503, 2, 3,9.31383e-08,4
503, 2, 11,9.31383e-08,4
503, 2, 11,9.35312e-08,4
503, 2, 0,9.35312e-08,4
503, 2, 0,9.3945e-08,4
503, 2, 11,9.3945e-08,4
503, 2, 0,9.4257e-08,4
503, 2, 3,9.4257e-08,4
503, 2, 11,9.4257e-08,4
503, 2, 0,9.44571e-08,4
503, 2, 11,9.44571e-08,4
503, 2, 3,9.4739e-08,4
503, 2, 11,9.4739e-08,4
503, 2, 0,9.47645e-08,4
503, 2, 3,9.48391e-08,4
503, 2, 11,9.48391e-08,4
503, 2, 0,9.49582e-08,4
503, 2, 11,9.50291e-08,4
503, 2, 3,9.50519e-08,4
503, 2, 0,9.51228e-08,4
503, 2, 11,9.51419e-08,4
503, 2, 3,9.52183e-08,4
503, 2, 11,9.5242e-08,4
503, 2, 0,9.53939e-08,4
503, 2, 11,9.55103e-08,4
503, 2, 3,9.55366e-08,4
503, 2, 0,9.55366e-08,4
503, 2, 9,9.55694e-08,4
503, 2, 11,9.56103e-08,4
503, 2, 3,9.60223e-08,4
503, 2, 11,9.60223e-08,4
503, 2, 9,9.60223e-08,4
503, 2, 11,9.64652e-08,4
503, 2, 0,9.69336e-08,4
503, 2, 9,9.69336e-08,4
503, 2, 3,9.697e-08,4
503, 2, 11,9.697e-08,4
503, 2, 9,9.73656e-08,4
503, 2, 0,9.75157e-08,4
503, 2, 11,9.75157e-08,4
503, 2, 9,9.76012e-08,4
503, 2, 11,9.77349e-08,4
503, 2, 0,9.7744e-08,4
503, 2, 9,9.7744e-08,4
503, 2, 3,9.79723e-08,4
503, 2, 11,9.79723e-08,4
503, 2, 0,9.84461e-08,4
503, 2, 9,9.84461e-08,4
503, 2, 3,9.85025e-08,4
503, 2, 11,9.85025e-08,4
503, 2, 9,9.85507e-08,4
503, 2, 0,9.85507e-08,4
503, 2, 11,9.86026e-08,4
503, 2, 3,9.86626e-08,4
503, 2, 9,9.86626e-08,4
503, 2, 11,9.87171e-08,4
503, 2, 9,9.87626e-08,4
503, 2, 11,9.88172e-08,4
503, 2, 3,9.90136e-08,4
503, 2, 9,9.90136e-08,4
503, 2, 0,9.90136e-08,4
503, 2, 11,9.90136e-08,4
503, 2, 3,9.91137e-08,4
503, 2, 11,9.91137e-08,4
503, 2, 0,9.91919e-08,4
503, 2, 9,9.91919e-08,4
503, 2, 3,9.9251e-08,4
503, 2, 11,9.9251e-08,4
503, 2, 0,9.95603e-08,4
503, 2, 9,9.95603e-08,4
505, 2, 9,1.2477e-07,1
505, 2, 2,1.24931e-07,1
505, 2, 11,1.24931e-07,1
505, 2, 9,1.25092e-07,1
505, 2, 11,1.2552e-07,1
505, 2, 0,1.25865e-07,1
505, 2, 9,1.25865e-07,1
505, 2, 11,1.25904e-07,1
505, 2, 2,1.2599e-07,1
505, 2, 9,1.2599e-07,1
505, 2, 5,1.26141e-07,1
505, 2, 11,1.26141e-07,1
505, 2, 2,1.26292e-07,1
505, 2, 11,1.26292e-07,1
505, 2, 9,1.26292e-07,1
505, 2, 5,1.26299e-07,1
505, 2, 9,1.26392e-07,1
505, 2, 0,1.2666e-07,1
505, 2, 9,1.2666e-07,1
505, 2, 11,1.2666e-07,1
505, 2, 2,1.26755e-07,1
505, 2, 5,1.26755e-07,1
505, 2, 11,1.2676e-07,1
505, 2, 0,1.27605e-07,1
505, 2, 9,1.27605e-07,1
505, 2, 2,1.27717e-07,1
505, 2, 11,1.27717e-07,1
505, 2, 5,1.27736e-07,1
505, 2, 9,1.27736e-07,1
505, 2, 0,1.27741e-07,1
505, 2, 2,1.27817e-07,1
505, 2, 11,1.27817e-07,1
505, 2, 0,1.2806e-07,1
505, 2, 9,1.2806e-07,1
505, 2, 2,1.28325e-07,1
505, 2, 11,1.28325e-07,1
505, 2, 5,1.28445e-07,1
505, 2, 9,1.28445e-07,1
505, 2, 11,1.28445e-07,1
505, 2, 2,1.29223e-07,1
505, 2, 0,1.29223e-07,1
505, 2, 9,1.29223e-07,1
505, 2, 11,1.29223e-07,1
505, 2, 5,1.29239e-07,1
505, 2, 0,1.29323e-07,1
505, 2, 9,1.29323e-07,1
505, 2, 2,1.296e-07,1
505, 2, 11,1.296e-07,1
505, 2, 0,1.29756e-07,1
505, 2, 9,1.29756e-07,1
505, 2, 2,1.30107e-07,1
505, 2, 11,1.30107e-07,1
505, 2, 9,1.30351e-07,1
505, 2, 2,1.30408e-07,1
505, 2, 0,1.30408e-07,1
505, 2, 11,1.30408e-07,1
505, 2, 2,1.30562e-07,1
505, 2, 11,1.30562e-07,1
505, 2, 0,1.30602e-07,1
505, 2, 9,1.30602e-07,1
505, 2, 2,1.30662e-07,1
505, 2, 11,1.30662e-07,1
505, 2, 9,1.30867e-07,1
505, 2, 5,1.30929e-07,1
505, 2, 0,1.30929e-07,1
505, 2, 11,1.30929e-07,1
505, 2, 2,1.31202e-07,1
505, 2, 5,1.31202e-07,1
