Event,ID,Stream,Time,Pclass
9501, 2, 4,2.64157e-08,1
9501, 2, 10,2.64157e-08,1
9501, 2, 5,2.69833e-08,1
9501, 2, 7,2.69833e-08,1
9501, 2, 4,2.74053e-08,1
9501, 2, 10,2.74053e-08,1
9501, 2, 5,2.79291e-08,1
9501, 2, 7,2.79291e-08,1
9501, 2, 10,2.83511e-08,1
9501, 2, 4,2.84239e-08,1
9501, 1, 1,2.87327e-08,1
9501, 1, 2,2.88028e-08,1
9501, 2, 5,2.8875e-08,1
9501, 2, 7,2.8875e-08,1
9501, 1, 3,2.88957e-08,1
9501, 1, 4,2.89806e-08,1
9501, 1, 5,2.91898e-08,1
9501, 1, 5,2.91947e-08,1
9501, 2, 10,2.9297e-08,1
9501, 2, 4,2.93698e-08,1
9501, 1, 6,2.94812e-08,1
9501, 1, 6,2.94843e-08,1
9501, 1, 7,2.97569e-08,1
9501, 1, 7,2.97605e-08,1
9501, 2, 5,2.98209e-08,1
9501, 2, 7,2.98209e-08,1
9501, 1, 8,3.01144e-08,1
9501, 1, 8,3.01186e-08,1
9501, 2, 10,3.02429e-08,1
9501, 2, 4,3.03156e-08,1
9501, 1, 9,3.06015e-08,1
9501, 1, 9,3.06059e-08,1
9501, 2, 5,3.07668e-08,1
9501, 2, 7,3.07668e-08,1
9501, 1, 10,3.117e-08,1
9501, 1, 10,3.11748e-08,1
9501, 2, 10,3.11888e-08,1
9501, 2, 4,3.12615e-08,1
9501, 2, 5,3.17126e-08,1
9501, 2, 7,3.17126e-08,1
9501, 2, 10,3.21346e-08,1
9501, 2, 4,3.22074e-08,1
9501, 2, 5,3.26585e-08,1
9501, 2, 7,3.26585e-08,1
9501, 2, 10,3.30805e-08,1
9501, 2, 4,3.31533e-08,1
9501, 2, 5,3.36044e-08,1
9501, 2, 7,3.36044e-08,1
9501, 2, 4,3.40991e-08,1
9501, 2, 10,3.40991e-08,1
9501, 2, 5,3.45503e-08,1
9501, 2, 7,3.45503e-08,1
9501, 2, 10,3.5045e-08,1
9501, 2, 4,3.5045e-08,1
9501, 2, 5,3.54961e-08,1
9501, 2, 7,3.54961e-08,1
9501, 2, 10,3.59909e-08,1
9501, 2, 4,3.59909e-08,1
9501, 2, 5,3.65002e-08,1
9501, 2, 7,3.65002e-08,1
9501, 2, 4,3.69368e-08,1
9501, 2, 10,3.69368e-08,1
9501, 2, 5,3.74461e-08,1
9501, 2, 7,3.74461e-08,1
9501, 2, 10,3.78826e-08,1
9501, 2, 4,3.78826e-08,1
9501, 2, 5,3.8392e-08,1
9501, 2, 7,3.8392e-08,1
9501, 2, 4,3.88285e-08,1
9501, 2, 10,3.88285e-08,1
9501, 2, 5,3.93378e-08,1
9501, 2, 7,3.93378e-08,1
9501, 2, 4,3.97744e-08,1
9501, 2, 10,3.97744e-08,1
9501, 2, 5,4.02837e-08,1
9501, 2, 7,4.02837e-08,1
9501, 2, 10,4.09822e-08,1
9501, 2, 4,4.09822e-08,1
9501, 2, 5,4.12296e-08,1
9501, 2, 7,4.12296e-08,1
9501, 2, 4,4.19281e-08,1
9501, 2, 10,4.19281e-08,1
9501, 2, 5,4.22628e-08,1
9501, 2, 7,4.22628e-08,1
9501, 2, 4,4.28739e-08,1
9501, 2, 10,4.28739e-08,1
9501, 2, 5,4.32086e-08,1
9501, 2, 7,4.32086e-08,1
9501, 2, 4,4.38198e-08,1
9501, 2, 10,4.38198e-08,1
9501, 2, 5,4.42855e-08,1
9501, 2, 7,4.42855e-08,1
9501, 2, 4,4.47657e-08,1
9501, 2, 10,4.47657e-08,1
9501, 2, 5,4.52314e-08,1
9501, 2, 7,4.52314e-08,1
9501, 2, 10,4.57116e-08,1
9501, 2, 4,4.57116e-08,1
9501, 2, 5,4.66138e-08,1
9501, 2, 7,4.66138e-08,1
9501, 2, 4,4.68466e-08,1
9501, 2, 10,4.68466e-08,1
9501, 2, 5,4.75597e-08,1
9501, 2, 7,4.75597e-08,1
9501, 2, 4,4.77925e-08,1
9501, 2, 10,4.77925e-08,1
9501, 2, 5,4.85055e-08,1
9501, 2, 7,4.85055e-08,1
9501, 2, 4,4.87384e-08,1
9501, 2, 10,4.87384e-08,1
9501, 2, 5,4.94514e-08,1
9501, 2, 7,4.94514e-08,1
9501, 2, 4,4.99025e-08,1
9501, 2, 10,4.99025e-08,1
9502, 2, 7,5.03973e-08,0
9502, 2, 5,5.04846e-08,0
9502, 2, 4,5.08484e-08,0
9502, 2, 10,5.08484e-08,0
9502, 2, 7,5.13432e-08,0
9502, 2, 5,5.20708e-08,0
9502, 2, 10,5.20708e-08,0
9502, 2, 4,5.23327e-08,0
9502, 2, 7,5.23327e-08,0
9502, 2, 5,5.30166e-08,0
9502, 2, 10,5.30166e-08,0
9502, 2, 4,5.32786e-08,0
9502, 2, 7,5.32786e-08,0
9502, 2, 5,5.39771e-08,0
9502, 2, 10,5.41662e-08,0
9502, 2, 4,5.42244e-08,0
9502, 2, 7,5.44282e-08,0
9502, 2, 5,5.49229e-08,0
9502, 1, 10,5.50164e-08,0
9502, 1, 10,5.50215e-08,0
9502, 2, 10,5.51121e-08,0
9502, 2, 4,5.51703e-08,0
9502, 2, 7,5.5374e-08,0
9502, 1, 9,5.55863e-08,0
9502, 2, 5,5.58688e-08,0
9502, 1, 8,5.60628e-08,0
9502, 2, 10,5.6058e-08,0
9502, 1, 8,5.6067e-08,0
9502, 2, 4,5.61162e-08,0
9502, 2, 7,5.63199e-08,0
9502, 1, 7,5.64367e-08,0
9502, 1, 7,5.64402e-08,0
9502, 1, 6,5.67101e-08,0
9502, 1, 6,5.67135e-08,0
9502, 2, 5,5.68147e-08,0
9502, 1, 5,5.69816e-08,0
9502, 1, 5,5.69865e-08,0
9502, 2, 10,5.70039e-08,0
9502, 2, 4,5.70621e-08,0
9502, 1, 4,5.7183e-08,0
9502, 2, 7,5.72658e-08,0
9502, 1, 3,5.72735e-08,0
9502, 1, 2,5.73629e-08,0
9502, 1, 1,5.74266e-08,0
9502, 2, 5,5.77606e-08,0
9502, 2, 10,5.79497e-08,0
9502, 2, 4,5.80079e-08,0
9502, 2, 7,5.82117e-08,0
9502, 2, 5,5.87064e-08,0
9502, 2, 10,5.88956e-08,0
9502, 2, 4,5.89538e-08,0
9502, 2, 7,5.92594e-08,0
9502, 2, 5,5.96523e-08,0
9502, 2, 10,5.98851e-08,0
9502, 2, 4,6.01762e-08,0
9502, 2, 7,6.05109e-08,0
9502, 2, 5,6.08019e-08,0
9502, 2, 10,6.10056e-08,0
9502, 2, 4,6.1122e-08,0
9502, 2, 7,6.14567e-08,0
9502, 2, 5,6.17478e-08,0
9502, 2, 10,6.19515e-08,0
9502, 2, 4,6.23881e-08,0
9502, 2, 7,6.24026e-08,0
9502, 2, 5,6.27228e-08,0
9502, 2, 10,6.28974e-08,0
9502, 2, 4,6.33339e-08,0
9502, 2, 7,6.33485e-08,0
9502, 2, 5,6.38433e-08,0
9502, 2, 10,6.38869e-08,0
9502, 2, 4,6.42798e-08,0
9502, 2, 7,6.43962e-08,0
9502, 2, 5,6.47891e-08,0
9502, 2, 10,6.48328e-08,0
9502, 2, 4,6.52257e-08,0
9502, 2, 7,6.53421e-08,0
9502, 2, 5,6.5735e-08,0
9502, 2, 10,6.60697e-08,0
9502, 2, 4,6.61716e-08,0
9502, 2, 7,6.6288e-08,0
9502, 2, 5,6.66809e-08,0
9502, 2, 10,6.70156e-08,0
9502, 2, 4,6.71174e-08,0
9502, 2, 7,6.73212e-08,0
9502, 2, 5,6.76559e-08,0
9502, 2, 10,6.79614e-08,0
9502, 2, 4,6.80779e-08,0
9502, 2, 7,6.85726e-08,0
9502, 2, 5,6.88346e-08,0
9502, 2, 4,6.90237e-08,0
9502, 2, 10,6.90237e-08,0
9502, 2, 7,6.95185e-08,0
9502, 2, 5,6.97804e-08,0
9502, 2, 4,6.99696e-08,0
9502, 2, 10,6.99696e-08,0
9502, 2, 7,7.04644e-08,0
9502, 2, 5,7.07263e-08,0
9502, 2, 10,7.09155e-08,0
9502, 2, 4,7.11047e-08,0
9502, 2, 7,7.14103e-08,0
9502, 2, 5,7.16722e-08,0
9502, 2, 4,7.21378e-08,0
9502, 2, 10,7.21378e-08,0
9502, 2, 7,7.23561e-08,0
9502, 2, 5,7.26181e-08,0
9502, 2, 10,7.30837e-08,0
9502, 2, 4,7.31856e-08,0
9502, 2, 7,7.34475e-08,0
9502, 2, 5,7.36658e-08,0
9502, 2, 7,7.43934e-08,0
9502, 2, 10,7.4568e-08,0
9502, 2, 4,7.4568e-08,0
9503, 2, 5,7.48154e-08,4
9503, 2, 7,7.53393e-08,4
9503, 2, 10,7.55139e-08,4
9503, 2, 4,7.56303e-08,4
9503, 2, 5,7.60814e-08,4
9503, 2, 7,7.62851e-08,4
9503, 2, 10,7.64598e-08,4
9503, 2, 4,7.65762e-08,4
9503, 2, 5,7.70273e-08,4
9503, 2, 7,7.7231e-08,4
9503, 2, 10,7.74056e-08,4
9503, 2, 4,7.75221e-08,4
9503, 2, 5,7.79732e-08,4
9503, 2, 7,7.81769e-08,4
9503, 2, 10,7.83515e-08,4
9503, 2, 4,7.84679e-08,4
9503, 2, 5,7.8919e-08,4
9503, 2, 7,7.91228e-08,4
9503, 2, 4,7.94138e-08,4
9503, 2, 10,7.94138e-08,4
9503, 2, 5,7.98649e-08,4
9503, 2, 7,8.00686e-08,4
9503, 2, 10,8.03597e-08,4
9503, 2, 4,8.03597e-08,4
9503, 2, 5,8.08108e-08,4
9503, 2, 7,8.10145e-08,4
9503, 2, 10,8.13056e-08,4
9503, 2, 4,8.13056e-08,4
9503, 1, 10,8.15286e-08,4
9503, 1, 10,8.1529e-08,4
9503, 1, 9,8.15727e-08,4
9503, 1, 9,8.1573e-08,4
9503, 1, 8,8.16018e-08,4
9503, 1, 8,8.16022e-08,4
9503, 1, 7,8.16372e-08,4
9503, 1, 6,8.16702e-08,4
9503, 1, 6,8.16705e-08,4
9503, 1, 5,8.16963e-08,4
9503, 1, 5,8.16973e-08,4
9503, 1, 4,8.17164e-08,4
9503, 1, 3,8.17254e-08,4
9503, 1, 2,8.17348e-08,4
9503, 1, 1,8.17396e-08,4
9503, 2, 5,8.17567e-08,4
9503, 2, 7,8.19604e-08,4
9503, 2, 4,8.22514e-08,4
9503, 2, 10,8.22514e-08,4
9503, 2, 5,8.27025e-08,4
9503, 2, 7,8.29063e-08,4
9503, 2, 10,8.31973e-08,4
9503, 2, 4,8.31973e-08,4
9503, 2, 5,8.36484e-08,4
9503, 2, 7,8.38521e-08,4
9503, 2, 4,8.43324e-08,4
9503, 2, 10,8.43324e-08,4
9503, 2, 5,8.45943e-08,4
9503, 2, 7,8.4798e-08,4
9503, 2, 10,8.52782e-08,4
9503, 2, 4,8.52782e-08,4
9503, 2, 5,8.55402e-08,4
9503, 2, 7,8.57439e-08,4
9503, 2, 10,8.62241e-08,4
9503, 2, 4,8.62241e-08,4
9503, 2, 5,8.6486e-08,4
9503, 2, 7,8.66898e-08,4
9503, 2, 4,8.717e-08,4
9503, 2, 10,8.717e-08,4
9503, 2, 5,8.75629e-08,4
9503, 2, 7,8.76356e-08,4
9503, 2, 10,8.81159e-08,4
9503, 2, 4,8.81159e-08,4
9503, 2, 5,8.85088e-08,4
9503, 2, 7,8.85815e-08,4
9503, 2, 4,8.90617e-08,4
9503, 2, 10,8.90617e-08,4
9503, 2, 7,8.95274e-08,4
9503, 2, 5,8.96293e-08,4
9503, 2, 4,9.00658e-08,4
9503, 2, 10,9.00658e-08,4
9503, 2, 7,9.04733e-08,4
9503, 2, 5,9.05751e-08,4
9503, 2, 10,9.10844e-08,4
9503, 2, 4,9.10844e-08,4
9503, 2, 7,9.14191e-08,4
9503, 2, 5,9.1521e-08,4
9503, 2, 4,9.20303e-08,4
9503, 2, 10,9.20303e-08,4
9503, 2, 7,9.24232e-08,4
9503, 2, 4,9.32527e-08,4
9503, 2, 10,9.32527e-08,4
9503, 2, 5,9.32963e-08,4
9503, 2, 7,9.33691e-08,4
9503, 2, 10,9.41986e-08,4
9503, 2, 4,9.41986e-08,4
9503, 2, 5,9.42422e-08,4
9503, 2, 7,9.4315e-08,4
9503, 2, 4,9.51881e-08,4
9503, 2, 10,9.51881e-08,4
9503, 2, 5,9.53918e-08,4
9503, 2, 7,9.53918e-08,4
9503, 2, 10,9.6134e-08,4
9503, 2, 4,9.6134e-08,4
9503, 2, 5,9.64687e-08,4
9503, 2, 7,9.64687e-08,4
9503, 2, 4,9.70798e-08,4
9503, 2, 10,9.70798e-08,4
9503, 2, 5,9.74145e-08,4
9503, 2, 7,9.74145e-08,4
9503, 2, 4,9.80257e-08,4
9503, 2, 10,9.80257e-08,4
9503, 2, 5,9.83604e-08,4
9503, 2, 7,9.83604e-08,4
9503, 2, 4,9.89716e-08,4
9503, 2, 10,9.89716e-08,4
9503, 2, 5,9.9379e-08,4
9503, 2, 7,9.9379e-08,4
9505, 2, 4,1.24976e-07,0
9505, 2, 10,1.24976e-07,0
9505, 2, 5,1.25369e-07,0
9505, 2, 7,1.25733e-07,0
9505, 2, 10,1.25922e-07,0
9505, 2, 4,1.25965e-07,0
9505, 2, 7,1.26678e-07,0
9505, 2, 5,1.26838e-07,0
9505, 2, 10,1.26882e-07,0
9505, 2, 4,1.26955e-07,0
9505, 2, 7,1.27624e-07,0
9505, 2, 5,1.27784e-07,0
9505, 2, 10,1.27828e-07,0
9505, 2, 4,1.27901e-07,0
9505, 2, 7,1.2857e-07,0
9505, 2, 5,1.2873e-07,0
9505, 2, 10,1.28774e-07,0
9505, 2, 4,1.29196e-07,0
9505, 2, 7,1.29516e-07,0
9505, 2, 5,1.29894e-07,0
9505, 2, 10,1.29894e-07,0
9505, 2, 4,1.30316e-07,0
9505, 2, 7,1.30578e-07,0
9505, 2, 10,1.3084e-07,0
9505, 2, 5,1.3084e-07,0
9505, 2, 4,1.31262e-07,0
9505, 2, 7,1.31524e-07,0
9505, 2, 10,1.31786e-07,0
9505, 2, 5,1.3199e-07,0
9505, 2, 4,1.32208e-07,0
9505, 2, 7,1.3247e-07,0
9505, 2, 10,1.32776e-07,0
9505, 2, 4,1.33154e-07,0
9505, 2, 5,1.33722e-07,0
9505, 2, 7,1.33722e-07,0
9505, 2, 10,1.33765e-07,0
9505, 2, 4,1.341e-07,0
9505, 2, 5,1.34667e-07,0
9505, 2, 7,1.34667e-07,0
9505, 2, 4,1.35046e-07,0
9505, 2, 10,1.35046e-07,0
9505, 2, 5,1.35613e-07,0
9505, 2, 7,1.35613e-07,0
9505, 2, 10,1.36021e-07,0
9505, 2, 4,1.36021e-07,0
9505, 2, 5,1.36559e-07,0
9505, 2, 7,1.36559e-07,0
9505, 2, 10,1.36967e-07,0
9505, 2, 4,1.36967e-07,0
9505, 2, 5,1.37505e-07,0
9505, 2, 7,1.37505e-07,0
9505, 2, 4,1.37913e-07,0
9505, 2, 10,1.37913e-07,0
9505, 2, 5,1.38451e-07,0
9505, 2, 7,1.38451e-07,0
9505, 2, 10,1.38858e-07,0
9505, 2, 4,1.38989e-07,0
9505, 2, 5,1.39397e-07,0
9505, 2, 7,1.39397e-07,0
9505, 2, 10,1.39804e-07,0
9505, 2, 4,1.39935e-07,0
9505, 2, 5,1.40343e-07,0
9505, 2, 7,1.40343e-07,0
9505, 2, 10,1.4075e-07,0
9505, 2, 4,1.40968e-07,0
9505, 2, 5,1.41289e-07,0
9505, 2, 7,1.41289e-07,0
9505, 2, 10,1.41696e-07,0
9505, 2, 4,1.41914e-07,0
9505, 2, 5,1.42234e-07,0
9505, 2, 7,1.42234e-07,0
9505, 2, 10,1.42831e-07,0
9505, 2, 4,1.42889e-07,0
9505, 1, 10,1.42911e-07,0
9505, 1, 10,1.42917e-07,0
9505, 2, 5,1.4318e-07,0
9505, 2, 7,1.4318e-07,0
9505, 1, 9,1.435e-07,0
9505, 1, 9,1.43504e-07,0
9505, 1, 9,1.43577e-07,0
9505, 1, 9,1.43581e-07,0
9505, 2, 10,1.43777e-07,0
9505, 2, 4,1.43835e-07,0
9505, 1, 8,1.43913e-07,0
9505, 1, 8,1.43917e-07,0
9505, 1, 8,1.43984e-07,0
9505, 1, 8,1.43988e-07,0
9505, 2, 5,1.44126e-07,0
9505, 2, 7,1.44126e-07,0
9505, 1, 7,1.44302e-07,0
9505, 1, 7,1.44305e-07,0
9505, 1, 6,1.44689e-07,0
9505, 2, 10,1.44723e-07,0
9505, 2, 4,1.44781e-07,0
9505, 1, 5,1.44905e-07,0
9505, 1, 5,1.44911e-07,0
9505, 1, 5,1.44971e-07,0
9505, 2, 5,1.45072e-07,0
9505, 2, 7,1.45072e-07,0
9505, 1, 4,1.45125e-07,0
9505, 1, 3,1.45223e-07,0
9505, 1, 2,1.45315e-07,0
9505, 1, 1,1.45375e-07,0
9505, 2, 10,1.45669e-07,0
9505, 2, 4,1.45727e-07,0
9505, 2, 5,1.46018e-07,0
9505, 2, 7,1.46018e-07,0
9505, 2, 10,1.46615e-07,0
9505, 2, 4,1.46673e-07,0
9505, 2, 5,1.46964e-07,0
9505, 2, 7,1.46964e-07,0
9505, 2, 10,1.4756e-07,0
9505, 2, 4,1.47619e-07,0
9505, 2, 5,1.4791e-07,0
9505, 2, 7,1.4791e-07,0
9505, 2, 10,1.48506e-07,0
9505, 2, 4,1.48565e-07,0
9505, 2, 7,1.4903e-07,0
9505, 2, 5,1.49336e-07,0
9505, 2, 10,1.49452e-07,0
9505, 2, 4,1.4951e-07,0
9506, 2, 7,1.49976e-07,1
9506, 2, 5,1.50282e-07,1
9506, 2, 10,1.50398e-07,1
9506, 2, 4,1.50849e-07,1
9506, 2, 7,1.51388e-07,1
9506, 2, 10,1.51446e-07,1
9506, 2, 5,1.5162e-07,1
9506, 2, 4,1.51795e-07,1
9506, 2, 7,1.52333e-07,1
9506, 2, 5,1.52566e-07,1
9506, 2, 4,1.52843e-07,1
9506, 2, 10,1.52843e-07,1
9506, 2, 7,1.53279e-07,1
9506, 2, 5,1.53512e-07,1
9506, 2, 4,1.54021e-07,1
9506, 2, 10,1.54021e-07,1
9506, 2, 5,1.54996e-07,1
9506, 2, 7,1.54996e-07,1
9506, 2, 4,1.55317e-07,1
9506, 2, 10,1.55317e-07,1
9506, 2, 5,1.55942e-07,1
9506, 2, 7,1.55942e-07,1
9506, 2, 4,1.56452e-07,1
9506, 2, 10,1.56452e-07,1
9506, 2, 7,1.56917e-07,1
9506, 2, 5,1.56946e-07,1
9506, 2, 10,1.57398e-07,1
9506, 2, 4,1.57398e-07,1
9506, 2, 7,1.57863e-07,1
9506, 2, 5,1.57892e-07,1
9506, 2, 4,1.58533e-07,1
9506, 2, 10,1.58533e-07,1
9506, 2, 7,1.58809e-07,1
9506, 2, 5,1.58911e-07,1
9506, 2, 10,1.59566e-07,1
9506, 2, 4,1.59566e-07,1
9506, 2, 7,1.59842e-07,1
9506, 2, 5,1.59857e-07,1
9506, 2, 10,1.60512e-07,1
9506, 2, 4,1.60512e-07,1
9506, 2, 7,1.60788e-07,1
9506, 2, 5,1.60803e-07,1
9506, 2, 10,1.61458e-07,1
9506, 2, 4,1.61458e-07,1
9506, 2, 7,1.61734e-07,1
9506, 2, 5,1.61749e-07,1
9506, 2, 4,1.62403e-07,1
9506, 2, 10,1.62403e-07,1
9506, 1, 1,1.62759e-07,1
9506, 2, 7,1.62753e-07,1
9506, 1, 2,1.62824e-07,1
9506, 2, 5,1.62913e-07,1
9506, 1, 3,1.62918e-07,1
9506, 1, 4,1.62992e-07,1
9506, 1, 5,1.63138e-07,1
9506, 1, 5,1.63144e-07,1
9506, 2, 10,1.63349e-07,1
9506, 2, 4,1.63349e-07,1
9506, 1, 6,1.63465e-07,1
9506, 1, 6,1.63468e-07,1
9506, 2, 7,1.63698e-07,1
9506, 1, 7,1.63721e-07,1
9506, 1, 7,1.63724e-07,1
9506, 2, 5,1.63859e-07,1
9506, 1, 8,1.64162e-07,1
9506, 1, 8,1.64166e-07,1
9506, 1, 8,1.64171e-07,1
9506, 1, 8,1.64176e-07,1
9506, 2, 10,1.64295e-07,1
9506, 2, 4,1.64295e-07,1
9506, 1, 9,1.64571e-07,1
9506, 1, 9,1.64576e-07,1
9506, 2, 7,1.64644e-07,1
9506, 2, 5,1.64804e-07,1
9506, 1, 10,1.65124e-07,1
9506, 1, 10,1.65129e-07,1
9506, 2, 4,1.65241e-07,1
9506, 2, 10,1.65241e-07,1
9506, 2, 7,1.6559e-07,1
9506, 2, 5,1.6575e-07,1
9506, 2, 10,1.66347e-07,1
9506, 2, 4,1.66347e-07,1
9506, 2, 7,1.66551e-07,1
9506, 2, 5,1.66696e-07,1
9506, 2, 10,1.67293e-07,1
9506, 2, 4,1.67293e-07,1
9506, 2, 7,1.67526e-07,1
9506, 2, 5,1.67686e-07,1
9506, 2, 4,1.68239e-07,1
9506, 2, 10,1.68239e-07,1
9506, 2, 5,1.69097e-07,1
9506, 2, 7,1.69097e-07,1
9506, 2, 10,1.69185e-07,1
9506, 2, 4,1.69286e-07,1
9506, 2, 5,1.70043e-07,1
9506, 2, 7,1.70043e-07,1
9506, 2, 4,1.70654e-07,1
9506, 2, 10,1.70654e-07,1
9506, 2, 5,1.70989e-07,1
9506, 2, 7,1.70989e-07,1
9506, 2, 10,1.716e-07,1
9506, 2, 4,1.716e-07,1
9506, 2, 7,1.72328e-07,1
9506, 2, 5,1.72488e-07,1
9506, 2, 4,1.7275e-07,1
9506, 2, 10,1.7275e-07,1
9506, 2, 7,1.73346e-07,1
9506, 2, 4,1.73885e-07,1
9506, 2, 10,1.73885e-07,1
9506, 2, 5,1.74118e-07,1
9506, 2, 7,1.74292e-07,1
9509, 2, 4,2.25282e-07,3
9509, 2, 5,2.25428e-07,3
9509, 2, 10,2.25471e-07,3
9509, 2, 7,2.2553e-07,3
9509, 2, 4,2.26228e-07,3
9509, 2, 5,2.26374e-07,3
9509, 2, 10,2.26417e-07,3
9509, 2, 7,2.26475e-07,3
9509, 2, 4,2.27174e-07,3
9509, 2, 5,2.27319e-07,3
9509, 2, 10,2.27363e-07,3
9509, 2, 7,2.27465e-07,3
9509, 2, 4,2.2812e-07,3
9509, 2, 5,2.28265e-07,3
9509, 2, 10,2.28309e-07,3
9509, 2, 7,2.28455e-07,3
9509, 2, 4,2.29066e-07,3
9509, 2, 5,2.29211e-07,3
9509, 2, 10,2.29255e-07,3
9509, 2, 7,2.294e-07,3
9509, 2, 4,2.30012e-07,3
9509, 2, 10,2.30201e-07,3
9509, 2, 5,2.30375e-07,3
9509, 2, 7,2.30375e-07,3
9509, 2, 4,2.30957e-07,3
9509, 1, 1,2.30983e-07,3
9509, 1, 2,2.31002e-07,3
9509, 1, 3,2.31031e-07,3
9509, 1, 4,2.31058e-07,3
9509, 1, 5,2.31105e-07,3
9509, 1, 5,2.31107e-07,3
9509, 1, 5,2.31111e-07,3
9509, 2, 10,2.31147e-07,3
9509, 1, 6,2.31212e-07,3
9509, 1, 6,2.31213e-07,3
9509, 1, 7,2.31292e-07,3
9509, 2, 5,2.31321e-07,3
9509, 2, 7,2.31321e-07,3
9509, 1, 8,2.31429e-07,3
