Event,ID,Stream,Time,Pclass
99642, 2, 1,1.05156e-06,1
99642, 2, 9,1.05482e-06,1
99642, 2, 5,1.05832e-06,1
99642, 2, 8,1.05878e-06,1
99642, 2, 11,1.05901e-06,1
99642, 2, 10,1.06251e-06,1
99642, 2, 2,1.06274e-06,1
99642, 1, 1,1.06695e-06,1
99642, 1, 3,1.0671e-06,1
99642, 1, 5,1.06738e-06,1
99642, 1, 6,1.06759e-06,1
99642, 1, 6,1.0676e-06,1
99642, 1, 7,1.06798e-06,1
99642, 1, 7,1.06798e-06,1
99642, 2, 6,1.06833e-06,1
99642, 2, 7,1.06856e-06,1
99642, 1, 9,1.0687e-06,1
99642, 2, 3,1.06879e-06,1
99642, 1, 10,1.06934e-06,1
99642, 1, 10,1.06934e-06,1
99642, 2, 0,1.07042e-06,1
99642, 2, 1,1.07159e-06,1
99642, 2, 9,1.07205e-06,1
99642, 2, 5,1.07229e-06,1
99642, 2, 8,1.07275e-06,1
99642, 2, 11,1.07322e-06,1
99643, 2, 10,1.08253e-06,3
99643, 2, 2,1.08742e-06,3
99643, 1, 1,1.09321e-06,3
99643, 1, 2,1.09322e-06,3
99643, 1, 3,1.09325e-06,3
99643, 1, 4,1.09328e-06,3
99643, 1, 5,1.09334e-06,3
99643, 1, 5,1.09334e-06,3
99643, 1, 6,1.09344e-06,3
99643, 1, 6,1.09344e-06,3
99643, 1, 7,1.09352e-06,3
99643, 1, 8,1.09366e-06,3
99643, 1, 8,1.09366e-06,3
99643, 1, 9,1.09376e-06,3
99643, 1, 9,1.09376e-06,3
99643, 1, 10,1.09392e-06,3
99643, 1, 10,1.09392e-06,3
99643, 2, 6,1.0944e-06,3
99643, 2, 7,1.0951e-06,3
99643, 2, 3,1.0951e-06,3
99643, 2, 9,1.09534e-06,3
99643, 2, 8,1.09557e-06,3
99643, 2, 11,1.0958e-06,3
99643, 2, 1,1.0965e-06,3
99643, 2, 5,1.0965e-06,3
99643, 2, 0,1.0965e-06,3
99648, 2, 2,1.20151e-06,3
99648, 2, 7,1.20221e-06,3
99648, 2, 10,1.20407e-06,3
99648, 2, 9,1.20407e-06,3
99648, 2, 11,1.20407e-06,3
99648, 2, 3,1.20593e-06,3
99648, 2, 6,1.20709e-06,3
99648, 1, 1,1.20767e-06,3
99648, 1, 2,1.20769e-06,3
99648, 1, 3,1.20772e-06,3
99648, 1, 4,1.20775e-06,3
99648, 1, 5,1.2078e-06,3
99648, 1, 5,1.2078e-06,3
99648, 1, 5,1.2078e-06,3
99648, 1, 6,1.20791e-06,3
99648, 2, 1,1.20803e-06,3
99648, 1, 7,1.20801e-06,3
99648, 1, 8,1.20811e-06,3
99648, 1, 8,1.20811e-06,3
99648, 1, 9,1.20823e-06,3
99648, 1, 9,1.20823e-06,3
99648, 1, 10,1.20838e-06,3
99648, 1, 10,1.20839e-06,3
99648, 2, 0,1.20849e-06,3
99648, 2, 5,1.20896e-06,3
99648, 2, 8,1.20942e-06,3
99648, 2, 4,1.20942e-06,3
99648, 2, 7,1.22432e-06,3
99649, 2, 2,1.22828e-06,2
99649, 2, 10,1.22945e-06,2
99649, 2, 6,1.22968e-06,2
99649, 2, 11,1.22968e-06,2
99649, 2, 9,1.22968e-06,2
99649, 2, 4,1.23247e-06,2
99649, 2, 0,1.23387e-06,2
99649, 2, 8,1.23713e-06,2
99649, 2, 3,1.23829e-06,2
99649, 1, 10,1.24003e-06,2
99649, 1, 10,1.24003e-06,2
99649, 1, 8,1.24032e-06,2
99649, 1, 7,1.24041e-06,2
99649, 1, 7,1.24042e-06,2
99649, 1, 6,1.24052e-06,2
99649, 1, 6,1.24052e-06,2
99649, 1, 6,1.24054e-06,2
99649, 1, 6,1.24054e-06,2
99649, 1, 5,1.24062e-06,2
99649, 1, 5,1.24062e-06,2
99649, 2, 1,1.24062e-06,2
99649, 1, 4,1.24068e-06,2
99649, 1, 3,1.2407e-06,2
99649, 1, 2,1.24073e-06,2
99649, 1, 1,1.24076e-06,2
99649, 2, 5,1.24132e-06,2
99649, 2, 6,1.24505e-06,2
99649, 2, 7,1.24505e-06,2
99649, 2, 9,1.24551e-06,2
99649, 2, 11,1.24551e-06,2
99649, 2, 10,1.24551e-06,2
99651, 1, 9,2.81189e-08,0
99651, 1, 9,2.81205e-08,0
99651, 1, 9,2.81222e-08,0
99651, 1, 9,2.81237e-08,0
99651, 1, 9,2.81284e-08,0
99651, 2, 5,2.85739e-08,0
99651, 1, 7,2.89088e-08,0
99651, 1, 7,2.89122e-08,0
99651, 2, 4,2.90395e-08,0
99651, 1, 6,2.92182e-08,0
99651, 1, 6,2.92212e-08,0
99651, 2, 0,2.92724e-08,0
99651, 1, 5,2.94405e-08,0
99651, 1, 5,2.94455e-08,0
99651, 1, 4,2.96499e-08,0
99651, 1, 3,2.97498e-08,0
99651, 1, 2,2.984e-08,0
99651, 1, 1,2.99035e-08,0
99651, 2, 3,2.99709e-08,0
99651, 2, 1,3.27648e-08,0
99651, 2, 8,4.18452e-08,0
99651, 2, 6,4.74332e-08,0
99652, 2, 11,5.30211e-08,1
99652, 2, 9,5.30211e-08,1
99652, 2, 7,5.53494e-08,1
99652, 2, 2,5.65135e-08,1
99652, 2, 0,5.7212e-08,1
99652, 2, 10,5.74449e-08,1
99652, 2, 1,5.93075e-08,1
99652, 2, 5,6.30328e-08,1
99652, 1, 1,6.30516e-08,1
99652, 1, 1,6.30627e-08,1
99652, 1, 2,6.31275e-08,1
99652, 1, 3,6.32184e-08,1
99652, 1, 4,6.32959e-08,1
99652, 1, 5,6.34475e-08,1
99652, 1, 5,6.34526e-08,1
99652, 1, 6,6.37703e-08,1
99652, 1, 6,6.3774e-08,1
99652, 2, 3,6.39641e-08,1
99652, 1, 7,6.40621e-08,1
99652, 1, 7,6.4066e-08,1
99652, 1, 7,6.41139e-08,1
99652, 1, 7,6.41174e-08,1
99652, 1, 8,6.44342e-08,1
99652, 1, 8,6.4438e-08,1
99652, 1, 9,6.48381e-08,1
99652, 1, 9,6.48423e-08,1
99652, 1, 10,6.53861e-08,1
99652, 2, 8,6.53611e-08,1
99652, 2, 4,6.55939e-08,1
99652, 2, 6,6.65253e-08,1
99652, 2, 9,7.02506e-08,1
99652, 2, 11,7.02506e-08,1
99654, 2, 7,1.02148e-07,1
99654, 1, 1,1.11266e-07,1
99654, 1, 2,1.11339e-07,1
99654, 1, 3,1.11417e-07,1
99654, 1, 4,1.11503e-07,1
99654, 1, 6,1.11997e-07,1
99654, 1, 6,1.12001e-07,1
99654, 2, 6,1.1216e-07,1
99654, 1, 7,1.12259e-07,1
99654, 1, 7,1.12263e-07,1
99654, 2, 10,1.12393e-07,1
99654, 2, 0,1.12393e-07,1
99654, 1, 8,1.12631e-07,1
99654, 1, 8,1.12635e-07,1
99654, 2, 2,1.12626e-07,1
99654, 1, 9,1.13106e-07,1
99654, 1, 9,1.1311e-07,1
99654, 2, 1,1.13324e-07,1
99654, 1, 10,1.13595e-07,1
99654, 1, 10,1.136e-07,1
99654, 2, 3,1.1379e-07,1
99654, 2, 4,1.14023e-07,1
99654, 2, 11,1.14256e-07,1
99654, 2, 9,1.14488e-07,1
99654, 2, 5,1.1542e-07,1
99654, 2, 8,1.16118e-07,1
99654, 2, 7,1.20076e-07,1
99658, 2, 5,2.00869e-07,1
99658, 1, 1,2.02957e-07,1
99658, 1, 2,2.03016e-07,1
99658, 1, 3,2.03108e-07,1
99658, 1, 4,2.03192e-07,1
99658, 1, 4,2.03201e-07,1
99658, 1, 5,2.03352e-07,1
99658, 1, 5,2.03358e-07,1
99658, 2, 3,2.0343e-07,1
99658, 1, 6,2.036e-07,1
99658, 1, 6,2.03604e-07,1
99658, 1, 7,2.0392e-07,1
99658, 1, 7,2.03924e-07,1
99658, 2, 8,2.03895e-07,1
99658, 1, 8,2.04302e-07,1
99658, 1, 8,2.04306e-07,1
99658, 1, 9,2.04692e-07,1
99658, 1, 9,2.04766e-07,1
99658, 1, 9,2.0477e-07,1
99658, 1, 10,2.05246e-07,1
99658, 1, 10,2.05251e-07,1
99658, 2, 4,2.05758e-07,1
99658, 2, 2,2.07155e-07,1
99658, 2, 6,2.08785e-07,1
99658, 2, 7,2.09716e-07,1
99658, 2, 9,2.10182e-07,1
99658, 2, 11,2.11113e-07,1
99658, 2, 10,2.16934e-07,1
99658, 2, 0,2.21358e-07,1
99658, 2, 1,2.22987e-07,1
99658, 2, 5,2.2485e-07,1
99660, 2, 6,2.49996e-07,4
99660, 1, 10,2.53545e-07,4
99660, 1, 10,2.53545e-07,4
99660, 1, 9,2.5359e-07,4
99660, 1, 9,2.5359e-07,4
99660, 1, 8,2.53619e-07,4
99660, 1, 7,2.53662e-07,4
99660, 1, 7,2.53662e-07,4
99660, 1, 6,2.53691e-07,4
99660, 1, 6,2.53692e-07,4
99660, 1, 5,2.53714e-07,4
99660, 2, 9,2.53721e-07,4
99660, 1, 5,2.53719e-07,4
99660, 1, 5,2.5372e-07,4
99660, 1, 4,2.53734e-07,4
99660, 1, 3,2.53741e-07,4
99660, 1, 2,2.5375e-07,4
99660, 1, 2,2.53753e-07,4
99660, 1, 1,2.53757e-07,4
99660, 2, 3,2.53721e-07,4
99660, 2, 11,2.5442e-07,4
99660, 2, 2,2.54652e-07,4
99660, 2, 7,2.54652e-07,4
99660, 2, 5,2.55118e-07,4
99660, 2, 4,2.56049e-07,4
99660, 2, 10,2.60008e-07,4
99660, 2, 6,2.70718e-07,4
99660, 2, 0,2.70718e-07,4
99661, 1, 6,2.75027e-07,1
99661, 1, 7,2.75292e-07,1
99661, 1, 7,2.75295e-07,1
99661, 1, 7,2.75342e-07,1
99661, 1, 7,2.75345e-07,1
99661, 1, 8,2.75668e-07,1
99661, 1, 8,2.75672e-07,1
99661, 1, 8,2.75738e-07,1
99661, 1, 8,2.75742e-07,1
99661, 2, 1,2.7584e-07,1
99661, 1, 9,2.7614e-07,1
99661, 2, 8,2.76306e-07,1
99661, 2, 7,2.76306e-07,1
99661, 2, 9,2.76539e-07,1
99661, 2, 11,2.76539e-07,1
99661, 2, 3,2.77004e-07,1
99661, 2, 5,2.78867e-07,1
99661, 2, 2,2.791e-07,1
99661, 2, 4,2.791e-07,1
99661, 2, 10,2.79332e-07,1
99661, 2, 6,2.89577e-07,1
99661, 2, 0,2.94699e-07,1
99661, 1, 1,2.96808e-07,1
99661, 1, 2,2.96863e-07,1
99661, 1, 3,2.96964e-07,1
99661, 1, 4,2.97051e-07,1
99661, 1, 5,2.97261e-07,1
99661, 1, 5,2.97267e-07,1
99661, 1, 6,2.97474e-07,1
99661, 1, 6,2.97483e-07,1
99661, 1, 6,2.97486e-07,1
99661, 1, 6,2.97521e-07,1
99661, 1, 7,2.97786e-07,1
99661, 1, 7,2.97789e-07,1
99661, 1, 7,2.97836e-07,1
99661, 1, 7,2.97839e-07,1
99661, 2, 11,2.97959e-07,1
99661, 2, 9,2.98192e-07,1
99661, 1, 8,2.98162e-07,1
99661, 1, 8,2.98166e-07,1
99661, 1, 8,2.98232e-07,1
99661, 1, 8,2.98236e-07,1
99661, 2, 3,2.98425e-07,1
99661, 2, 1,2.98425e-07,1
99661, 2, 8,2.98425e-07,1
99661, 2, 7,2.98425e-07,1
99661, 1, 9,2.98634e-07,1
99661, 2, 10,2.9889e-07,1
99663, 2, 10,3.27994e-07,1
99663, 2, 2,3.28227e-07,1
99663, 2, 3,3.29391e-07,1
99663, 2, 9,3.29391e-07,1
99663, 2, 11,3.29391e-07,1
99663, 2, 0,3.30788e-07,1
99663, 2, 7,3.30788e-07,1
99663, 2, 1,3.31719e-07,1
99663, 1, 1,3.33235e-07,1
99663, 1, 2,3.33308e-07,1
99663, 1, 3,3.33391e-07,1
99663, 2, 6,3.33349e-07,1
99663, 1, 4,3.33466e-07,1
99663, 1, 6,3.3388e-07,1
99663, 1, 6,3.33883e-07,1
99663, 1, 7,3.34262e-07,1
99663, 1, 7,3.34266e-07,1
99663, 2, 8,3.34513e-07,1
99663, 2, 5,3.35212e-07,1
99663, 1, 10,3.35513e-07,1
99663, 1, 10,3.35517e-07,1
99663, 2, 4,3.36376e-07,1
99664, 2, 10,3.5477e-07,3
99664, 2, 9,3.56632e-07,3
99664, 2, 11,3.56632e-07,3
99664, 1, 1,3.57564e-07,3
99664, 1, 2,3.57589e-07,3
99664, 1, 3,3.57616e-07,3
99664, 1, 4,3.57646e-07,3
99664, 1, 5,3.57694e-07,3
99664, 1, 5,3.57695e-07,3
99664, 1, 6,3.57786e-07,3
99664, 1, 6,3.57787e-07,3
99664, 1, 6,3.57803e-07,3
99664, 1, 6,3.57803e-07,3
99664, 1, 7,3.57906e-07,3
99664, 1, 7,3.57907e-07,3
99664, 1, 8,3.58009e-07,3
99664, 1, 8,3.5801e-07,3
99664, 2, 2,3.58029e-07,3
99664, 1, 9,3.58129e-07,3
99664, 1, 9,3.5813e-07,3
99664, 2, 3,3.58262e-07,3
99664, 2, 6,3.58262e-07,3
99664, 2, 7,3.58262e-07,3
99664, 1, 10,3.58283e-07,3
99664, 1, 10,3.58285e-07,3
99664, 2, 0,3.58495e-07,3
99664, 2, 8,3.58961e-07,3
99664, 2, 1,3.58961e-07,3
99664, 2, 5,3.63152e-07,3
99666, 2, 11,4.01801e-07,1
99666, 2, 9,4.01801e-07,1
99666, 2, 4,4.05527e-07,1
99666, 1, 1,4.0845e-07,1
99666, 1, 2,4.08518e-07,1
99666, 2, 7,4.08553e-07,1
99666, 1, 3,4.08617e-07,1
99666, 1, 4,4.08698e-07,1
99666, 1, 5,4.08857e-07,1
99666, 1, 5,4.08862e-07,1
99666, 1, 5,4.08901e-07,1
99666, 1, 5,4.08937e-07,1
99666, 2, 6,4.09019e-07,1
99666, 1, 6,4.09119e-07,1
99666, 1, 6,4.09122e-07,1
99666, 2, 3,4.09485e-07,1
99666, 1, 7,4.09495e-07,1
99666, 1, 7,4.09499e-07,1
99666, 2, 2,4.09718e-07,1
99666, 1, 8,4.09825e-07,1
99666, 1, 8,4.09829e-07,1
99666, 2, 1,4.0995e-07,1
99666, 1, 9,4.10298e-07,1
99666, 1, 9,4.10302e-07,1
99666, 2, 0,4.10416e-07,1
99666, 1, 10,4.10773e-07,1
99666, 1, 10,4.10778e-07,1
99666, 1, 10,4.10856e-07,1
99666, 1, 10,4.10861e-07,1
99666, 2, 10,4.11347e-07,1
99666, 2, 8,4.12977e-07,1
99666, 2, 5,4.1484e-07,1
99666, 2, 9,4.20661e-07,1
99666, 2, 11,4.20661e-07,1
99670, 1, 10,5.00821e-07,0
99670, 2, 6,5.01453e-07,0
99670, 1, 9,5.01456e-07,0
99670, 1, 9,5.0146e-07,0
99670, 2, 8,5.01686e-07,0
99670, 1, 8,5.01789e-07,0
99670, 1, 8,5.01794e-07,0
99670, 1, 7,5.02192e-07,0
99670, 1, 7,5.02195e-07,0
99670, 1, 7,5.02245e-07,0
99670, 1, 7,5.02249e-07,0
99670, 2, 0,5.02384e-07,0
99670, 1, 6,5.02552e-07,0
99670, 1, 6,5.02555e-07,0
99670, 1, 6,5.02565e-07,0
99670, 1, 6,5.02568e-07,0
99670, 1, 5,5.02822e-07,0
99670, 1, 4,5.02988e-07,0
99670, 1, 3,5.03092e-07,0
99670, 1, 2,5.03192e-07,0
99670, 2, 10,5.03316e-07,0
99670, 1, 1,5.03244e-07,0
99670, 2, 2,5.03316e-07,0
99670, 2, 5,5.03316e-07,0
99670, 2, 7,5.03316e-07,0
99670, 2, 3,5.03548e-07,0
99670, 2, 1,5.04014e-07,0
99670, 2, 4,5.07972e-07,0
99670, 2, 9,5.20312e-07,0
99670, 2, 11,5.20545e-07,0
99670, 2, 10,5.21709e-07,0
99670, 2, 6,5.21709e-07,0
99670, 2, 2,5.22408e-07,0
99670, 2, 3,5.22408e-07,0
99670, 2, 7,5.23106e-07,0
99670, 1, 10,5.23315e-07,0
99670, 1, 9,5.2395e-07,0
99670, 1, 9,5.23954e-07,0
99670, 2, 5,5.24037e-07,0
99670, 2, 0,5.24037e-07,0
99670, 1, 8,5.24283e-07,0
99670, 1, 8,5.24288e-07,0
99670, 2, 8,5.2427e-07,0
99670, 2, 1,5.2427e-07,0
99670, 1, 7,5.24686e-07,0
99670, 1, 7,5.24689e-07,0
99670, 1, 7,5.24739e-07,0
99670, 1, 7,5.24743e-07,0
99671, 2, 4,5.2753e-07,3
99671, 1, 1,5.33533e-07,3
99671, 1, 2,5.33557e-07,3
99671, 1, 3,5.3359e-07,3
99671, 1, 4,5.33617e-07,3
99671, 1, 5,5.33674e-07,3
99671, 1, 5,5.33689e-07,3
99671, 1, 6,5.3376e-07,3
99671, 1, 6,5.33761e-07,3
99671, 1, 7,5.33861e-07,3
99671, 1, 7,5.33862e-07,3
99671, 1, 8,5.33981e-07,3
99671, 1, 8,5.33982e-07,3
99671, 1, 9,5.34098e-07,3
99671, 1, 9,5.34099e-07,3
99671, 1, 10,5.34276e-07,3
99671, 1, 10,5.34277e-07,3
99671, 2, 6,5.38473e-07,3
99671, 2, 9,5.38473e-07,3
99671, 2, 11,5.38473e-07,3
99671, 2, 2,5.38939e-07,3
99671, 2, 7,5.39637e-07,3
99671, 2, 10,5.40336e-07,3
99671, 2, 3,5.41965e-07,3
99671, 2, 1,5.43828e-07,3
99671, 2, 5,5.44759e-07,3
99674, 2, 4,6.03433e-07,0
99674, 2, 6,6.05528e-07,0
99674, 2, 7,6.0646e-07,0
99674, 2, 9,6.06692e-07,0
99674, 2, 11,6.06692e-07,0
99674, 2, 0,6.08089e-07,0
99674, 1, 10,6.18339e-07,0
99674, 1, 10,6.18344e-07,0
99674, 1, 9,6.18893e-07,0
99674, 1, 9,6.18897e-07,0
99674, 1, 9,6.18904e-07,0
99674, 1, 8,6.19296e-07,0
99674, 1, 8,6.193e-07,0
99674, 1, 7,6.19596e-07,0
99674, 1, 7,6.196e-07,0
99674, 1, 6,6.19933e-07,0
99674, 1, 6,6.19936e-07,0
99674, 2, 5,6.20197e-07,0
99674, 1, 5,6.20249e-07,0
99674, 1, 5,6.20255e-07,0
99674, 1, 4,6.20396e-07,0
99674, 1, 3,6.20491e-07,0
99674, 1, 2,6.20565e-07,0
99674, 1, 2,6.20577e-07,0
99674, 1, 1,6.20626e-07,0
99674, 2, 8,6.21128e-07,0
99674, 2, 1,6.21361e-07,0
99674, 2, 10,6.21361e-07,0
99674, 2, 3,6.22059e-07,0
99674, 2, 4,6.22525e-07,0
99674, 2, 6,6.22525e-07,0
99674, 2, 11,6.23689e-07,0
99674, 2, 9,6.23922e-07,0
99674, 2, 7,6.24853e-07,0
99676, 2, 0,6.53491e-07,4
99676, 2, 7,6.53491e-07,4
99676, 2, 5,6.54423e-07,4
99676, 1, 10,6.54582e-07,4
99676, 1, 10,6.54583e-07,4
99676, 1, 10,6.54589e-07,4
99676, 1, 10,6.54589e-07,4
99676, 1, 9,6.54635e-07,4
99676, 1, 8,6.54664e-07,4
99676, 1, 8,6.54665e-07,4
99676, 1, 8,6.54665e-07,4
99676, 1, 7,6.54705e-07,4
99676, 1, 7,6.54705e-07,4
99676, 1, 6,6.54731e-07,4
99676, 1, 6,6.54732e-07,4
99676, 1, 5,6.54757e-07,4
99676, 1, 5,6.54757e-07,4
99676, 1, 4,6.54778e-07,4
99676, 1, 3,6.54789e-07,4
99676, 1, 2,6.54798e-07,4
99676, 1, 1,6.54803e-07,4
99676, 2, 2,6.55121e-07,4
99676, 2, 6,6.56984e-07,4
99676, 2, 10,6.58381e-07,4
99676, 2, 8,6.62106e-07,4
99676, 2, 11,6.62106e-07,4
99676, 2, 3,6.6327e-07,4
99676, 2, 1,6.63969e-07,4
99676, 2, 9,6.71652e-07,4
99677, 2, 4,6.7561e-07,5
99677, 1, 1,6.78059e-07,5
99677, 1, 2,6.78065e-07,5
99677, 1, 3,6.78074e-07,5
99677, 1, 4,6.78082e-07,5
99677, 1, 5,6.78097e-07,5
99677, 1, 5,6.78097e-07,5
99677, 1, 6,6.78128e-07,5
99677, 1, 6,6.78128e-07,5
99677, 1, 6,6.78129e-07,5
99677, 1, 7,6.78158e-07,5
99677, 1, 7,6.78159e-07,5
99677, 1, 7,6.78159e-07,5
99677, 1, 8,6.78188e-07,5
99677, 1, 9,6.78229e-07,5
99677, 1, 9,6.7823e-07,5
99677, 1, 10,6.78275e-07,5
99677, 1, 10,6.78275e-07,5
99677, 2, 2,6.78404e-07,5
99677, 2, 10,6.78637e-07,5
99677, 2, 7,6.78637e-07,5
99677, 2, 6,6.79103e-07,5
99677, 2, 0,6.80267e-07,5
99677, 2, 5,6.80267e-07,5
99677, 2, 11,6.81431e-07,5
99677, 2, 3,6.81897e-07,5
99677, 2, 8,6.83759e-07,5
99677, 2, 1,6.85622e-07,5
99677, 2, 9,6.94237e-07,5
99677, 2, 2,6.98893e-07,5
99678, 2, 10,6.99825e-07,4
99678, 2, 6,7.01454e-07,4
99678, 2, 0,7.04714e-07,4
99678, 2, 11,7.04947e-07,4
99678, 2, 8,7.04947e-07,4
99678, 2, 3,7.08439e-07,4
99678, 2, 7,7.09604e-07,4
99678, 1, 10,7.1386e-07,4
99678, 1, 10,7.13861e-07,4
99678, 1, 9,7.13907e-07,4
99678, 1, 9,7.13907e-07,4
99678, 1, 8,7.13943e-07,4
99678, 1, 8,7.13943e-07,4
99678, 1, 7,7.13982e-07,4
99678, 1, 7,7.13983e-07,4
99678, 1, 6,7.14014e-07,4
99678, 1, 6,7.14014e-07,4
99678, 1, 5,7.14035e-07,4
99678, 1, 5,7.14036e-07,4
99678, 1, 4,7.14057e-07,4
99678, 1, 3,7.14068e-07,4
99678, 1, 2,7.14077e-07,4
99678, 1, 1,7.14081e-07,4
99678, 2, 1,7.1426e-07,4
99678, 2, 4,7.14493e-07,4
99678, 2, 5,7.14726e-07,4
99678, 2, 9,7.15657e-07,4
99678, 2, 2,7.18451e-07,4
99678, 2, 10,7.1915e-07,4
99678, 2, 6,7.20081e-07,4
99678, 2, 11,7.24737e-07,4
99679, 2, 0,7.2497e-07,3
99679, 2, 8,7.25902e-07,3
99679, 2, 3,7.31257e-07,3
99679, 2, 7,7.33119e-07,3
99679, 2, 9,7.35681e-07,3
99679, 2, 1,7.36146e-07,3
99679, 2, 5,7.39639e-07,3
99679, 2, 4,7.41734e-07,3
99679, 2, 10,7.422e-07,3
99679, 2, 2,7.44761e-07,3
99679, 2, 6,7.44994e-07,3
99679, 1, 1,7.46191e-07,3
99679, 1, 2,7.4621e-07,3
99679, 1, 3,7.46238e-07,3
99679, 1, 4,7.46266e-07,3
99679, 1, 5,7.4632e-07,3
99679, 1, 5,7.46323e-07,3
99679, 1, 5,7.46332e-07,3
99679, 1, 5,7.46334e-07,3
99679, 1, 5,7.46336e-07,3
99679, 1, 5,7.46337e-07,3
99679, 1, 6,7.46402e-07,3
99679, 1, 6,7.46404e-07,3
99679, 1, 7,7.46511e-07,3
99679, 1, 7,7.46512e-07,3
99679, 1, 8,7.46645e-07,3
99679, 1, 8,7.46647e-07,3
99679, 1, 9,7.46747e-07,3
99679, 1, 10,7.46905e-07,3
99679, 1, 10,7.46907e-07,3
99679, 2, 11,7.47555e-07,3
99679, 2, 0,7.48952e-07,3
99679, 2, 8,7.4965e-07,3
99681, 2, 8,7.7759e-07,0
99681, 2, 9,7.78056e-07,0
99681, 2, 0,7.81315e-07,0
99681, 2, 7,7.81781e-07,0
99681, 1, 10,7.85399e-07,0
99681, 1, 10,7.85404e-07,0
99681, 1, 10,7.85404e-07,0
99681, 2, 1,7.85506e-07,0
99681, 1, 9,7.85955e-07,0
99681, 1, 9,7.8596e-07,0
99681, 1, 8,7.86351e-07,0
99681, 1, 8,7.86355e-07,0
99681, 1, 7,7.86741e-07,0
99681, 1, 7,7.86745e-07,0
99681, 1, 6,7.87058e-07,0
99681, 1, 6,7.87062e-07,0
99681, 1, 6,7.87106e-07,0
99681, 1, 6,7.8711e-07,0
99681, 1, 5,7.87334e-07,0
99681, 1, 5,7.87372e-07,0
99681, 1, 5,7.87377e-07,0
99681, 1, 4,7.87527e-07,0
99681, 1, 3,7.87615e-07,0
99681, 1, 2,7.87719e-07,0
99681, 1, 1,7.87781e-07,0
99681, 2, 10,7.87835e-07,0
99681, 2, 2,7.88067e-07,0
99681, 2, 5,7.88067e-07,0
99681, 2, 6,7.883e-07,0
99681, 2, 11,7.88766e-07,0
99681, 2, 3,7.90861e-07,0
99681, 2, 8,7.93888e-07,0
99681, 2, 9,7.95052e-07,0
99683, 2, 3,8.28813e-07,4
99683, 2, 9,8.3021e-07,4
99683, 2, 2,8.34866e-07,4
99683, 2, 10,8.3766e-07,4
99683, 2, 11,8.38359e-07,4
99683, 2, 6,8.38359e-07,4
99683, 2, 0,8.39057e-07,4
99683, 2, 7,8.39057e-07,4
99683, 1, 10,8.41225e-07,4
99683, 1, 9,8.4127e-07,4
99683, 1, 9,8.4127e-07,4
99683, 1, 8,8.41313e-07,4
99683, 1, 8,8.41314e-07,4
99683, 1, 7,8.41347e-07,4
99683, 1, 7,8.41347e-07,4
99683, 1, 6,8.4138e-07,4
99683, 1, 6,8.4138e-07,4
99683, 1, 5,8.41399e-07,4
99683, 1, 5,8.414e-07,4
99683, 1, 5,8.41402e-07,4
99683, 1, 4,8.41422e-07,4
99683, 1, 3,8.41431e-07,4
99683, 1, 2,8.4144e-07,4
99683, 1, 1,8.41445e-07,4
99683, 2, 1,8.41851e-07,4
99683, 2, 8,8.42084e-07,4
99683, 2, 5,8.42317e-07,4
99683, 2, 4,8.45111e-07,4
99683, 2, 9,8.48371e-07,4
99683, 2, 3,8.48603e-07,4
99685, 2, 0,8.75845e-07,5
99685, 2, 4,8.76077e-07,5
99685, 1, 1,8.8539e-07,5
99685, 1, 2,8.85394e-07,5
99685, 1, 4,8.85411e-07,5
99685, 1, 5,8.85425e-07,5
99685, 1, 5,8.85426e-07,5
99685, 1, 6,8.85451e-07,5
99685, 1, 6,8.85452e-07,5
99685, 1, 7,8.85487e-07,5
99685, 1, 7,8.85488e-07,5
99685, 1, 8,8.85524e-07,5
99685, 1, 9,8.85552e-07,5
99685, 1, 9,8.85552e-07,5
99685, 1, 10,8.85598e-07,5
99685, 2, 8,8.86322e-07,5
99685, 2, 6,8.86555e-07,5
99685, 2, 10,8.87952e-07,5
99685, 2, 7,8.87952e-07,5
99685, 2, 2,8.88417e-07,5
99685, 2, 11,8.88417e-07,5
99685, 2, 5,8.90746e-07,5
99685, 2, 9,8.92841e-07,5
99685, 2, 3,8.93773e-07,5
99685, 2, 1,8.94937e-07,5
99687, 1, 7,9.25313e-07,0
99687, 1, 7,9.25316e-07,0
99687, 1, 6,9.25638e-07,0
99687, 1, 6,9.25641e-07,0
99687, 1, 5,9.25913e-07,0
99687, 1, 5,9.25918e-07,0
99687, 1, 4,9.26056e-07,0
99687, 1, 3,9.26141e-07,0
99687, 1, 2,9.26248e-07,0
99687, 2, 2,9.26136e-07,0
99687, 1, 1,9.26309e-07,0
99687, 2, 6,9.26834e-07,0
99687, 2, 11,9.27999e-07,0
99687, 2, 10,9.28231e-07,0
99687, 2, 7,9.29628e-07,0
99687, 2, 8,9.32422e-07,0
99687, 2, 9,9.32655e-07,0
99687, 1, 9,9.46964e-07,0
99687, 1, 9,9.46968e-07,0
99687, 1, 9,9.46969e-07,0
99687, 1, 8,9.47369e-07,0
99687, 1, 7,9.47807e-07,0
99687, 1, 7,9.4781e-07,0
99687, 1, 6,9.48132e-07,0
99687, 1, 6,9.48135e-07,0
99687, 2, 5,9.48255e-07,0
99687, 1, 5,9.48407e-07,0
99687, 1, 5,9.48412e-07,0
99687, 1, 4,9.4855e-07,0
99687, 1, 3,9.48635e-07,0
99687, 1, 2,9.48742e-07,0
99687, 1, 1,9.48803e-07,0
99687, 2, 1,9.48953e-07,0
