Event,ID,Stream,Time,Pclass
631, 2, 3,7.78149e-07,1
631, 2, 8,7.78789e-07,1
631, 2, 2,7.78789e-07,1
631, 2, 0,7.78944e-07,1
631, 2, 9,7.79593e-07,1
631, 2, 1,7.8033e-07,1
631, 2, 4,7.82265e-07,1
631, 2, 5,7.83799e-07,1
631, 2, 6,7.84508e-07,1
631, 2, 10,7.84932e-07,1
631, 2, 3,7.85859e-07,1
631, 2, 7,7.86554e-07,1
631, 2, 2,7.87695e-07,1
631, 2, 11,7.87722e-07,1
631, 2, 0,7.89348e-07,1
631, 2, 8,7.89985e-07,1
631, 2, 1,7.90136e-07,1
631, 2, 9,7.92317e-07,1
631, 1, 1,7.92383e-07,1
631, 1, 2,7.92441e-07,1
631, 1, 3,7.9253e-07,1
631, 1, 4,7.92616e-07,1
631, 1, 5,7.92756e-07,1
631, 1, 5,7.92761e-07,1
631, 1, 5,7.92769e-07,1
631, 1, 5,7.92774e-07,1
631, 2, 4,7.92797e-07,1
631, 1, 6,7.93026e-07,1
631, 1, 6,7.9303e-07,1
631, 1, 7,7.93402e-07,1
631, 1, 8,7.93807e-07,1
631, 1, 8,7.93811e-07,1
631, 2, 5,7.93912e-07,1
631, 2, 10,7.94198e-07,1
631, 1, 9,7.94217e-07,1
631, 1, 9,7.94221e-07,1
631, 2, 6,7.94292e-07,1
631, 1, 10,7.94791e-07,1
631, 1, 10,7.94796e-07,1
631, 2, 3,7.94805e-07,1
631, 2, 7,7.95096e-07,1
631, 2, 11,7.95289e-07,1
631, 2, 2,7.96279e-07,1
632, 2, 8,7.99924e-07,4
632, 2, 5,8.01021e-07,4
632, 2, 4,8.02414e-07,4
632, 2, 0,8.02443e-07,4
632, 2, 1,8.03114e-07,4
632, 1, 10,8.03457e-07,4
632, 1, 10,8.03457e-07,4
632, 2, 10,8.03476e-07,4
632, 1, 9,8.03497e-07,4
632, 1, 9,8.03497e-07,4
632, 1, 8,8.03532e-07,4
632, 1, 8,8.03532e-07,4
632, 1, 7,8.03571e-07,4
632, 1, 7,8.03572e-07,4
632, 1, 6,8.03604e-07,4
632, 1, 6,8.03604e-07,4
632, 1, 5,8.0363e-07,4
632, 1, 5,8.0363e-07,4
632, 1, 4,8.03645e-07,4
632, 1, 2,8.03662e-07,4
632, 1, 1,8.03666e-07,4
632, 2, 11,8.03724e-07,4
632, 2, 6,8.03942e-07,4
632, 2, 7,8.03949e-07,4
632, 2, 3,8.04157e-07,4
632, 2, 2,8.04211e-07,4
632, 2, 9,8.04468e-07,4
632, 2, 5,8.08992e-07,4
632, 2, 8,8.09714e-07,4
632, 2, 4,8.10689e-07,4
632, 2, 0,8.11009e-07,4
632, 2, 3,8.11411e-07,4
632, 2, 1,8.11454e-07,4
632, 2, 2,8.11966e-07,4
632, 2, 10,8.12411e-07,4
632, 2, 11,8.12557e-07,4
632, 2, 7,8.12788e-07,4
632, 2, 6,8.14465e-07,4
632, 2, 9,8.16442e-07,4
632, 2, 5,8.16791e-07,4
632, 2, 8,8.18607e-07,4
632, 2, 4,8.19785e-07,4
632, 2, 3,8.20438e-07,4
632, 2, 1,8.21421e-07,4
632, 2, 0,8.2332e-07,4
632, 2, 11,8.23369e-07,4
632, 2, 2,8.23922e-07,4
632, 2, 10,8.23922e-07,4
632, 2, 7,8.24548e-07,4
634, 2, 6,8.53149e-07,4
634, 2, 5,8.53651e-07,4
634, 2, 8,8.54874e-07,4
634, 2, 2,8.56593e-07,4
634, 2, 11,8.57422e-07,4
634, 2, 3,8.57751e-07,4
634, 2, 7,8.57991e-07,4
634, 2, 1,8.58219e-07,4
634, 2, 0,8.58934e-07,4
634, 2, 4,8.59612e-07,4
634, 2, 9,8.5967e-07,4
634, 2, 10,8.61357e-07,4
634, 2, 8,8.65546e-07,4
634, 2, 5,8.6572e-07,4
634, 2, 6,8.66372e-07,4
634, 2, 11,8.70564e-07,4
634, 2, 2,8.70744e-07,4
634, 2, 3,8.70784e-07,4
634, 2, 4,8.71201e-07,4
634, 2, 7,8.71272e-07,4
634, 1, 10,8.72213e-07,4
634, 1, 10,8.72214e-07,4
634, 1, 9,8.72259e-07,4
634, 1, 8,8.72293e-07,4
634, 1, 8,8.72294e-07,4
634, 2, 10,8.72314e-07,4
634, 1, 7,8.72335e-07,4
634, 1, 7,8.72335e-07,4
634, 1, 6,8.7236e-07,4
634, 2, 1,8.72361e-07,4
634, 1, 5,8.72383e-07,4
634, 1, 5,8.72383e-07,4
634, 1, 5,8.72388e-07,4
634, 1, 4,8.72404e-07,4
634, 1, 3,8.72412e-07,4
634, 1, 2,8.72423e-07,4
634, 1, 1,8.72428e-07,4
634, 2, 9,8.72452e-07,4
634, 2, 0,8.72713e-07,4
634, 2, 8,8.72951e-07,4
634, 2, 5,8.73464e-07,4
634, 2, 6,8.73493e-07,4
635, 1, 1,8.79958e-07,1
635, 1, 2,8.80021e-07,1
635, 1, 3,8.80105e-07,1
635, 2, 3,8.80149e-07,1
635, 1, 4,8.80191e-07,1
635, 2, 4,8.80323e-07,1
635, 1, 5,8.80342e-07,1
635, 1, 5,8.80348e-07,1
635, 1, 6,8.80633e-07,1
635, 1, 7,8.80946e-07,1
635, 1, 7,8.80949e-07,1
635, 2, 2,8.80971e-07,1
635, 2, 11,8.8108e-07,1
635, 2, 7,8.81233e-07,1
635, 1, 8,8.81331e-07,1
635, 1, 8,8.81396e-07,1
635, 1, 8,8.814e-07,1
635, 1, 9,8.81709e-07,1
635, 1, 9,8.81713e-07,1
635, 2, 8,8.81851e-07,1
635, 2, 6,8.81968e-07,1
635, 2, 10,8.8206e-07,1
635, 2, 1,8.82079e-07,1
635, 2, 5,8.82093e-07,1
635, 2, 0,8.82331e-07,1
635, 1, 10,8.82355e-07,1
635, 1, 10,8.8236e-07,1
635, 2, 9,8.82699e-07,1
635, 1, 10,8.84649e-07,1
635, 1, 10,8.8465e-07,1
635, 2, 4,8.88188e-07,1
635, 2, 3,8.8841e-07,1
635, 2, 5,8.9018e-07,1
635, 2, 8,8.90193e-07,1
635, 2, 7,8.91041e-07,1
635, 2, 11,8.9107e-07,1
635, 2, 10,8.91213e-07,1
635, 2, 2,8.91434e-07,1
635, 2, 1,8.92416e-07,1
635, 2, 6,8.92512e-07,1
635, 2, 0,8.9487e-07,1
635, 2, 9,8.96572e-07,1
635, 2, 4,8.96978e-07,1
635, 2, 3,8.97998e-07,1
635, 2, 5,8.99081e-07,1
645, 2, 5,1.12598e-06,4
645, 2, 9,1.12642e-06,4
645, 2, 10,1.12651e-06,4
645, 2, 6,1.12858e-06,4
645, 2, 0,1.12896e-06,4
645, 2, 7,1.12926e-06,4
645, 2, 3,1.12984e-06,4
645, 2, 8,1.13045e-06,4
645, 2, 1,1.13177e-06,4
645, 2, 4,1.1325e-06,4
645, 2, 2,1.13451e-06,4
645, 2, 11,1.13487e-06,4
645, 2, 10,1.13712e-06,4
645, 2, 9,1.13779e-06,4
645, 2, 5,1.13873e-06,4
645, 2, 0,1.13921e-06,4
645, 2, 3,1.13922e-06,4
645, 2, 6,1.1393e-06,4
645, 2, 8,1.13972e-06,4
645, 2, 7,1.14015e-06,4
645, 2, 4,1.14192e-06,4
645, 2, 1,1.14226e-06,4
645, 1, 10,1.14353e-06,4
645, 1, 10,1.14353e-06,4
645, 1, 9,1.14359e-06,4
645, 1, 8,1.14362e-06,4
645, 1, 8,1.14362e-06,4
645, 1, 7,1.14366e-06,4
645, 1, 6,1.14368e-06,4
645, 1, 6,1.14368e-06,4
645, 1, 5,1.14371e-06,4
645, 1, 5,1.14372e-06,4
645, 1, 5,1.14372e-06,4
645, 1, 4,1.14373e-06,4
645, 1, 3,1.14374e-06,4
645, 1, 2,1.14375e-06,4
645, 1, 1,1.14375e-06,4
645, 2, 11,1.14381e-06,4
645, 2, 2,1.14396e-06,4
645, 2, 10,1.14432e-06,4
645, 2, 5,1.14473e-06,4
645, 2, 9,1.14519e-06,4
645, 2, 3,1.14622e-06,4
645, 2, 0,1.14632e-06,4
645, 2, 6,1.14662e-06,4
645, 2, 8,1.14686e-06,4
646, 2, 7,1.15093e-06,1
646, 2, 4,1.1514e-06,1
646, 2, 1,1.15463e-06,1
646, 2, 10,1.15551e-06,1
646, 2, 3,1.15557e-06,1
646, 2, 11,1.15566e-06,1
646, 2, 2,1.15582e-06,1
646, 2, 6,1.15685e-06,1
646, 2, 8,1.15685e-06,1
646, 2, 5,1.15705e-06,1
646, 1, 1,1.15813e-06,1
646, 1, 2,1.1582e-06,1
646, 1, 3,1.15829e-06,1
646, 1, 4,1.15837e-06,1
646, 2, 9,1.15848e-06,1
646, 1, 5,1.15852e-06,1
646, 1, 5,1.15853e-06,1
646, 1, 5,1.15854e-06,1
646, 1, 5,1.15854e-06,1
646, 1, 6,1.1588e-06,1
646, 1, 6,1.1588e-06,1
646, 2, 0,1.15912e-06,1
646, 1, 7,1.15915e-06,1
646, 1, 7,1.15916e-06,1
646, 1, 8,1.15956e-06,1
646, 1, 8,1.15956e-06,1
646, 1, 9,1.15989e-06,1
646, 1, 9,1.15989e-06,1
646, 2, 7,1.1599e-06,1
646, 1, 9,1.15996e-06,1
646, 2, 4,1.16029e-06,1
646, 2, 3,1.1626e-06,1
646, 2, 11,1.16476e-06,1
646, 2, 2,1.16563e-06,1
646, 2, 10,1.16626e-06,1
646, 2, 8,1.16644e-06,1
646, 2, 1,1.16668e-06,1
646, 2, 6,1.16837e-06,1
646, 2, 9,1.16887e-06,1
646, 2, 0,1.169e-06,1
646, 2, 4,1.17076e-06,1
646, 2, 7,1.17141e-06,1
646, 2, 5,1.17154e-06,1
646, 2, 3,1.1743e-06,1
647, 2, 11,1.17616e-06,2
647, 2, 8,1.17648e-06,2
647, 2, 10,1.17679e-06,2
647, 2, 2,1.17859e-06,2
647, 2, 1,1.17898e-06,2
647, 2, 6,1.17959e-06,2
647, 2, 0,1.17968e-06,2
647, 2, 4,1.17989e-06,2
647, 2, 5,1.17989e-06,2
647, 2, 9,1.18127e-06,2
647, 2, 7,1.18162e-06,2
647, 2, 3,1.18253e-06,2
647, 1, 9,1.18358e-06,2
647, 1, 9,1.18358e-06,2
647, 1, 8,1.18371e-06,2
647, 1, 8,1.18372e-06,2
647, 1, 7,1.18383e-06,2
647, 1, 7,1.18383e-06,2
647, 1, 6,1.18394e-06,2
647, 1, 6,1.18394e-06,2
647, 1, 5,1.18401e-06,2
647, 1, 5,1.18401e-06,2
647, 1, 4,1.18408e-06,2
647, 1, 3,1.18411e-06,2
647, 1, 2,1.18414e-06,2
647, 1, 1,1.18416e-06,2
647, 2, 11,1.18451e-06,2
647, 2, 8,1.1846e-06,2
647, 2, 10,1.18488e-06,2
647, 2, 2,1.18552e-06,2
647, 2, 0,1.18575e-06,2
647, 2, 1,1.18603e-06,2
647, 2, 4,1.18612e-06,2
647, 2, 5,1.18674e-06,2
647, 2, 6,1.18698e-06,2
647, 2, 7,1.19274e-06,2
647, 2, 3,1.19335e-06,2
647, 2, 9,1.19447e-06,2
647, 2, 1,1.19501e-06,2
647, 2, 2,1.19519e-06,2
647, 2, 4,1.19536e-06,2
647, 2, 11,1.19552e-06,2
647, 2, 0,1.19652e-06,2
647, 2, 8,1.19657e-06,2
647, 2, 10,1.19685e-06,2
647, 2, 6,1.19748e-06,2
647, 2, 5,1.19872e-06,2
652, 2, 8,5.10573e-08,4
652, 2, 11,5.17012e-08,4
652, 2, 10,5.20432e-08,4
652, 2, 7,5.23069e-08,4
652, 2, 6,5.28071e-08,4
652, 2, 1,5.36839e-08,4
652, 2, 0,5.43642e-08,4
652, 2, 3,5.46261e-08,4
652, 2, 2,5.70781e-08,4
652, 2, 4,5.93046e-08,4
652, 2, 5,5.96029e-08,4
652, 2, 11,6.17093e-08,4
652, 2, 10,6.19748e-08,4
652, 2, 7,6.23223e-08,4
652, 2, 8,6.3159e-08,4
652, 2, 6,6.40685e-08,4
652, 2, 3,6.53072e-08,4
652, 2, 5,6.62149e-08,4
652, 2, 9,6.63622e-08,4
652, 2, 0,6.65878e-08,4
652, 2, 4,6.84723e-08,4
652, 1, 10,6.9362e-08,4
652, 1, 10,6.93623e-08,4
652, 1, 9,6.94134e-08,4
652, 1, 8,6.94483e-08,4
652, 1, 8,6.94487e-08,4
652, 1, 7,6.94778e-08,4
652, 1, 7,6.94781e-08,4
652, 2, 1,6.94982e-08,4
652, 1, 6,6.9514e-08,4
652, 1, 6,6.95142e-08,4
652, 1, 6,6.95159e-08,4
652, 1, 6,6.95161e-08,4
652, 2, 2,6.95273e-08,4
652, 1, 5,6.95371e-08,4
652, 1, 5,6.95375e-08,4
652, 1, 4,6.95568e-08,4
652, 1, 3,6.95632e-08,4
652, 1, 2,6.9572e-08,4
652, 1, 1,6.95797e-08,4
652, 2, 7,7.02058e-08,4
652, 2, 11,7.03586e-08,4
652, 2, 10,7.04149e-08,4
652, 2, 8,7.0515e-08,4
652, 2, 6,7.06987e-08,4
652, 2, 3,7.19138e-08,4
652, 2, 5,7.35345e-08,4
653, 2, 0,7.53262e-08,4
653, 2, 9,7.70506e-08,4
653, 1, 10,7.77437e-08,4
653, 1, 10,7.77441e-08,4
653, 1, 9,7.77897e-08,4
653, 1, 9,7.77902e-08,4
653, 2, 4,7.78164e-08,4
653, 1, 8,7.78254e-08,4
653, 1, 7,7.78613e-08,4
653, 1, 7,7.78616e-08,4
653, 1, 7,7.78632e-08,4
653, 1, 7,7.78638e-08,4
653, 1, 6,7.78925e-08,4
653, 1, 6,7.78928e-08,4
653, 1, 5,7.79232e-08,4
653, 1, 5,7.79232e-08,4
653, 1, 4,7.79386e-08,4
653, 1, 3,7.79487e-08,4
653, 1, 2,7.79572e-08,4
653, 1, 1,7.79602e-08,4
653, 2, 8,7.81529e-08,4
653, 2, 10,7.82202e-08,4
653, 2, 7,7.82239e-08,4
653, 2, 6,7.82402e-08,4
653, 2, 2,7.83003e-08,4
653, 2, 3,7.8373e-08,4
653, 2, 11,7.8444e-08,4
653, 2, 1,7.94917e-08,4
653, 2, 5,7.96518e-08,4
653, 2, 0,8.37372e-08,4
653, 2, 3,8.57872e-08,4
653, 2, 4,8.74079e-08,4
653, 2, 11,8.76644e-08,4
653, 2, 8,8.82465e-08,4
653, 2, 10,8.82465e-08,4
653, 2, 2,8.94434e-08,4
653, 2, 7,8.96453e-08,4
653, 2, 5,9.01019e-08,4
653, 2, 1,9.05075e-08,4
653, 2, 6,9.08113e-08,4
653, 2, 9,9.17444e-08,4
653, 2, 0,9.36835e-08,4
653, 2, 3,9.42328e-08,4
653, 2, 4,9.62482e-08,4
653, 2, 10,9.85784e-08,4
653, 2, 11,9.8833e-08,4
653, 2, 8,9.92205e-08,4
653, 2, 5,9.92823e-08,4
653, 2, 2,9.93423e-08,4
655, 2, 9,1.27357e-07,5
655, 2, 8,1.2935e-07,5
655, 2, 0,1.29834e-07,5
655, 2, 10,1.30252e-07,5
655, 2, 5,1.31122e-07,5
655, 2, 11,1.31278e-07,5
655, 2, 7,1.31331e-07,5
655, 2, 2,1.31506e-07,5
655, 2, 1,1.31704e-07,5
655, 2, 4,1.31906e-07,5
655, 1, 1,1.32342e-07,5
655, 1, 2,1.3235e-07,5
655, 1, 3,1.32359e-07,5
655, 1, 4,1.32367e-07,5
655, 1, 5,1.32383e-07,5
655, 1, 5,1.32388e-07,5
655, 1, 6,1.32409e-07,5
655, 1, 6,1.32409e-07,5
655, 1, 7,1.3244e-07,5
655, 1, 8,1.32482e-07,5
655, 1, 8,1.32482e-07,5
655, 1, 9,1.3251e-07,5
655, 1, 9,1.32511e-07,5
655, 1, 10,1.32556e-07,5
655, 1, 10,1.32556e-07,5
655, 2, 3,1.32872e-07,5
655, 2, 6,1.33074e-07,5
655, 2, 9,1.36339e-07,5
655, 2, 2,1.43124e-07,5
655, 2, 8,1.432e-07,5
655, 2, 5,1.4338e-07,5
655, 2, 0,1.43395e-07,5
655, 2, 4,1.43431e-07,5
655, 2, 11,1.43842e-07,5
655, 2, 1,1.43989e-07,5
655, 2, 10,1.44162e-07,5
655, 2, 7,1.44895e-07,5
655, 2, 6,1.46492e-07,5
655, 2, 3,1.47122e-07,5
657, 1, 10,1.75238e-07,0
657, 1, 10,1.75244e-07,0
657, 1, 9,1.759e-07,0
657, 1, 9,1.75904e-07,0
657, 2, 2,1.76187e-07,0
657, 1, 8,1.76313e-07,0
657, 1, 8,1.76317e-07,0
657, 2, 3,1.76329e-07,0
657, 2, 9,1.76464e-07,0
657, 1, 7,1.76656e-07,0
657, 1, 7,1.76661e-07,0
657, 2, 6,1.76835e-07,0
657, 1, 6,1.7705e-07,0
657, 1, 6,1.77053e-07,0
657, 1, 5,1.77275e-07,0
657, 1, 5,1.7728e-07,0
657, 2, 1,1.77332e-07,0
657, 2, 4,1.77393e-07,0
657, 1, 4,1.77471e-07,0
657, 1, 3,1.77569e-07,0
657, 1, 2,1.77643e-07,0
657, 1, 1,1.77705e-07,0
657, 2, 5,1.78023e-07,0
657, 2, 0,1.78794e-07,0
657, 2, 8,1.79822e-07,0
657, 2, 10,1.85857e-07,0
657, 2, 3,1.87156e-07,0
657, 2, 11,1.87185e-07,0
657, 2, 1,1.87778e-07,0
657, 2, 2,1.88084e-07,0
657, 2, 7,1.88553e-07,0
657, 2, 4,1.88622e-07,0
657, 2, 0,1.89315e-07,0
657, 2, 6,1.90674e-07,0
657, 2, 8,1.90976e-07,0
657, 2, 9,1.91058e-07,0
657, 2, 5,1.91596e-07,0
657, 2, 3,1.96045e-07,0
657, 2, 10,1.96707e-07,0
657, 2, 4,1.97155e-07,0
657, 2, 0,1.97531e-07,0
657, 1, 10,1.97732e-07,0
657, 1, 10,1.97738e-07,0
657, 1, 9,1.98394e-07,0
657, 1, 9,1.98398e-07,0
657, 2, 11,1.98508e-07,0
657, 2, 7,1.98595e-07,0
657, 2, 2,1.98759e-07,0
657, 1, 8,1.98807e-07,0
657, 1, 8,1.98811e-07,0
657, 2, 1,1.98941e-07,0
657, 1, 7,1.9915e-07,0
657, 1, 7,1.99155e-07,0
657, 2, 8,1.99205e-07,0
657, 1, 6,1.99544e-07,0
657, 1, 6,1.99547e-07,0
657, 1, 5,1.99769e-07,0
657, 1, 5,1.99774e-07,0
657, 1, 4,1.99965e-07,0
659, 2, 4,2.25213e-07,5
659, 2, 8,2.27938e-07,5
659, 2, 0,2.28039e-07,5
659, 2, 10,2.28056e-07,5
659, 2, 7,2.2904e-07,5
659, 2, 5,2.30033e-07,5
659, 2, 6,2.3035e-07,5
659, 2, 1,2.30764e-07,5
659, 2, 3,2.32349e-07,5
659, 2, 9,2.32541e-07,5
659, 2, 11,2.33025e-07,5
659, 2, 2,2.33467e-07,5
659, 2, 4,2.3469e-07,5
659, 2, 10,2.36452e-07,5
659, 2, 0,2.36572e-07,5
659, 2, 8,2.37043e-07,5
659, 2, 7,2.3786e-07,5
659, 2, 5,2.37871e-07,5
659, 2, 6,2.40158e-07,5
659, 2, 3,2.40287e-07,5
659, 2, 1,2.41349e-07,5
659, 2, 2,2.4242e-07,5
659, 1, 1,2.43001e-07,5
659, 1, 2,2.43008e-07,5
659, 1, 3,2.43017e-07,5
659, 1, 4,2.43025e-07,5
659, 1, 5,2.43041e-07,5
659, 1, 5,2.43041e-07,5
659, 1, 6,2.43067e-07,5
659, 1, 6,2.43067e-07,5
659, 1, 7,2.43104e-07,5
659, 1, 7,2.43104e-07,5
659, 1, 8,2.43133e-07,5
659, 1, 8,2.43134e-07,5
659, 2, 4,2.43152e-07,5
659, 1, 9,2.43169e-07,5
659, 1, 9,2.43169e-07,5
659, 2, 11,2.43173e-07,5
659, 1, 10,2.43214e-07,5
659, 1, 10,2.43215e-07,5
659, 2, 9,2.43228e-07,5
659, 2, 0,2.43605e-07,5
659, 2, 8,2.44045e-07,5
659, 2, 10,2.44305e-07,5
659, 2, 7,2.45069e-07,5
659, 2, 5,2.45162e-07,5
660, 2, 6,2.51124e-07,4
660, 2, 3,2.51739e-07,4
660, 2, 1,2.52634e-07,4
660, 2, 2,2.53638e-07,4
660, 2, 4,2.54051e-07,4
660, 2, 11,2.54051e-07,4
660, 2, 10,2.55734e-07,4
660, 2, 0,2.5579e-07,4
660, 2, 5,2.56196e-07,4
660, 2, 8,2.56518e-07,4
660, 2, 7,2.58131e-07,4
660, 1, 10,2.62387e-07,4
660, 1, 10,2.62387e-07,4
660, 1, 9,2.62426e-07,4
660, 1, 9,2.62426e-07,4
660, 1, 8,2.62469e-07,4
660, 1, 8,2.6247e-07,4
660, 2, 9,2.62487e-07,4
660, 1, 7,2.62503e-07,4
660, 1, 7,2.62503e-07,4
660, 1, 6,2.62536e-07,4
660, 1, 6,2.62537e-07,4
660, 1, 5,2.62558e-07,4
660, 1, 5,2.62563e-07,4
660, 1, 5,2.62563e-07,4
660, 1, 5,2.62564e-07,4
660, 1, 4,2.62577e-07,4
660, 1, 3,2.62586e-07,4
660, 1, 2,2.62597e-07,4
660, 1, 1,2.62602e-07,4
660, 2, 6,2.62711e-07,4
660, 2, 4,2.62748e-07,4
660, 2, 3,2.6288e-07,4
660, 2, 5,2.6306e-07,4
660, 2, 1,2.63073e-07,4
660, 2, 2,2.63417e-07,4
660, 2, 11,2.63461e-07,4
660, 2, 10,2.64097e-07,4
660, 2, 8,2.64459e-07,4
660, 2, 0,2.64603e-07,4
660, 2, 7,2.66671e-07,4
660, 2, 0,2.7263e-07,4
660, 2, 4,2.72834e-07,4
660, 2, 2,2.73669e-07,4
660, 2, 6,2.74033e-07,4
660, 2, 1,2.74096e-07,4
660, 2, 11,2.74269e-07,4
660, 2, 10,2.74275e-07,4
662, 2, 4,3.0135e-07,2
662, 2, 7,3.02724e-07,2
662, 2, 0,3.04988e-07,2
662, 2, 9,3.05592e-07,2
662, 2, 3,3.06285e-07,2
662, 2, 6,3.08099e-07,2
662, 2, 2,3.09663e-07,2
662, 2, 8,3.11553e-07,2
662, 2, 11,3.11708e-07,2
662, 2, 10,3.11977e-07,2
662, 2, 5,3.11995e-07,2
662, 2, 4,3.12695e-07,2
662, 2, 1,3.13217e-07,2
662, 1, 10,3.13328e-07,2
662, 1, 10,3.13329e-07,2
662, 1, 9,3.13505e-07,2
662, 1, 9,3.13506e-07,2
662, 1, 8,3.13627e-07,2
662, 1, 8,3.13628e-07,2
662, 1, 7,3.13743e-07,2
662, 1, 7,3.13743e-07,2
662, 1, 6,3.13822e-07,2
662, 1, 6,3.13838e-07,2
662, 1, 6,3.13839e-07,2
662, 1, 5,3.13908e-07,2
662, 1, 5,3.1391e-07,2
662, 2, 7,3.13949e-07,2
662, 1, 3,3.14013e-07,2
662, 1, 2,3.14042e-07,2
662, 1, 1,3.14059e-07,2
662, 2, 0,3.14238e-07,2
662, 2, 3,3.14352e-07,2
662, 2, 9,3.14525e-07,2
662, 2, 6,3.15446e-07,2
662, 2, 2,3.17445e-07,2
662, 2, 4,3.2063e-07,2
662, 2, 8,3.21586e-07,2
662, 2, 10,3.21676e-07,2
662, 2, 5,3.21898e-07,2
662, 2, 11,3.21985e-07,2
662, 2, 1,3.22247e-07,2
662, 2, 0,3.23482e-07,2
662, 2, 7,3.24591e-07,2
665, 2, 1,3.75665e-07,1
665, 2, 10,3.77453e-07,1
665, 2, 11,3.77855e-07,1
665, 2, 4,3.78366e-07,1
665, 2, 8,3.79352e-07,1
665, 2, 0,3.80054e-07,1
665, 2, 7,3.80296e-07,1
665, 2, 5,3.8044e-07,1
665, 2, 6,3.80631e-07,1
665, 2, 3,3.80785e-07,1
665, 2, 2,3.81975e-07,1
665, 2, 9,3.82999e-07,1
665, 2, 1,3.86446e-07,1
665, 2, 4,3.87612e-07,1
665, 2, 10,3.87834e-07,1
665, 2, 11,3.87929e-07,1
665, 2, 5,3.88349e-07,1
665, 2, 8,3.88762e-07,1
665, 2, 3,3.89209e-07,1
665, 2, 7,3.89266e-07,1
665, 2, 6,3.89693e-07,1
665, 2, 0,3.90141e-07,1
665, 2, 2,3.90408e-07,1
665, 1, 1,3.91375e-07,1
665, 1, 2,3.91445e-07,1
665, 1, 3,3.9153e-07,1
665, 1, 4,3.91618e-07,1
665, 1, 5,3.91834e-07,1
665, 1, 5,3.91838e-07,1
665, 1, 6,3.92109e-07,1
665, 1, 6,3.92111e-07,1
665, 1, 7,3.92369e-07,1
665, 1, 7,3.92372e-07,1
665, 1, 8,3.92816e-07,1
665, 1, 8,3.9282e-07,1
665, 1, 8,3.92836e-07,1
665, 1, 9,3.93157e-07,1
665, 1, 9,3.93162e-07,1
665, 1, 9,3.93233e-07,1
665, 2, 1,3.93364e-07,1
665, 2, 9,3.93377e-07,1
665, 1, 10,3.93794e-07,1
665, 2, 4,3.94222e-07,1
665, 2, 11,3.94974e-07,1
665, 2, 10,3.95647e-07,1
665, 2, 8,3.95805e-07,1
665, 2, 3,3.95834e-07,1
665, 2, 5,3.97031e-07,1
665, 2, 7,3.98775e-07,1
669, 2, 4,4.76082e-07,0
669, 2, 7,4.76557e-07,0
669, 2, 9,4.77026e-07,0
669, 2, 11,4.78909e-07,0
669, 2, 5,4.79349e-07,0
669, 2, 0,4.80619e-07,0
669, 2, 3,4.80874e-07,0
669, 2, 10,4.81745e-07,0
669, 2, 8,4.83571e-07,0
669, 2, 1,4.85748e-07,0
669, 2, 6,4.87262e-07,0
669, 1, 10,4.87513e-07,0
669, 1, 10,4.87518e-07,0
669, 2, 2,4.87897e-07,0
669, 1, 9,4.88001e-07,0
669, 1, 9,4.88005e-07,0
669, 2, 4,4.88288e-07,0
669, 1, 8,4.88468e-07,0
669, 1, 8,4.88472e-07,0
669, 1, 7,4.88841e-07,0
669, 1, 7,4.88903e-07,0
669, 2, 5,4.89128e-07,0
669, 2, 7,4.89155e-07,0
669, 1, 6,4.89181e-07,0
669, 1, 6,4.89185e-07,0
669, 2, 11,4.89266e-07,0
669, 1, 5,4.89388e-07,0
669, 1, 5,4.89394e-07,0
669, 2, 3,4.89552e-07,0
669, 1, 4,4.89611e-07,0
669, 1, 3,4.89686e-07,0
669, 1, 2,4.89789e-07,0
669, 2, 10,4.89816e-07,0
669, 1, 1,4.89843e-07,0
669, 1, 1,4.89855e-07,0
669, 2, 0,4.9015e-07,0
669, 2, 9,4.90183e-07,0
669, 2, 8,4.90489e-07,0
669, 2, 1,4.96093e-07,0
669, 2, 2,4.96848e-07,0
669, 2, 4,4.97364e-07,0
669, 2, 6,4.98587e-07,0
669, 2, 3,4.98607e-07,0
669, 2, 0,4.98805e-07,0
669, 2, 11,4.99167e-07,0
670, 2, 10,5.00366e-07,5
670, 2, 7,5.00395e-07,5
670, 2, 8,5.00677e-07,5
670, 2, 5,5.02358e-07,5
670, 2, 9,5.02881e-07,5
670, 2, 4,5.04908e-07,5
670, 2, 3,5.05961e-07,5
670, 2, 2,5.06025e-07,5
670, 2, 1,5.06507e-07,5
670, 2, 0,5.06981e-07,5
670, 2, 6,5.08166e-07,5
670, 2, 11,5.08471e-07,5
670, 2, 8,5.09475e-07,5
670, 2, 7,5.10063e-07,5
670, 2, 10,5.10845e-07,5
670, 1, 1,5.12722e-07,5
670, 1, 2,5.1273e-07,5
670, 1, 3,5.12739e-07,5
670, 1, 4,5.12747e-07,5
670, 1, 5,5.12762e-07,5
670, 1, 5,5.12763e-07,5
670, 1, 6,5.12789e-07,5
670, 1, 6,5.12789e-07,5
670, 1, 7,5.12821e-07,5
670, 1, 7,5.12821e-07,5
670, 1, 7,5.12826e-07,5
670, 1, 7,5.12826e-07,5
670, 1, 8,5.12855e-07,5
670, 1, 8,5.12855e-07,5
670, 2, 5,5.12882e-07,5
670, 1, 9,5.1289e-07,5
670, 1, 9,5.1289e-07,5
670, 1, 10,5.12936e-07,5
670, 1, 10,5.12936e-07,5
670, 2, 4,5.13153e-07,5
670, 2, 3,5.1323e-07,5
