Event,ID,Stream,Time,Pclass
9574, 1, 10,6.18187e-07,1
9574, 2, 0,6.19634e-07,1
9578, 2, 5,7.03759e-07,5
9578, 2, 1,7.06684e-07,5
9578, 2, 5,7.15648e-07,5
9578, 2, 0,7.20653e-07,5
9578, 1, 1,7.21159e-07,5
9578, 1, 2,7.21165e-07,5
9578, 1, 3,7.21175e-07,5
9578, 1, 4,7.21182e-07,5
9578, 1, 5,7.21198e-07,5
9578, 1, 5,7.21203e-07,5
9578, 1, 5,7.21203e-07,5
9578, 1, 6,7.21223e-07,5
9578, 1, 6,7.21224e-07,5
9578, 1, 7,7.21255e-07,5
9578, 1, 8,7.21289e-07,5
9578, 1, 8,7.21289e-07,5
9578, 1, 9,7.2133e-07,5
9578, 1, 9,7.2133e-07,5
9578, 1, 10,7.21369e-07,5
9578, 2, 5,7.22181e-07,5
9581, 1, 10,7.79299e-07,4
9581, 1, 10,7.79299e-07,4
9581, 1, 9,7.79351e-07,4
9581, 1, 9,7.79351e-07,4
9581, 1, 8,7.79388e-07,4
9581, 1, 8,7.79389e-07,4
9581, 1, 7,7.79419e-07,4
9581, 1, 7,7.79419e-07,4
9581, 1, 6,7.7945e-07,4
9581, 1, 6,7.7945e-07,4
9581, 1, 5,7.79477e-07,4
9581, 1, 5,7.79477e-07,4
9581, 1, 4,7.79495e-07,4
9581, 1, 3,7.79504e-07,4
9581, 1, 2,7.79511e-07,4
9581, 1, 1,7.7952e-07,4
9581, 2, 5,7.80375e-07,4
9581, 2, 1,7.81117e-07,4
9581, 2, 0,7.82164e-07,4
9581, 2, 3,7.84958e-07,4
9581, 2, 4,7.90124e-07,4
9581, 2, 6,7.90124e-07,4
9581, 2, 5,7.93573e-07,4
9581, 2, 0,7.97924e-07,4
9583, 2, 5,8.3055e-07,4
9583, 2, 1,8.35192e-07,4
9583, 2, 0,8.39426e-07,4
9583, 1, 10,8.40457e-07,4
9583, 1, 10,8.40457e-07,4
9583, 1, 9,8.40494e-07,4
9583, 1, 9,8.40495e-07,4
9583, 1, 8,8.40537e-07,4
9583, 1, 8,8.40538e-07,4
9583, 1, 7,8.40568e-07,4
9583, 1, 7,8.40568e-07,4
9583, 1, 6,8.40604e-07,4
9583, 1, 6,8.40604e-07,4
9583, 1, 5,8.40628e-07,4
9583, 1, 5,8.40629e-07,4
9583, 1, 5,8.40631e-07,4
9583, 1, 5,8.40632e-07,4
9583, 1, 4,8.40644e-07,4
9583, 1, 3,8.40652e-07,4
9583, 1, 2,8.40661e-07,4
9583, 1, 1,8.4067e-07,4
9583, 2, 5,8.43632e-07,4
9584, 2, 5,8.59319e-07,0
9584, 2, 1,8.63306e-07,0
9584, 1, 10,8.6458e-07,0
9584, 1, 10,8.64584e-07,0
9584, 1, 10,8.64661e-07,0
9584, 1, 10,8.64666e-07,0
9584, 1, 8,8.65588e-07,0
9584, 1, 8,8.65592e-07,0
9584, 1, 7,8.65915e-07,0
9584, 1, 7,8.65962e-07,0
9584, 1, 6,8.6628e-07,0
9584, 1, 6,8.66284e-07,0
9584, 1, 5,8.66481e-07,0
9584, 1, 5,8.66487e-07,0
9584, 1, 4,8.66702e-07,0
9584, 1, 3,8.66786e-07,0
9584, 1, 2,8.66852e-07,0
9584, 1, 2,8.66872e-07,0
9584, 1, 1,8.66914e-07,0
9584, 2, 5,8.67802e-07,0
9584, 2, 0,8.68283e-07,0
9585, 2, 5,8.82733e-07,0
9585, 1, 10,8.88653e-07,0
9585, 1, 10,8.88658e-07,0
9585, 1, 9,8.89202e-07,0
9585, 1, 8,8.89587e-07,0
9585, 1, 8,8.89591e-07,0
9585, 1, 8,8.89597e-07,0
9585, 1, 8,8.89601e-07,0
9585, 1, 7,8.89954e-07,0
9585, 1, 7,8.89957e-07,0
9585, 1, 6,8.90228e-07,0
9585, 1, 6,8.90232e-07,0
9585, 1, 5,8.90561e-07,0
9585, 1, 5,8.90566e-07,0
9585, 1, 4,8.90703e-07,0
9585, 1, 3,8.90795e-07,0
9585, 1, 2,8.9087e-07,0
9585, 1, 1,8.90946e-07,0
9585, 2, 1,8.91304e-07,0
9585, 2, 5,8.94272e-07,0
9587, 2, 5,9.2486e-07,3
9587, 2, 0,9.33563e-07,3
9587, 2, 0,9.46194e-07,3
9587, 1, 1,9.46285e-07,3
9587, 1, 3,9.46335e-07,3
9587, 1, 3,9.46337e-07,3
9587, 1, 4,9.46363e-07,3
9587, 1, 5,9.4643e-07,3
9587, 1, 5,9.46432e-07,3
9587, 1, 5,9.46434e-07,3
9587, 1, 5,9.46436e-07,3
9587, 1, 6,9.46502e-07,3
9587, 1, 6,9.46503e-07,3
9587, 2, 4,9.46557e-07,3
9587, 1, 7,9.46624e-07,3
9587, 1, 7,9.46625e-07,3
9587, 1, 8,9.46752e-07,3
9587, 1, 9,9.46849e-07,3
9587, 1, 9,9.4685e-07,3
9587, 1, 10,9.47005e-07,3
9587, 1, 10,9.47006e-07,3
9587, 2, 5,9.47853e-07,3
9589, 2, 5,9.74861e-07,5
9589, 2, 5,9.86124e-07,5
9589, 2, 1,9.87245e-07,5
9589, 2, 0,9.9503e-07,5
9589, 1, 1,9.95457e-07,5
9589, 1, 2,9.95465e-07,5
9589, 1, 3,9.95473e-07,5
9589, 1, 4,9.95481e-07,5
9589, 1, 5,9.95496e-07,5
9589, 1, 5,9.95496e-07,5
9589, 1, 5,9.95505e-07,5
9589, 1, 6,9.95527e-07,5
9589, 1, 7,9.95558e-07,5
9589, 1, 8,9.95593e-07,5
9589, 1, 8,9.95593e-07,5
9589, 1, 9,9.95629e-07,5
9589, 1, 9,9.95629e-07,5
9589, 1, 10,9.95667e-07,5
9589, 1, 10,9.95668e-07,5
9589, 2, 5,9.95728e-07,5
9589, 2, 3,9.9794e-07,5
9595, 2, 5,1.1301e-06,3
9595, 2, 0,1.13771e-06,3
9595, 1, 1,1.1401e-06,3
9595, 1, 2,1.14012e-06,3
9595, 1, 3,1.14015e-06,3
9595, 1, 4,1.14017e-06,3
9595, 1, 5,1.14023e-06,3
9595, 1, 6,1.14033e-06,3
9595, 1, 6,1.14033e-06,3
9595, 2, 5,1.14042e-06,3
9595, 1, 8,1.14054e-06,3
9595, 1, 8,1.14054e-06,3
9595, 1, 9,1.14066e-06,3
9595, 1, 10,1.14083e-06,3
9595, 1, 10,1.14083e-06,3
9595, 2, 3,1.14198e-06,3
9595, 2, 1,1.14244e-06,3
9597, 1, 4,1.17502e-06,2
9597, 1, 3,1.17505e-06,2
9597, 1, 2,1.17508e-06,2
9597, 1, 1,1.17511e-06,2
9597, 2, 0,1.17942e-06,2
9597, 2, 5,1.18506e-06,2
9597, 2, 5,1.19311e-06,2
9597, 1, 10,1.19688e-06,2
9597, 1, 10,1.19689e-06,2
9597, 1, 9,1.19702e-06,2
9597, 1, 8,1.19716e-06,2
9597, 1, 8,1.19716e-06,2
9597, 1, 7,1.19727e-06,2
9597, 1, 7,1.19727e-06,2
9597, 1, 6,1.19736e-06,2
9597, 1, 6,1.19736e-06,2
9597, 1, 5,1.19745e-06,2
9597, 1, 5,1.19745e-06,2
9597, 1, 5,1.19747e-06,2
9597, 1, 5,1.19747e-06,2
9597, 1, 4,1.19752e-06,2
9597, 1, 3,1.19755e-06,2
9597, 1, 2,1.19757e-06,2
9597, 1, 1,1.1976e-06,2
9597, 2, 5,1.19841e-06,2
9597, 2, 4,1.19851e-06,2
9597, 2, 0,1.19931e-06,2
9598, 2, 1,1.20686e-06,3
9598, 2, 5,1.20794e-06,3
9598, 1, 1,1.21218e-06,3
9598, 1, 2,1.2122e-06,3
9598, 1, 3,1.21223e-06,3
9598, 1, 5,1.21233e-06,3
9598, 1, 5,1.21233e-06,3
9598, 1, 5,1.21233e-06,3
9598, 1, 6,1.2124e-06,3
9598, 1, 6,1.2124e-06,3
9598, 1, 7,1.2125e-06,3
9598, 1, 7,1.2125e-06,3
9598, 1, 8,1.21263e-06,3
9598, 1, 8,1.21263e-06,3
9598, 1, 9,1.21274e-06,3
9598, 1, 9,1.21275e-06,3
9598, 1, 10,1.21291e-06,3
9598, 1, 10,1.21291e-06,3
9598, 2, 5,1.21309e-06,3
9598, 2, 0,1.21386e-06,3
9598, 2, 1,1.2229e-06,3
9601, 2, 5,2.47758e-08,3
9601, 2, 0,3.31869e-08,3
9601, 1, 1,3.4521e-08,3
9601, 1, 2,3.45415e-08,3
9601, 1, 3,3.4569e-08,3
9601, 1, 4,3.46007e-08,3
9601, 1, 5,3.46627e-08,3
9601, 1, 5,3.46647e-08,3
9601, 1, 6,3.47556e-08,3
9601, 1, 6,3.47564e-08,3
9601, 1, 7,3.4844e-08,3
9601, 1, 7,3.48443e-08,3
9601, 1, 7,3.48483e-08,3
9601, 1, 8,3.49577e-08,3
9601, 1, 9,3.50974e-08,3
9601, 1, 9,3.50985e-08,3
9601, 1, 10,3.52532e-08,3
9601, 1, 10,3.52544e-08,3
9601, 2, 5,3.7567e-08,3
9601, 2, 1,4.00263e-08,3
9603, 2, 5,7.84724e-08,2
9603, 1, 10,7.86841e-08,2
9603, 1, 10,7.86855e-08,2
9603, 1, 9,7.88432e-08,2
9603, 1, 9,7.88444e-08,2
9603, 1, 8,7.89404e-08,2
9603, 1, 8,7.89413e-08,2
9603, 1, 7,7.90567e-08,2
9603, 1, 7,7.90581e-08,2
9603, 1, 7,7.90733e-08,2
9603, 1, 7,7.90746e-08,2
9603, 1, 6,7.91791e-08,2
9603, 1, 6,7.91798e-08,2
9603, 1, 5,7.92513e-08,2
9603, 1, 5,7.92522e-08,2
9603, 1, 5,7.92573e-08,2
9603, 1, 5,7.9259e-08,2
9603, 1, 4,7.93211e-08,2
9603, 1, 3,7.93491e-08,2
9603, 1, 2,7.93794e-08,2
9603, 1, 1,7.94077e-08,2
9603, 2, 1,7.99713e-08,2
9603, 2, 0,8.5501e-08,2
9603, 2, 5,9.12927e-08,2
9603, 2, 5,9.77392e-08,2
9604, 1, 1,1.06482e-07,5
9604, 1, 2,1.0649e-07,5
9604, 1, 3,1.06499e-07,5
9604, 1, 4,1.06507e-07,5
9604, 1, 5,1.06527e-07,5
9604, 1, 5,1.06528e-07,5
9604, 1, 6,1.06554e-07,5
9604, 1, 6,1.06555e-07,5
9604, 1, 7,1.06581e-07,5
9604, 1, 7,1.06581e-07,5
9604, 1, 7,1.06586e-07,5
9604, 1, 8,1.06622e-07,5
9604, 1, 8,1.06622e-07,5
9604, 1, 9,1.06651e-07,5
9604, 1, 9,1.06651e-07,5
9604, 1, 10,1.06704e-07,5
9604, 1, 10,1.06705e-07,5
9604, 2, 5,1.0682e-07,5
9604, 2, 0,1.07169e-07,5
9604, 2, 5,1.2223e-07,5
9605, 2, 5,1.34803e-07,1
9605, 2, 0,1.36273e-07,1
9605, 1, 1,1.40256e-07,1
9605, 1, 2,1.40327e-07,1
9605, 2, 1,1.40376e-07,1
9605, 1, 3,1.40419e-07,1
9605, 1, 4,1.4051e-07,1
9605, 1, 5,1.4067e-07,1
9605, 1, 5,1.40675e-07,1
9605, 1, 6,1.40942e-07,1
9605, 1, 6,1.40945e-07,1
9605, 1, 7,1.41255e-07,1
9605, 1, 7,1.41258e-07,1
9605, 1, 8,1.41637e-07,1
9605, 1, 8,1.41642e-07,1
9605, 1, 8,1.41706e-07,1
9605, 1, 8,1.4171e-07,1
9605, 2, 5,1.42981e-07,1
9606, 2, 5,1.50432e-07,4
9606, 1, 10,1.5086e-07,4
9606, 1, 10,1.5086e-07,4
9606, 1, 9,1.50912e-07,4
9606, 1, 8,1.50941e-07,4
9606, 1, 8,1.50942e-07,4
9606, 1, 7,1.50986e-07,4
9606, 1, 7,1.50986e-07,4
9606, 1, 6,1.51012e-07,4
9606, 1, 6,1.51013e-07,4
9606, 1, 5,1.51046e-07,4
9606, 1, 5,1.51046e-07,4
9606, 1, 4,1.5106e-07,4
9606, 1, 3,1.5107e-07,4
9606, 1, 2,1.5108e-07,4
9606, 1, 1,1.51085e-07,4
9606, 2, 4,1.5193e-07,4
9606, 2, 0,1.52629e-07,4
9606, 2, 3,1.54404e-07,4
9606, 2, 6,1.55743e-07,4
9606, 2, 5,1.59177e-07,4
9606, 2, 1,1.61433e-07,4
9606, 1, 10,1.73354e-07,4
9606, 1, 10,1.73354e-07,4
9606, 1, 9,1.73406e-07,4
9606, 1, 8,1.73435e-07,4
9606, 1, 8,1.73436e-07,4
9606, 1, 7,1.7348e-07,4
9606, 1, 7,1.7348e-07,4
9606, 1, 6,1.73506e-07,4
9606, 1, 6,1.73507e-07,4
9606, 1, 5,1.7354e-07,4
9606, 1, 5,1.7354e-07,4
9606, 1, 4,1.73554e-07,4
9606, 1, 3,1.73564e-07,4
9606, 1, 2,1.73574e-07,4
9606, 1, 1,1.73579e-07,4
9608, 2, 1,2.07912e-07,2
9608, 2, 2,2.08101e-07,2
9608, 2, 0,2.09498e-07,2
9608, 1, 10,2.10465e-07,2
9608, 1, 10,2.10466e-07,2
9608, 1, 9,2.10649e-07,2
9608, 1, 9,2.10651e-07,2
9608, 1, 8,2.10767e-07,2
9608, 1, 8,2.10768e-07,2
9608, 1, 7,2.10872e-07,2
9608, 1, 7,2.10873e-07,2
9608, 1, 6,2.10989e-07,2
9608, 1, 6,2.1099e-07,2
9608, 1, 5,2.11082e-07,2
9608, 1, 5,2.11083e-07,2
9608, 1, 4,2.11129e-07,2
9608, 1, 3,2.11158e-07,2
9608, 1, 2,2.11194e-07,2
9608, 1, 1,2.11215e-07,2
9608, 2, 3,2.11972e-07,2
9608, 2, 6,2.12117e-07,2
9608, 2, 5,2.12452e-07,2
9608, 2, 1,2.1283e-07,2
9608, 2, 11,2.1315e-07,2
9608, 2, 9,2.13936e-07,2
9608, 2, 7,2.14926e-07,2
9608, 2, 10,2.15784e-07,2
9608, 2, 5,2.22347e-07,2
9610, 2, 5,2.53794e-07,2
9610, 2, 1,2.60415e-07,2
9610, 2, 5,2.6398e-07,2
9610, 1, 10,2.69667e-07,2
9610, 1, 10,2.69669e-07,2
9610, 1, 9,2.69799e-07,2
9610, 1, 9,2.698e-07,2
9610, 1, 8,2.69941e-07,2
9610, 1, 8,2.69942e-07,2
9610, 1, 7,2.70057e-07,2
9610, 1, 7,2.70058e-07,2
9610, 1, 6,2.70151e-07,2
9610, 1, 6,2.70152e-07,2
9610, 1, 5,2.70251e-07,2
9610, 1, 5,2.70253e-07,2
9610, 1, 4,2.70303e-07,2
9610, 1, 3,2.70334e-07,2
9610, 1, 2,2.70364e-07,2
9610, 1, 1,2.70382e-07,2
9610, 2, 5,2.7114e-07,2
9612, 2, 5,3.10255e-07,4
9612, 1, 10,3.13764e-07,4
9612, 1, 10,3.13765e-07,4
9612, 1, 9,3.13811e-07,4
9612, 1, 9,3.13811e-07,4
9612, 1, 8,3.13846e-07,4
9612, 1, 8,3.13846e-07,4
9612, 1, 7,3.13885e-07,4
9612, 1, 7,3.13886e-07,4
9612, 1, 6,3.13918e-07,4
9612, 1, 5,3.13939e-07,4
9612, 1, 5,3.1394e-07,4
9612, 1, 4,3.13958e-07,4
9612, 1, 3,3.13968e-07,4
9612, 1, 2,3.13975e-07,4
9612, 1, 1,3.13982e-07,4
9612, 2, 0,3.14475e-07,4
9612, 2, 1,3.15945e-07,4
9612, 2, 5,3.20936e-07,4
9613, 1, 6,3.25101e-07,1
9613, 1, 7,3.25461e-07,1
9613, 1, 7,3.25464e-07,1
9613, 1, 8,3.2583e-07,1
9613, 1, 8,3.25834e-07,1
9613, 1, 9,3.26216e-07,1
9613, 1, 9,3.2622e-07,1
9613, 1, 10,3.26693e-07,1
9613, 1, 10,3.26698e-07,1
9613, 1, 10,3.28943e-07,1
9613, 1, 10,3.28945e-07,1
9613, 1, 10,3.29002e-07,1
9613, 2, 4,3.29551e-07,1
9613, 1, 10,3.30028e-07,1
9613, 1, 10,3.30031e-07,1
9613, 2, 0,3.32985e-07,1
9613, 2, 5,3.34091e-07,1
9613, 2, 5,3.45966e-07,1
9613, 1, 1,3.46951e-07,1
9613, 1, 2,3.46999e-07,1
9613, 2, 1,3.47043e-07,1
9613, 1, 3,3.47091e-07,1
9613, 1, 4,3.47175e-07,1
9613, 1, 5,3.47365e-07,1
9613, 1, 5,3.4737e-07,1
9613, 1, 6,3.47595e-07,1
9613, 1, 7,3.47955e-07,1
9613, 1, 7,3.47958e-07,1
9613, 1, 8,3.48324e-07,1
9613, 1, 8,3.48328e-07,1
9613, 1, 9,3.4871e-07,1
9613, 1, 9,3.48714e-07,1
9613, 1, 10,3.49187e-07,1
9613, 1, 10,3.49192e-07,1
9616, 2, 1,4.05003e-07,4
9616, 1, 10,4.11229e-07,4
9616, 1, 10,4.11229e-07,4
9616, 1, 9,4.11276e-07,4
9616, 1, 9,4.11276e-07,4
9616, 1, 8,4.11305e-07,4
9616, 1, 8,4.11305e-07,4
9616, 1, 7,4.11345e-07,4
9616, 1, 7,4.11345e-07,4
9616, 1, 6,4.11373e-07,4
9616, 1, 6,4.11373e-07,4
9616, 1, 5,4.11383e-07,4
9616, 1, 5,4.11392e-07,4
9616, 1, 4,4.1142e-07,4
9616, 1, 2,4.11436e-07,4
9616, 1, 1,4.11444e-07,4
9616, 2, 0,4.11478e-07,4
9616, 2, 5,4.12803e-07,4
9617, 2, 5,4.26773e-07,3
9617, 1, 1,4.29181e-07,3
9617, 1, 2,4.29205e-07,3
9617, 1, 3,4.29236e-07,3
9617, 1, 4,4.29266e-07,3
9617, 1, 5,4.2933e-07,3
9617, 1, 5,4.29332e-07,3
9617, 1, 6,4.29421e-07,3
9617, 1, 6,4.29422e-07,3
9617, 1, 7,4.29526e-07,3
9617, 1, 7,4.29527e-07,3
9617, 1, 8,4.2965e-07,3
9617, 1, 8,4.29651e-07,3
9617, 1, 9,4.29771e-07,3
9617, 1, 9,4.29772e-07,3
9617, 1, 10,4.29927e-07,3
9617, 1, 10,4.29928e-07,3
9617, 2, 1,4.31167e-07,3
9617, 2, 5,4.36406e-07,3
9617, 2, 0,4.47975e-07,3
9619, 2, 5,4.83729e-07,4
9619, 2, 0,4.88342e-07,4
9619, 1, 10,4.88737e-07,4
9619, 1, 9,4.88775e-07,4
9619, 1, 9,4.88775e-07,4
9619, 1, 8,4.88816e-07,4
9619, 1, 8,4.88817e-07,4
9619, 1, 7,4.88853e-07,4
9619, 1, 7,4.88853e-07,4
9619, 1, 6,4.88883e-07,4
9619, 1, 6,4.88883e-07,4
9619, 1, 5,4.88905e-07,4
9619, 1, 4,4.88923e-07,4
9619, 1, 3,4.88933e-07,4
9619, 1, 2,4.88939e-07,4
9619, 1, 1,4.88946e-07,4
9619, 2, 5,4.90292e-07,4
9619, 2, 1,4.98965e-07,4
9624, 2, 0,6.04029e-07,4
9624, 2, 5,6.06227e-07,4
9624, 2, 0,6.17213e-07,4
9624, 1, 10,6.19215e-07,4
9624, 1, 10,6.19215e-07,4
9624, 1, 9,6.19262e-07,4
9624, 1, 9,6.19263e-07,4
9624, 1, 8,6.19304e-07,4
9624, 1, 7,6.19335e-07,4
9624, 1, 7,6.19335e-07,4
9624, 1, 7,6.19335e-07,4
9624, 1, 6,6.1937e-07,4
9624, 1, 6,6.1937e-07,4
9624, 1, 5,6.19394e-07,4
9624, 1, 4,6.19414e-07,4
9624, 1, 3,6.19421e-07,4
9624, 1, 2,6.19429e-07,4
9624, 1, 1,6.1944e-07,4
9624, 2, 4,6.19906e-07,4
9624, 2, 1,6.20066e-07,4
9624, 2, 5,6.21113e-07,4
9625, 2, 0,6.27749e-07,0
9625, 2, 6,6.28593e-07,0
9625, 2, 2,6.3114e-07,0
9625, 2, 5,6.32624e-07,0
9625, 2, 1,6.37586e-07,0
9625, 1, 10,6.38335e-07,0
9625, 1, 10,6.3834e-07,0
9625, 1, 9,6.38888e-07,0
9625, 1, 9,6.38892e-07,0
9625, 1, 8,6.39286e-07,0
9625, 1, 8,6.39289e-07,0
9625, 1, 8,6.39358e-07,0
9625, 1, 8,6.39362e-07,0
9625, 1, 7,6.39672e-07,0
9625, 1, 7,6.39688e-07,0
9625, 1, 7,6.39691e-07,0
9625, 1, 7,6.3974e-07,0
9625, 1, 7,6.39744e-07,0
9625, 1, 6,6.4001e-07,0
9625, 1, 6,6.40014e-07,0
9625, 1, 5,6.40329e-07,0
9625, 1, 5,6.40333e-07,0
9625, 1, 4,6.4047e-07,0
9625, 2, 5,6.40496e-07,0
9625, 1, 1,6.40722e-07,0
9625, 2, 10,6.42083e-07,0
9625, 2, 0,6.4882e-07,0
9625, 2, 5,6.49882e-07,0
9626, 2, 4,6.54204e-07,0
9626, 1, 10,6.62681e-07,0
9626, 1, 9,6.63244e-07,0
9626, 1, 9,6.63248e-07,0
9626, 1, 9,6.63318e-07,0
9626, 1, 9,6.63322e-07,0
9626, 1, 9,6.63322e-07,0
9626, 1, 8,6.63713e-07,0
9626, 1, 8,6.63717e-07,0
9626, 1, 7,6.64063e-07,0
9626, 1, 7,6.64066e-07,0
9626, 2, 0,6.64172e-07,0
9626, 1, 6,6.64391e-07,0
9626, 1, 6,6.64395e-07,0
9626, 1, 5,6.64609e-07,0
9626, 1, 5,6.64616e-07,0
9626, 1, 4,6.64832e-07,0
9626, 1, 3,6.64905e-07,0
9626, 2, 5,6.64944e-07,0
9626, 1, 2,6.64995e-07,0
9626, 1, 2,6.65003e-07,0
9626, 1, 1,6.65069e-07,0
9626, 2, 1,6.66093e-07,0
9626, 2, 3,6.66399e-07,0
9626, 2, 2,6.66879e-07,0
9626, 2, 6,6.7059e-07,0
9631, 2, 0,7.76164e-07,4
9631, 2, 5,7.80515e-07,4
9631, 1, 10,7.81264e-07,4
9631, 1, 10,7.81264e-07,4
9631, 1, 9,7.81311e-07,4
9631, 1, 9,7.81311e-07,4
9631, 1, 8,7.81346e-07,4
9631, 1, 8,7.81346e-07,4
9631, 1, 7,7.81387e-07,4
9631, 1, 7,7.81388e-07,4
9631, 1, 6,7.81412e-07,4
9631, 1, 6,7.81412e-07,4
9631, 1, 5,7.8144e-07,4
9631, 1, 5,7.8144e-07,4
9631, 1, 4,7.8146e-07,4
9631, 1, 3,7.81466e-07,4
9631, 1, 2,7.81477e-07,4
9631, 1, 1,7.8148e-07,4
9631, 2, 1,7.81941e-07,4
9631, 2, 5,7.87616e-07,4
9631, 2, 0,7.92506e-07,4
9631, 2, 5,7.95838e-07,4
9632, 2, 3,8.0307e-07,3
9632, 2, 1,8.03201e-07,3
9632, 2, 5,8.09022e-07,3
9632, 1, 1,8.11806e-07,3
9632, 1, 2,8.11829e-07,3
9632, 1, 3,8.11856e-07,3
9632, 1, 4,8.11885e-07,3
9632, 1, 5,8.11952e-07,3
9632, 1, 6,8.12047e-07,3
9632, 1, 6,8.12049e-07,3
9632, 1, 7,8.12154e-07,3
9632, 1, 7,8.12155e-07,3
9632, 1, 8,8.12276e-07,3
9632, 1, 8,8.12277e-07,3
9632, 1, 9,8.12398e-07,3
9632, 1, 9,8.12399e-07,3
9632, 2, 0,8.12471e-07,3
9632, 1, 10,8.12532e-07,3
9632, 1, 10,8.12534e-07,3
9632, 2, 5,8.20416e-07,3
9632, 2, 1,8.23312e-07,3
9633, 1, 10,8.25098e-07,1
9633, 1, 10,8.25103e-07,1
9633, 1, 10,8.25184e-07,1
9633, 1, 10,8.25188e-07,1
9633, 2, 5,8.28391e-07,1
9633, 2, 5,8.3849e-07,1
9633, 2, 0,8.39101e-07,1
9633, 1, 1,8.45249e-07,1
9633, 1, 2,8.45315e-07,1
9633, 1, 3,8.45407e-07,1
9633, 1, 4,8.45501e-07,1
9633, 1, 5,8.45657e-07,1
9633, 1, 5,8.45661e-07,1
9633, 2, 5,8.45882e-07,1
9633, 1, 6,8.45921e-07,1
9633, 1, 6,8.45924e-07,1
9633, 1, 7,8.46263e-07,1
9633, 1, 7,8.46267e-07,1
9633, 1, 8,8.46709e-07,1
9633, 1, 8,8.46714e-07,1
9633, 1, 9,8.47106e-07,1
9633, 1, 9,8.4711e-07,1
9633, 1, 10,8.47592e-07,1
9633, 1, 10,8.47597e-07,1
9633, 1, 10,8.47678e-07,1
9633, 1, 10,8.47682e-07,1
9634, 2, 1,8.50961e-07,5
9634, 1, 1,8.54663e-07,5
9634, 1, 2,8.5467e-07,5
9634, 1, 3,8.54678e-07,5
9634, 1, 4,8.54687e-07,5
9634, 1, 5,8.54706e-07,5
9634, 1, 5,8.54707e-07,5
9634, 1, 6,8.54732e-07,5
9634, 1, 6,8.54733e-07,5
9634, 1, 7,8.5476e-07,5
9634, 1, 7,8.5476e-07,5
9634, 1, 8,8.548e-07,5
9634, 1, 9,8.54835e-07,5
9634, 1, 9,8.54835e-07,5
9634, 1, 10,8.54874e-07,5
9634, 1, 10,8.54875e-07,5
9634, 2, 5,8.54992e-07,5
9634, 2, 5,8.64014e-07,5
9634, 2, 0,8.64974e-07,5
9640, 2, 5,1.00367e-06,4
9640, 2, 0,1.00947e-06,4
9640, 2, 1,1.01455e-06,4
9640, 1, 10,1.02154e-06,4
9640, 1, 9,1.02159e-06,4
9640, 1, 9,1.02159e-06,4
9640, 1, 8,1.02162e-06,4
9640, 1, 8,1.02162e-06,4
9640, 1, 7,1.02165e-06,4
9640, 1, 7,1.02165e-06,4
9640, 1, 6,1.02168e-06,4
9640, 1, 5,1.02171e-06,4
9640, 1, 5,1.02171e-06,4
9640, 1, 4,1.02173e-06,4
9640, 1, 3,1.02174e-06,4
9640, 1, 2,1.02175e-06,4
9640, 1, 1,1.02175e-06,4
9640, 2, 3,1.02371e-06,4
9640, 2, 2,1.02385e-06,4
9640, 2, 5,1.02435e-06,4
9641, 2, 6,1.02529e-06,5
9641, 2, 0,1.02555e-06,5
9641, 1, 2,1.02919e-06,5
9641, 1, 3,1.0292e-06,5
9641, 1, 4,1.02921e-06,5
9641, 1, 5,1.02923e-06,5
9641, 1, 5,1.02923e-06,5
9641, 1, 6,1.02926e-06,5
9641, 1, 6,1.02926e-06,5
9641, 1, 7,1.02929e-06,5
9641, 1, 8,1.02932e-06,5
9641, 1, 9,1.02936e-06,5
9641, 1, 10,1.02941e-06,5
9641, 1, 10,1.02941e-06,5
9641, 2, 1,1.03009e-06,5
9641, 2, 5,1.03156e-06,5
9641, 2, 10,1.03215e-06,5
9641, 2, 11,1.03266e-06,5
9641, 2, 5,1.04213e-06,5
9641, 2, 0,1.04658e-06,5
9642, 2, 5,1.05166e-06,2
9642, 1, 10,1.05685e-06,2
9642, 1, 10,1.05686e-06,2
9642, 1, 9,1.05701e-06,2
9642, 1, 9,1.05701e-06,2
9642, 1, 8,1.05715e-06,2
9642, 1, 8,1.05715e-06,2
9642, 1, 7,1.05727e-06,2
9642, 1, 7,1.05727e-06,2
9642, 1, 7,1.05727e-06,2
9642, 1, 7,1.05727e-06,2
9642, 1, 6,1.05738e-06,2
9642, 1, 6,1.05738e-06,2
9642, 1, 5,1.05745e-06,2
9642, 1, 5,1.05745e-06,2
9642, 1, 5,1.05746e-06,2
9642, 1, 5,1.05746e-06,2
9642, 1, 4,1.05752e-06,2
9642, 1, 3,1.05755e-06,2
9642, 1, 2,1.05758e-06,2
9642, 1, 1,1.0576e-06,2
9642, 2, 5,1.05875e-06,2
9642, 2, 1,1.06061e-06,2
9646, 2, 5,1.15015e-06,2
9646, 2, 5,1.15788e-06,2
9646, 2, 0,1.16877e-06,2
9646, 2, 1,1.16971e-06,2
9646, 2, 5,1.17045e-06,2
9646, 1, 10,1.17138e-06,2
9646, 1, 10,1.17138e-06,2
9646, 1, 10,1.17138e-06,2
9646, 1, 9,1.17151e-06,2
9646, 1, 9,1.17152e-06,2
9646, 1, 8,1.17163e-06,2
9646, 1, 8,1.17163e-06,2
9646, 1, 7,1.17175e-06,2
9646, 1, 6,1.17186e-06,2
9646, 1, 6,1.17186e-06,2
9646, 1, 5,1.17195e-06,2
