Event,ID,Stream,Time,Pclass
591, 1, 9,1.0303e-06,5
591, 1, 10,1.03035e-06,5
591, 1, 10,1.03035e-06,5
591, 2, 1,1.03043e-06,5
591, 2, 4,1.03065e-06,5
591, 2, 10,1.03102e-06,5
591, 2, 5,1.03252e-06,5
591, 2, 8,1.03707e-06,5
591, 2, 1,1.039e-06,5
591, 2, 9,1.03913e-06,5
591, 2, 2,1.04141e-06,5
591, 2, 6,1.04215e-06,5
591, 2, 4,1.0426e-06,5
591, 2, 11,1.04428e-06,5
591, 2, 0,1.04474e-06,5
591, 2, 7,1.04715e-06,5
591, 2, 3,1.04735e-06,5
591, 2, 1,1.04939e-06,5
591, 2, 10,1.04945e-06,5
595, 2, 0,1.12595e-06,3
595, 2, 7,1.12662e-06,3
595, 2, 1,1.12788e-06,3
595, 2, 10,1.1282e-06,3
595, 2, 5,1.1296e-06,3
595, 2, 2,1.13175e-06,3
595, 2, 8,1.13218e-06,3
595, 1, 1,1.13314e-06,3
595, 1, 2,1.13317e-06,3
595, 1, 3,1.1332e-06,3
595, 1, 4,1.13322e-06,3
595, 2, 4,1.13325e-06,3
595, 1, 5,1.13328e-06,3
595, 1, 5,1.13328e-06,3
595, 1, 5,1.13328e-06,3
595, 1, 5,1.13328e-06,3
595, 2, 6,1.13331e-06,3
595, 2, 3,1.13333e-06,3
595, 1, 6,1.13338e-06,3
595, 1, 6,1.13339e-06,3
595, 2, 11,1.13339e-06,3
595, 2, 9,1.13343e-06,3
595, 1, 7,1.13347e-06,3
595, 1, 8,1.13361e-06,3
595, 1, 9,1.13373e-06,3
595, 2, 1,1.13382e-06,3
595, 1, 10,1.13385e-06,3
595, 1, 10,1.13386e-06,3
595, 2, 7,1.13477e-06,3
595, 2, 0,1.13483e-06,3
595, 2, 10,1.13882e-06,3
595, 2, 5,1.13906e-06,3
595, 2, 4,1.14304e-06,3
595, 2, 9,1.14345e-06,3
595, 2, 1,1.14391e-06,3
595, 2, 11,1.14413e-06,3
595, 2, 2,1.14462e-06,3
595, 2, 6,1.14524e-06,3
595, 2, 3,1.14584e-06,3
595, 2, 0,1.14807e-06,3
595, 2, 7,1.14816e-06,3
597, 2, 2,1.17565e-06,0
597, 1, 10,1.17586e-06,0
597, 2, 11,1.17586e-06,0
597, 2, 4,1.17609e-06,0
597, 1, 9,1.1765e-06,0
597, 1, 9,1.1765e-06,0
597, 1, 8,1.17682e-06,0
597, 1, 8,1.17683e-06,0
597, 1, 7,1.1772e-06,0
597, 1, 7,1.17725e-06,0
597, 1, 7,1.17725e-06,0
597, 2, 6,1.1774e-06,0
597, 1, 6,1.17758e-06,0
597, 1, 6,1.17759e-06,0
597, 2, 5,1.17764e-06,0
597, 1, 5,1.17785e-06,0
597, 1, 5,1.17786e-06,0
597, 1, 4,1.178e-06,0
597, 2, 9,1.17807e-06,0
597, 2, 3,1.17808e-06,0
597, 1, 3,1.1781e-06,0
597, 1, 2,1.17819e-06,0
597, 1, 1,1.17824e-06,0
597, 2, 7,1.1787e-06,0
597, 2, 0,1.18008e-06,0
597, 2, 1,1.18172e-06,0
597, 2, 8,1.18401e-06,0
597, 2, 4,1.18611e-06,0
597, 2, 2,1.18692e-06,0
597, 2, 5,1.19197e-06,0
597, 2, 10,1.19251e-06,0
597, 2, 11,1.19329e-06,0
597, 2, 1,1.1939e-06,0
597, 2, 6,1.19548e-06,0
597, 2, 3,1.19552e-06,0
597, 2, 0,1.19729e-06,0
597, 2, 9,1.19776e-06,0
597, 1, 10,1.19835e-06,0
597, 2, 4,1.19849e-06,0
597, 1, 9,1.19899e-06,0
597, 1, 9,1.199e-06,0
597, 1, 8,1.19932e-06,0
597, 1, 8,1.19932e-06,0
597, 1, 7,1.19969e-06,0
597, 1, 7,1.19974e-06,0
597, 2, 7,1.19974e-06,0
597, 1, 7,1.19975e-06,0
599, 2, 9,1.22763e-06,5
599, 2, 2,1.2277e-06,5
599, 2, 5,1.23034e-06,5
599, 2, 7,1.23079e-06,5
599, 2, 0,1.23159e-06,5
599, 2, 10,1.23201e-06,5
599, 2, 3,1.23214e-06,5
599, 2, 4,1.23308e-06,5
599, 2, 6,1.2336e-06,5
599, 2, 1,1.23392e-06,5
599, 1, 1,1.23513e-06,5
599, 1, 2,1.23514e-06,5
599, 1, 3,1.23515e-06,5
599, 1, 4,1.23516e-06,5
599, 1, 5,1.23517e-06,5
599, 1, 5,1.23517e-06,5
599, 1, 6,1.2352e-06,5
599, 1, 6,1.2352e-06,5
599, 1, 6,1.23521e-06,5
599, 1, 7,1.23523e-06,5
599, 1, 7,1.23523e-06,5
599, 2, 11,1.23527e-06,5
599, 1, 8,1.23527e-06,5
599, 1, 8,1.23527e-06,5
599, 1, 9,1.23531e-06,5
599, 1, 9,1.23531e-06,5
599, 1, 10,1.23535e-06,5
599, 1, 10,1.23535e-06,5
599, 2, 2,1.23543e-06,5
599, 2, 8,1.2356e-06,5
599, 2, 9,1.23853e-06,5
599, 2, 5,1.23899e-06,5
599, 2, 0,1.241e-06,5
599, 2, 7,1.2425e-06,5
599, 2, 4,1.245e-06,5
599, 2, 11,1.24551e-06,5
599, 2, 1,1.24555e-06,5
599, 2, 6,1.24685e-06,5
599, 2, 3,1.247e-06,5
599, 2, 10,1.24814e-06,5
599, 2, 2,1.2499e-06,5
600, 2, 0,2.32452e-10,5
600, 2, 9,3.87975e-10,5
600, 2, 5,3.09918e-09,5
600, 2, 7,3.5703e-09,5
600, 1, 1,5.24397e-09,5
600, 1, 2,5.25188e-09,5
600, 1, 3,5.26067e-09,5
600, 1, 4,5.26931e-09,5
600, 1, 5,5.28543e-09,5
600, 1, 5,5.28549e-09,5
600, 1, 6,5.31227e-09,5
600, 1, 7,5.34911e-09,5
600, 1, 7,5.34926e-09,5
600, 1, 8,5.37807e-09,5
600, 1, 8,5.37843e-09,5
600, 1, 9,5.41245e-09,5
600, 1, 9,5.41286e-09,5
600, 2, 4,5.41566e-09,5
600, 2, 1,5.43294e-09,5
600, 1, 10,5.45782e-09,5
600, 1, 10,5.4582e-09,5
600, 2, 8,5.52935e-09,5
600, 2, 3,5.64031e-09,5
600, 2, 6,5.70761e-09,5
600, 2, 0,7.07185e-09,5
600, 2, 10,8.72258e-09,5
600, 2, 2,9.31558e-09,5
600, 2, 11,1.02978e-08,5
600, 2, 5,1.52528e-08,5
600, 2, 9,1.53846e-08,5
600, 2, 0,1.59767e-08,5
600, 2, 7,1.68944e-08,5
600, 2, 4,1.69599e-08,5
600, 2, 1,1.89917e-08,5
600, 2, 6,1.90072e-08,5
600, 2, 11,2.07961e-08,5
600, 2, 3,2.2667e-08,5
600, 2, 2,2.29271e-08,5
600, 2, 10,2.42449e-08,5
604, 2, 8,1.01662e-07,2
604, 2, 1,1.03269e-07,2
604, 2, 10,1.03519e-07,2
604, 2, 11,1.05899e-07,2
604, 2, 0,1.06483e-07,2
604, 2, 6,1.07034e-07,2
604, 2, 2,1.07174e-07,2
604, 2, 4,1.08874e-07,2
604, 2, 7,1.13185e-07,2
604, 1, 10,1.14148e-07,2
604, 1, 10,1.1415e-07,2
604, 1, 9,1.14303e-07,2
604, 1, 9,1.14307e-07,2
604, 1, 9,1.14308e-07,2
604, 2, 0,1.14419e-07,2
604, 1, 8,1.14426e-07,2
604, 1, 8,1.14428e-07,2
604, 1, 7,1.14526e-07,2
604, 1, 7,1.14527e-07,2
604, 2, 8,1.14627e-07,2
604, 2, 5,1.14642e-07,2
604, 1, 6,1.14646e-07,2
604, 1, 6,1.14647e-07,2
604, 1, 5,1.14712e-07,2
604, 1, 5,1.14714e-07,2
604, 2, 3,1.14721e-07,2
604, 2, 9,1.14779e-07,2
604, 1, 4,1.14786e-07,2
604, 1, 2,1.14846e-07,2
604, 1, 1,1.14866e-07,2
604, 2, 1,1.14956e-07,2
604, 2, 10,1.16213e-07,2
604, 2, 6,1.16452e-07,2
604, 2, 4,1.1649e-07,2
604, 2, 2,1.17499e-07,2
604, 2, 11,1.17866e-07,2
604, 2, 0,1.23632e-07,2
604, 2, 7,1.23991e-07,2
609, 2, 11,2.26022e-07,4
609, 2, 3,2.26256e-07,4
609, 2, 2,2.32368e-07,4
609, 2, 9,2.33029e-07,4
609, 2, 1,2.33238e-07,4
609, 2, 6,2.35134e-07,4
609, 2, 0,2.35134e-07,4
609, 2, 4,2.3673e-07,4
609, 2, 10,2.39044e-07,4
609, 2, 5,2.39224e-07,4
609, 2, 7,2.40414e-07,4
609, 2, 3,2.40526e-07,4
609, 2, 11,2.41356e-07,4
609, 2, 1,2.422e-07,4
609, 2, 8,2.43148e-07,4
609, 2, 0,2.43373e-07,4
609, 1, 10,2.4482e-07,4
609, 1, 10,2.4482e-07,4
609, 1, 9,2.44864e-07,4
609, 1, 8,2.44899e-07,4
609, 1, 7,2.44942e-07,4
609, 1, 7,2.44942e-07,4
609, 1, 6,2.44966e-07,4
609, 1, 6,2.44966e-07,4
609, 1, 5,2.44979e-07,4
609, 1, 5,2.44988e-07,4
609, 1, 5,2.44994e-07,4
609, 1, 5,2.44994e-07,4
609, 1, 5,2.44998e-07,4
609, 1, 5,2.44999e-07,4
609, 1, 4,2.45014e-07,4
609, 1, 3,2.4502e-07,4
609, 1, 2,2.45032e-07,4
609, 1, 1,2.45038e-07,4
609, 2, 9,2.45055e-07,4
609, 2, 4,2.45176e-07,4
609, 2, 6,2.45236e-07,4
609, 2, 2,2.45429e-07,4
609, 2, 10,2.48244e-07,4
610, 2, 3,2.50869e-07,1
610, 2, 7,2.516e-07,1
610, 2, 0,2.51958e-07,1
610, 2, 5,2.53749e-07,1
610, 1, 1,2.54402e-07,1
610, 1, 2,2.54479e-07,1
610, 1, 3,2.54559e-07,1
610, 1, 4,2.54653e-07,1
610, 1, 5,2.54849e-07,1
610, 1, 5,2.54854e-07,1
610, 2, 1,2.55005e-07,1
610, 2, 8,2.55035e-07,1
610, 1, 6,2.55136e-07,1
610, 1, 6,2.5514e-07,1
610, 1, 7,2.55448e-07,1
610, 2, 11,2.55579e-07,1
610, 1, 8,2.55855e-07,1
610, 1, 9,2.56173e-07,1
610, 1, 9,2.56177e-07,1
610, 2, 4,2.56239e-07,1
610, 1, 9,2.56247e-07,1
610, 1, 9,2.56252e-07,1
610, 2, 6,2.5641e-07,1
610, 1, 10,2.56813e-07,1
610, 1, 10,2.56818e-07,1
610, 2, 2,2.58478e-07,1
610, 2, 10,2.59086e-07,1
610, 2, 9,2.61212e-07,1
610, 2, 0,2.61574e-07,1
610, 2, 3,2.62895e-07,1
610, 2, 7,2.63538e-07,1
610, 2, 1,2.6401e-07,1
610, 2, 11,2.66245e-07,1
610, 2, 5,2.66874e-07,1
610, 2, 4,2.6797e-07,1
610, 2, 6,2.68708e-07,1
610, 2, 2,2.70662e-07,1
610, 2, 10,2.7068e-07,1
610, 2, 9,2.71033e-07,1
610, 2, 1,2.72111e-07,1
610, 2, 3,2.73918e-07,1
611, 2, 7,2.74494e-07,3
611, 2, 0,2.74554e-07,3
611, 2, 4,2.79462e-07,3
611, 2, 8,2.8014e-07,3
611, 2, 1,2.81996e-07,3
611, 2, 11,2.82063e-07,3
611, 2, 5,2.83322e-07,3
611, 2, 9,2.83438e-07,3
611, 2, 3,2.83893e-07,3
611, 2, 6,2.84491e-07,3
611, 2, 2,2.88169e-07,3
611, 2, 10,2.88373e-07,3
611, 2, 0,2.89177e-07,3
611, 2, 4,2.90678e-07,3
611, 2, 7,2.90792e-07,3
611, 2, 1,2.9114e-07,3
611, 2, 11,2.93168e-07,3
611, 1, 1,2.93447e-07,3
611, 1, 2,2.93472e-07,3
611, 1, 3,2.93503e-07,3
611, 1, 4,2.93533e-07,3
611, 1, 5,2.93583e-07,3
611, 1, 5,2.93586e-07,3
611, 2, 5,2.93617e-07,3
611, 1, 6,2.93688e-07,3
611, 1, 6,2.93689e-07,3
611, 2, 9,2.93763e-07,3
611, 1, 7,2.93777e-07,3
611, 1, 7,2.93778e-07,3
611, 1, 8,2.93912e-07,3
611, 1, 8,2.93913e-07,3
611, 2, 3,2.93943e-07,3
611, 2, 6,2.93996e-07,3
611, 1, 9,2.94033e-07,3
611, 1, 9,2.94034e-07,3
611, 1, 10,2.9419e-07,3
611, 2, 2,2.95067e-07,3
612, 2, 10,2.99933e-07,3
612, 2, 1,3.02308e-07,3
612, 2, 4,3.03705e-07,3
612, 2, 11,3.046e-07,3
612, 2, 3,3.05515e-07,3
612, 2, 6,3.0611e-07,3
612, 2, 2,3.06185e-07,3
612, 2, 5,3.08475e-07,3
612, 2, 9,3.08566e-07,3
612, 2, 0,3.11878e-07,3
612, 2, 10,3.11971e-07,3
612, 1, 1,3.1242e-07,3
612, 1, 2,3.12443e-07,3
612, 1, 3,3.12475e-07,3
612, 1, 4,3.12504e-07,3
612, 2, 1,3.1252e-07,3
612, 1, 5,3.12557e-07,3
612, 2, 7,3.12573e-07,3
612, 1, 6,3.12638e-07,3
612, 1, 6,3.12639e-07,3
612, 1, 7,3.12749e-07,3
612, 2, 4,3.12851e-07,3
612, 1, 8,3.12864e-07,3
612, 1, 8,3.12865e-07,3
612, 1, 9,3.13006e-07,3
612, 1, 9,3.13007e-07,3
612, 1, 10,3.13137e-07,3
612, 1, 10,3.13138e-07,3
612, 2, 8,3.13393e-07,3
612, 2, 6,3.15147e-07,3
612, 2, 3,3.1526e-07,3
612, 2, 11,3.17008e-07,3
612, 2, 5,3.17386e-07,3
612, 2, 2,3.18552e-07,3
612, 2, 9,3.21617e-07,3
612, 2, 1,3.24526e-07,3
613, 2, 4,3.25215e-07,1
613, 2, 6,3.25351e-07,1
613, 1, 1,3.26628e-07,1
613, 1, 2,3.26697e-07,1
613, 2, 0,3.26743e-07,1
613, 2, 7,3.26756e-07,1
613, 1, 3,3.26793e-07,1
613, 1, 4,3.26867e-07,1
613, 2, 3,3.27058e-07,1
613, 1, 5,3.27076e-07,1
613, 1, 5,3.27083e-07,1
613, 1, 6,3.27281e-07,1
613, 1, 6,3.27285e-07,1
613, 2, 10,3.27299e-07,1
613, 2, 2,3.27556e-07,1
613, 1, 7,3.27603e-07,1
613, 1, 7,3.27606e-07,1
613, 2, 11,3.27614e-07,1
613, 1, 9,3.28453e-07,1
613, 1, 9,3.28457e-07,1
613, 2, 5,3.28789e-07,1
613, 2, 9,3.30819e-07,1
613, 2, 8,3.35008e-07,1
613, 2, 1,3.35783e-07,1
613, 2, 4,3.3684e-07,1
613, 2, 11,3.37337e-07,1
613, 2, 3,3.37706e-07,1
613, 2, 2,3.39596e-07,1
613, 2, 7,3.39983e-07,1
613, 2, 0,3.40724e-07,1
613, 2, 6,3.41528e-07,1
613, 2, 5,3.42379e-07,1
613, 2, 10,3.43445e-07,1
613, 2, 1,3.45753e-07,1
613, 2, 9,3.46459e-07,1
613, 2, 3,3.47641e-07,1
613, 1, 1,3.49122e-07,1
613, 1, 2,3.49191e-07,1
613, 2, 4,3.49195e-07,1
613, 1, 3,3.49287e-07,1
613, 1, 4,3.49361e-07,1
613, 2, 8,3.49442e-07,1
613, 2, 2,3.49511e-07,1
613, 1, 5,3.4957e-07,1
613, 1, 5,3.49577e-07,1
613, 1, 6,3.49775e-07,1
613, 1, 6,3.49779e-07,1
613, 2, 7,3.49802e-07,1
615, 2, 10,3.74697e-07,0
615, 2, 1,3.77222e-07,0
615, 2, 11,3.7802e-07,0
615, 2, 0,3.79148e-07,0
615, 2, 6,3.79313e-07,0
615, 2, 5,3.80267e-07,0
615, 2, 7,3.84199e-07,0
615, 2, 4,3.85343e-07,0
615, 2, 3,3.87137e-07,0
615, 2, 8,3.87413e-07,0
615, 2, 1,3.89362e-07,0
615, 2, 9,3.90267e-07,0
615, 2, 2,3.91957e-07,0
615, 2, 11,3.93549e-07,0
615, 1, 10,3.95216e-07,0
615, 2, 0,3.9539e-07,0
615, 2, 10,3.95426e-07,0
615, 1, 9,3.95688e-07,0
615, 1, 9,3.95692e-07,0
615, 2, 4,3.95894e-07,0
615, 1, 8,3.96156e-07,0
615, 1, 8,3.9616e-07,0
615, 2, 6,3.96314e-07,0
615, 1, 7,3.96523e-07,0
615, 1, 7,3.96526e-07,0
615, 2, 5,3.96632e-07,0
615, 1, 6,3.96794e-07,0
615, 1, 6,3.96798e-07,0
615, 1, 5,3.97059e-07,0
615, 1, 5,3.97064e-07,0
615, 2, 1,3.97229e-07,0
615, 1, 4,3.97252e-07,0
615, 1, 3,3.97337e-07,0
615, 1, 2,3.97433e-07,0
615, 1, 1,3.97492e-07,0
615, 2, 7,3.98082e-07,0
615, 2, 3,3.98738e-07,0
616, 2, 9,4.01807e-07,1
616, 2, 1,4.04212e-07,1
616, 2, 11,4.05589e-07,1
616, 2, 4,4.0568e-07,1
616, 2, 6,4.06638e-07,1
616, 2, 5,4.07359e-07,1
616, 2, 0,4.07915e-07,1
616, 1, 1,4.10379e-07,1
616, 2, 7,4.10404e-07,1
616, 1, 2,4.10435e-07,1
616, 1, 3,4.10531e-07,1
616, 1, 4,4.10618e-07,1
616, 2, 2,4.10731e-07,1
616, 1, 5,4.10757e-07,1
616, 1, 5,4.10764e-07,1
616, 2, 10,4.10793e-07,1
616, 2, 3,4.10904e-07,1
616, 1, 6,4.11037e-07,1
616, 1, 7,4.11374e-07,1
616, 1, 7,4.11377e-07,1
616, 1, 8,4.11744e-07,1
616, 1, 8,4.11748e-07,1
616, 2, 1,4.11946e-07,1
616, 1, 9,4.12145e-07,1
616, 1, 9,4.12149e-07,1
616, 1, 9,4.1222e-07,1
616, 2, 8,4.12232e-07,1
616, 1, 10,4.12786e-07,1
616, 2, 4,4.12936e-07,1
616, 2, 9,4.17671e-07,1
616, 2, 11,4.19166e-07,1
616, 2, 1,4.19457e-07,1
616, 2, 5,4.19797e-07,1
616, 2, 2,4.21339e-07,1
616, 2, 6,4.21698e-07,1
616, 2, 3,4.23706e-07,1
617, 2, 10,4.25017e-07,0
617, 2, 4,4.25057e-07,0
617, 1, 9,4.2748e-07,0
617, 1, 9,4.27485e-07,0
617, 1, 8,4.27889e-07,0
617, 1, 8,4.27893e-07,0
617, 2, 0,4.28048e-07,0
617, 2, 7,4.28204e-07,0
617, 1, 7,4.28296e-07,0
617, 1, 7,4.283e-07,0
617, 2, 5,4.28495e-07,0
617, 1, 6,4.2866e-07,0
617, 1, 6,4.28663e-07,0
617, 1, 5,4.28874e-07,0
617, 1, 5,4.28879e-07,0
617, 2, 1,4.28925e-07,0
617, 1, 4,4.29086e-07,0
617, 2, 11,4.29137e-07,0
617, 1, 3,4.29176e-07,0
617, 1, 2,4.2927e-07,0
617, 1, 1,4.29356e-07,0
617, 2, 9,4.2967e-07,0
617, 2, 6,4.31968e-07,0
617, 2, 2,4.32048e-07,0
617, 2, 4,4.35564e-07,0
617, 2, 1,4.42567e-07,0
617, 2, 10,4.43959e-07,0
617, 2, 3,4.44444e-07,0
617, 2, 11,4.45019e-07,0
617, 2, 4,4.46374e-07,0
617, 2, 5,4.48761e-07,0
617, 2, 6,4.48928e-07,0
617, 1, 9,4.49974e-07,0
617, 1, 9,4.49979e-07,0
619, 2, 1,4.75423e-07,5
619, 2, 6,4.77865e-07,5
619, 2, 0,4.79163e-07,5
619, 2, 10,4.8002e-07,5
619, 2, 4,4.80206e-07,5
619, 2, 3,4.82341e-07,5
619, 2, 9,4.82492e-07,5
619, 1, 1,4.8435e-07,5
619, 1, 2,4.84355e-07,5
619, 1, 3,4.84364e-07,5
619, 1, 4,4.84373e-07,5
619, 1, 5,4.84393e-07,5
619, 1, 5,4.84393e-07,5
619, 1, 6,4.84415e-07,5
619, 1, 7,4.8445e-07,5
619, 1, 7,4.84451e-07,5
619, 1, 7,4.84451e-07,5
619, 1, 8,4.84487e-07,5
619, 1, 8,4.84488e-07,5
619, 2, 2,4.84489e-07,5
619, 1, 9,4.84523e-07,5
619, 1, 9,4.84523e-07,5
619, 2, 1,4.84527e-07,5
619, 1, 10,4.84563e-07,5
619, 1, 10,4.84563e-07,5
619, 2, 11,4.84566e-07,5
619, 2, 5,4.84589e-07,5
619, 2, 7,4.84629e-07,5
619, 2, 0,4.87127e-07,5
619, 2, 8,4.87367e-07,5
619, 2, 6,4.92295e-07,5
619, 2, 4,4.92369e-07,5
619, 2, 1,4.93668e-07,5
619, 2, 3,4.94754e-07,5
619, 2, 11,4.94828e-07,5
619, 2, 2,4.97402e-07,5
619, 2, 9,4.97681e-07,5
620, 2, 7,5.01835e-07,4
620, 2, 0,5.01944e-07,4
620, 2, 10,5.02848e-07,4
620, 2, 4,5.03703e-07,4
620, 2, 8,5.04374e-07,4
620, 2, 1,5.06632e-07,4
620, 2, 5,5.08251e-07,4
620, 2, 6,5.08496e-07,4
620, 2, 3,5.0928e-07,4
620, 2, 11,5.12094e-07,4
620, 2, 2,5.12973e-07,4
620, 2, 9,5.13975e-07,4
620, 1, 10,5.15049e-07,4
620, 1, 10,5.15049e-07,4
620, 1, 10,5.15052e-07,4
620, 2, 0,5.15065e-07,4
620, 1, 9,5.15102e-07,4
620, 1, 9,5.15103e-07,4
620, 1, 8,5.1513e-07,4
620, 1, 8,5.15131e-07,4
620, 2, 4,5.15136e-07,4
620, 1, 7,5.15171e-07,4
620, 1, 7,5.15172e-07,4
620, 1, 6,5.152e-07,4
620, 1, 5,5.15228e-07,4
620, 1, 5,5.15229e-07,4
620, 2, 10,5.15237e-07,4
620, 1, 4,5.15246e-07,4
620, 1, 3,5.15253e-07,4
620, 1, 2,5.15262e-07,4
620, 1, 1,5.1527e-07,4
620, 2, 1,5.15347e-07,4
620, 2, 7,5.15368e-07,4
620, 2, 8,5.16905e-07,4
620, 2, 5,5.17513e-07,4
620, 2, 6,5.18668e-07,4
620, 2, 3,5.19177e-07,4
620, 2, 0,5.24847e-07,4
620, 2, 7,5.24862e-07,4
621, 2, 1,5.27596e-07,5
621, 2, 11,5.27641e-07,5
621, 2, 4,5.28698e-07,5
621, 2, 9,5.29888e-07,5
621, 2, 3,5.30613e-07,5
621, 2, 2,5.31177e-07,5
621, 2, 10,5.32458e-07,5
621, 2, 5,5.3555e-07,5
621, 2, 6,5.36152e-07,5
621, 2, 1,5.37742e-07,5
621, 2, 7,5.3806e-07,5
621, 1, 1,5.39304e-07,5
621, 1, 2,5.3931e-07,5
621, 1, 3,5.39318e-07,5
621, 1, 4,5.39327e-07,5
621, 1, 5,5.39346e-07,5
621, 1, 5,5.39347e-07,5
621, 1, 6,5.39368e-07,5
621, 1, 7,5.39402e-07,5
621, 1, 7,5.39403e-07,5
621, 2, 4,5.39428e-07,5
621, 1, 8,5.39433e-07,5
621, 2, 11,5.39434e-07,5
621, 2, 3,5.39448e-07,5
621, 1, 9,5.39474e-07,5
621, 1, 9,5.39479e-07,5
621, 1, 9,5.3948e-07,5
621, 1, 9,5.39483e-07,5
621, 1, 9,5.39492e-07,5
621, 1, 9,5.39494e-07,5
621, 2, 0,5.39508e-07,5
621, 1, 10,5.3952e-07,5
621, 1, 10,5.3952e-07,5
621, 2, 8,5.39586e-07,5
621, 2, 10,5.39945e-07,5
621, 2, 9,5.40751e-07,5
621, 2, 2,5.41054e-07,5
621, 2, 1,5.45615e-07,5
621, 2, 5,5.45913e-07,5
622, 2, 3,5.50415e-07,3
622, 2, 6,5.50446e-07,3
622, 2, 4,5.52328e-07,3
622, 2, 0,5.54471e-07,3
622, 2, 7,5.54502e-07,3
622, 2, 2,5.55252e-07,3
622, 2, 11,5.55393e-07,3
622, 2, 1,5.56199e-07,3
622, 2, 10,5.56245e-07,3
622, 2, 9,5.56816e-07,3
622, 2, 5,5.58948e-07,3
622, 2, 3,5.60139e-07,3
622, 2, 6,5.60981e-07,3
622, 2, 4,5.63233e-07,3
622, 2, 8,5.63655e-07,3
622, 2, 1,5.65518e-07,3
622, 2, 2,5.67661e-07,3
622, 1, 1,5.67729e-07,3
622, 1, 2,5.67746e-07,3
622, 2, 11,5.67744e-07,3
622, 1, 3,5.67778e-07,3
622, 1, 4,5.67804e-07,3
622, 1, 5,5.67858e-07,3
622, 1, 5,5.67859e-07,3
622, 1, 6,5.67947e-07,3
622, 1, 7,5.68068e-07,3
622, 1, 7,5.68069e-07,3
622, 2, 10,5.68139e-07,3
622, 1, 8,5.68168e-07,3
622, 1, 8,5.68169e-07,3
622, 2, 5,5.6819e-07,3
622, 1, 9,5.68311e-07,3
622, 1, 9,5.68312e-07,3
622, 2, 9,5.68412e-07,3
622, 1, 10,5.68442e-07,3
622, 1, 10,5.68443e-07,3
622, 2, 3,5.68523e-07,3
622, 2, 0,5.69394e-07,3
622, 2, 6,5.70531e-07,3
622, 2, 4,5.7318e-07,3
622, 2, 7,5.74464e-07,3
627, 2, 1,6.75936e-07,1
627, 2, 3,6.77062e-07,1
627, 2, 4,6.79669e-07,1
627, 2, 6,6.79765e-07,1
627, 2, 9,6.80856e-07,1
627, 2, 11,6.81595e-07,1
627, 2, 2,6.82241e-07,1
627, 1, 1,6.83868e-07,1
627, 1, 2,6.83935e-07,1
627, 1, 3,6.84026e-07,1
627, 1, 4,6.8412e-07,1
627, 2, 5,6.84262e-07,1
627, 1, 5,6.84308e-07,1
627, 1, 5,6.84313e-07,1
627, 2, 7,6.8438e-07,1
627, 1, 6,6.8453e-07,1
627, 2, 1,6.84545e-07,1
627, 1, 6,6.84587e-07,1
627, 1, 6,6.8459e-07,1
627, 2, 3,6.84687e-07,1
627, 2, 10,6.84769e-07,1
627, 1, 7,6.84843e-07,1
627, 1, 7,6.84846e-07,1
627, 1, 8,6.85296e-07,1
627, 1, 8,6.85301e-07,1
627, 1, 9,6.85614e-07,1
627, 1, 9,6.85618e-07,1
627, 1, 9,6.8569e-07,1
627, 1, 9,6.85695e-07,1
627, 2, 0,6.85981e-07,1
627, 2, 6,6.86104e-07,1
627, 1, 10,6.86184e-07,1
627, 2, 4,6.86453e-07,1
627, 2, 8,6.88755e-07,1
627, 2, 1,6.94897e-07,1
627, 2, 9,6.94928e-07,1
627, 2, 11,6.96505e-07,1
627, 2, 3,6.96702e-07,1
627, 2, 4,6.97769e-07,1
627, 2, 6,6.97844e-07,1
627, 2, 5,6.99699e-07,1
630, 2, 1,7.5034e-07,4
630, 2, 5,7.53916e-07,4
630, 2, 11,7.5583e-07,4
630, 2, 4,7.56361e-07,4
630, 2, 10,7.57139e-07,4
630, 2, 3,7.57512e-07,4
630, 2, 7,7.58938e-07,4
630, 2, 0,7.59802e-07,4
630, 2, 1,7.60297e-07,4
630, 2, 6,7.60534e-07,4
630, 1, 10,7.64013e-07,4
630, 1, 10,7.64014e-07,4
630, 2, 8,7.64052e-07,4
630, 1, 9,7.64065e-07,4
630, 1, 9,7.64066e-07,4
630, 1, 8,7.64096e-07,4
630, 1, 8,7.64096e-07,4
630, 2, 5,7.64101e-07,4
630, 1, 7,7.6413e-07,4
630, 1, 7,7.6413e-07,4
630, 1, 6,7.64168e-07,4
630, 1, 6,7.64169e-07,4
630, 1, 5,7.6419e-07,4
630, 1, 5,7.64191e-07,4
630, 2, 9,7.64197e-07,4
630, 1, 3,7.64218e-07,4
630, 1, 2,7.64227e-07,4
630, 1, 1,7.64232e-07,4
630, 2, 4,7.64295e-07,4
630, 2, 2,7.64381e-07,4
630, 2, 10,7.65187e-07,4
630, 2, 3,7.67524e-07,4
630, 2, 11,7.69871e-07,4
630, 2, 0,7.70745e-07,4
630, 2, 6,7.72473e-07,4
630, 2, 1,7.7273e-07,4
631, 2, 2,7.75566e-07,1
631, 2, 9,7.77194e-07,1
631, 2, 5,7.77501e-07,1
631, 2, 4,7.78825e-07,1
631, 2, 10,7.7918e-07,1
631, 2, 7,7.79877e-07,1
631, 2, 3,7.81467e-07,1
631, 2, 1,7.82321e-07,1
631, 2, 6,7.82605e-07,1
631, 2, 0,7.82905e-07,1
631, 2, 8,7.8417e-07,1
