Event,ID,Stream,Time,Pclass
502, 2, 10,5.61355e-08,0
502, 1, 10,5.72509e-08,0
502, 2, 2,5.73542e-08,0
502, 2, 3,5.73542e-08,0
502, 2, 7,5.77326e-08,0
502, 1, 9,5.78303e-08,0
502, 1, 9,5.78349e-08,0
502, 1, 8,5.82336e-08,0
502, 1, 8,5.82377e-08,0
502, 2, 9,5.82992e-08,0
502, 1, 7,5.86671e-08,0
502, 1, 7,5.86711e-08,0
502, 2, 0,5.87976e-08,0
502, 1, 6,5.90106e-08,0
502, 2, 5,5.90732e-08,0
502, 2, 11,5.91005e-08,0
502, 1, 5,5.92302e-08,0
502, 2, 6,5.92951e-08,0
502, 1, 4,5.94254e-08,0
502, 1, 3,5.95249e-08,0
502, 1, 2,5.96038e-08,0
502, 2, 1,5.96316e-08,0
502, 1, 1,5.96672e-08,0
502, 2, 10,6.02201e-08,0
502, 2, 4,6.03356e-08,0
502, 2, 8,6.32314e-08,0
502, 2, 9,6.33624e-08,0
502, 2, 2,6.35379e-08,0
502, 2, 3,6.39499e-08,0
502, 2, 6,6.40772e-08,0
502, 2, 11,6.54842e-08,0
502, 2, 1,6.58789e-08,0
502, 2, 4,6.82873e-08,0
502, 2, 10,6.83155e-08,0
502, 2, 0,6.86684e-08,0
502, 2, 9,7.16124e-08,0
502, 2, 5,7.16551e-08,0
502, 2, 11,7.24637e-08,0
503, 2, 10,7.48757e-08,4
503, 2, 2,7.48902e-08,4
503, 2, 3,7.50494e-08,4
503, 2, 6,7.5264e-08,4
503, 2, 7,7.5334e-08,4
503, 2, 1,7.62099e-08,4
503, 2, 9,7.62135e-08,4
503, 2, 0,7.62581e-08,4
503, 2, 8,7.66601e-08,4
503, 2, 4,7.81171e-08,4
503, 2, 11,7.84854e-08,4
503, 2, 5,7.95978e-08,4
503, 2, 6,8.21007e-08,4
503, 2, 9,8.31584e-08,4
503, 2, 3,8.6167e-08,4
503, 2, 10,8.63098e-08,4
503, 2, 4,8.675e-08,4
503, 2, 7,8.68246e-08,4
503, 2, 1,8.92166e-08,4
503, 2, 6,8.93694e-08,4
503, 2, 9,9.07e-08,4
503, 2, 0,9.22079e-08,4
503, 1, 10,9.28379e-08,4
503, 1, 10,9.28383e-08,4
503, 1, 9,9.28851e-08,4
503, 1, 8,9.29134e-08,4
503, 2, 8,9.29419e-08,4
503, 1, 7,9.29512e-08,4
503, 1, 7,9.29514e-08,4
503, 2, 11,9.29682e-08,4
503, 2, 2,9.29782e-08,4
503, 1, 6,9.29858e-08,4
503, 1, 6,9.29859e-08,4
503, 1, 5,9.30147e-08,4
503, 1, 5,9.30151e-08,4
503, 2, 4,9.30228e-08,4
503, 1, 4,9.30301e-08,4
503, 1, 3,9.30387e-08,4
503, 2, 5,9.30455e-08,4
503, 1, 2,9.3048e-08,4
503, 1, 1,9.30524e-08,4
503, 2, 10,9.30555e-08,4
503, 2, 3,9.30783e-08,4
503, 2, 6,9.31456e-08,4
503, 2, 7,9.39732e-08,4
503, 2, 1,9.42315e-08,4
503, 2, 9,9.44716e-08,4
503, 2, 0,9.78277e-08,4
503, 2, 10,9.80569e-08,4
503, 2, 6,9.86699e-08,4
503, 2, 4,9.88017e-08,4
503, 2, 5,9.88445e-08,4
503, 2, 8,9.89009e-08,4
503, 2, 11,9.91437e-08,4
505, 2, 9,1.27878e-07,1
505, 2, 5,1.27935e-07,1
505, 2, 6,1.29785e-07,1
505, 2, 2,1.30493e-07,1
505, 2, 10,1.30742e-07,1
505, 2, 4,1.3107e-07,1
505, 1, 1,1.31393e-07,1
505, 2, 7,1.31421e-07,1
505, 1, 2,1.31448e-07,1
505, 1, 2,1.31456e-07,1
505, 1, 3,1.31544e-07,1
505, 2, 3,1.31594e-07,1
505, 1, 5,1.31829e-07,1
505, 2, 1,1.31939e-07,1
505, 1, 6,1.32031e-07,1
505, 1, 6,1.32035e-07,1
505, 2, 0,1.3206e-07,1
505, 2, 9,1.32067e-07,1
505, 1, 7,1.32362e-07,1
505, 2, 11,1.32379e-07,1
505, 1, 8,1.32724e-07,1
505, 2, 8,1.32843e-07,1
505, 1, 9,1.33125e-07,1
505, 1, 9,1.33129e-07,1
505, 2, 6,1.34467e-07,1
505, 2, 5,1.35441e-07,1
505, 2, 10,1.36847e-07,1
505, 2, 9,1.36944e-07,1
505, 2, 2,1.36972e-07,1
505, 2, 4,1.38488e-07,1
505, 2, 11,1.3871e-07,1
505, 2, 0,1.39036e-07,1
505, 2, 8,1.39464e-07,1
505, 2, 6,1.40319e-07,1
505, 2, 1,1.40792e-07,1
505, 2, 7,1.42237e-07,1
505, 2, 5,1.43288e-07,1
505, 2, 9,1.43414e-07,1
505, 2, 3,1.44048e-07,1
505, 2, 10,1.44712e-07,1
505, 2, 11,1.45926e-07,1
505, 2, 2,1.4614e-07,1
505, 2, 8,1.48498e-07,1
507, 2, 6,1.75625e-07,2
507, 2, 11,1.77054e-07,2
507, 2, 2,1.77182e-07,2
507, 2, 4,1.77316e-07,2
507, 2, 10,1.774e-07,2
507, 1, 10,1.77936e-07,2
507, 1, 10,1.77937e-07,2
507, 2, 9,1.77987e-07,2
507, 1, 9,1.7809e-07,2
507, 1, 9,1.78091e-07,2
507, 2, 0,1.78105e-07,2
507, 2, 3,1.7812e-07,2
507, 1, 8,1.7821e-07,2
507, 2, 8,1.78211e-07,2
507, 1, 8,1.78211e-07,2
507, 1, 7,1.78305e-07,2
507, 1, 7,1.78306e-07,2
507, 1, 6,1.78408e-07,2
507, 1, 6,1.7841e-07,2
507, 1, 6,1.78424e-07,2
507, 1, 6,1.78426e-07,2
507, 2, 5,1.78446e-07,2
507, 1, 5,1.78514e-07,2
507, 1, 4,1.7857e-07,2
507, 1, 3,1.78593e-07,2
507, 1, 2,1.78626e-07,2
507, 1, 1,1.78647e-07,2
507, 2, 1,1.78654e-07,2
507, 2, 6,1.78885e-07,2
507, 2, 7,1.79012e-07,2
507, 2, 9,1.83978e-07,2
507, 2, 10,1.84565e-07,2
507, 2, 3,1.86252e-07,2
507, 2, 11,1.89669e-07,2
507, 2, 4,1.90274e-07,2
507, 2, 6,1.90343e-07,2
507, 2, 9,1.95579e-07,2
507, 2, 10,1.97903e-07,2
507, 2, 0,1.97931e-07,2
507, 2, 11,1.99526e-07,2
507, 2, 2,1.99655e-07,2
507, 2, 6,1.99655e-07,2
507, 2, 4,1.99715e-07,2
509, 2, 6,2.254e-07,1
509, 2, 4,2.2608e-07,1
509, 2, 11,2.29231e-07,1
509, 2, 5,2.3128e-07,1
509, 2, 10,2.31379e-07,1
509, 2, 9,2.31574e-07,1
509, 2, 0,2.31792e-07,1
509, 2, 2,2.32667e-07,1
509, 2, 6,2.32675e-07,1
509, 2, 4,2.32883e-07,1
509, 2, 8,2.32993e-07,1
509, 2, 11,2.34056e-07,1
509, 1, 1,2.35588e-07,1
509, 1, 2,2.35637e-07,1
509, 1, 3,2.35732e-07,1
509, 1, 4,2.35818e-07,1
509, 1, 5,2.35956e-07,1
509, 1, 5,2.35962e-07,1
509, 2, 3,2.36225e-07,1
509, 1, 6,2.36239e-07,1
509, 1, 6,2.36243e-07,1
509, 1, 6,2.36292e-07,1
509, 2, 7,2.36316e-07,1
509, 1, 7,2.36551e-07,1
509, 1, 7,2.36562e-07,1
509, 1, 7,2.36598e-07,1
509, 1, 7,2.36601e-07,1
509, 2, 9,2.36603e-07,1
509, 2, 1,2.36608e-07,1
509, 2, 10,2.36694e-07,1
509, 2, 5,2.36854e-07,1
509, 2, 4,2.36888e-07,1
509, 2, 6,2.36899e-07,1
509, 1, 8,2.36911e-07,1
509, 1, 8,2.36916e-07,1
509, 1, 8,2.36982e-07,1
509, 1, 8,2.36986e-07,1
509, 2, 0,2.37014e-07,1
509, 1, 9,2.37379e-07,1
509, 1, 9,2.37383e-07,1
509, 2, 11,2.37601e-07,1
509, 2, 2,2.37757e-07,1
509, 1, 10,2.37876e-07,1
509, 1, 10,2.3788e-07,1
509, 2, 8,2.381e-07,1
509, 2, 10,2.41637e-07,1
509, 2, 0,2.41792e-07,1
509, 2, 6,2.42436e-07,1
509, 2, 4,2.42862e-07,1
509, 2, 9,2.42862e-07,1
509, 2, 3,2.4324e-07,1
509, 2, 8,2.43975e-07,1
509, 2, 1,2.44486e-07,1
509, 2, 2,2.45847e-07,1
509, 2, 11,2.46194e-07,1
509, 2, 5,2.46342e-07,1
509, 2, 10,2.48575e-07,1
510, 2, 6,2.50837e-07,2
510, 2, 0,2.50998e-07,2
510, 2, 9,2.51519e-07,2
510, 2, 4,2.53382e-07,2
510, 2, 8,2.53404e-07,2
510, 2, 11,2.53568e-07,2
510, 2, 2,2.54335e-07,2
510, 2, 5,2.54546e-07,2
510, 2, 7,2.54732e-07,2
510, 2, 9,2.57874e-07,2
510, 2, 1,2.58219e-07,2
510, 2, 10,2.58302e-07,2
510, 2, 3,2.58312e-07,2
510, 2, 6,2.59095e-07,2
510, 2, 0,2.59426e-07,2
510, 2, 7,2.61245e-07,2
510, 1, 10,2.62557e-07,2
510, 1, 10,2.62558e-07,2
510, 2, 4,2.62656e-07,2
510, 2, 11,2.62677e-07,2
510, 1, 9,2.62712e-07,2
510, 1, 9,2.62713e-07,2
510, 1, 8,2.62831e-07,2
510, 1, 8,2.62832e-07,2
510, 2, 2,2.62911e-07,2
510, 1, 7,2.6293e-07,2
510, 1, 7,2.62931e-07,2
510, 2, 8,2.62939e-07,2
510, 2, 5,2.62998e-07,2
510, 1, 6,2.63033e-07,2
510, 1, 6,2.63034e-07,2
510, 1, 5,2.63137e-07,2
510, 1, 5,2.63139e-07,2
510, 1, 4,2.63193e-07,2
510, 2, 9,2.63211e-07,2
510, 1, 3,2.63217e-07,2
510, 1, 2,2.63245e-07,2
510, 2, 10,2.63251e-07,2
510, 2, 6,2.63257e-07,2
510, 1, 1,2.63267e-07,2
510, 2, 1,2.63457e-07,2
510, 2, 3,2.63699e-07,2
510, 2, 11,2.71445e-07,2
510, 2, 6,2.7233e-07,2
510, 2, 4,2.7233e-07,2
510, 2, 0,2.73443e-07,2
510, 2, 10,2.73648e-07,2
510, 2, 7,2.73648e-07,2
510, 2, 3,2.73862e-07,2
512, 1, 10,3.00334e-07,1
512, 1, 10,3.00339e-07,1
512, 2, 0,3.00827e-07,1
512, 2, 10,3.00937e-07,1
512, 2, 3,3.01772e-07,1
512, 2, 9,3.02317e-07,1
512, 2, 7,3.02526e-07,1
512, 2, 2,3.03279e-07,1
512, 2, 4,3.03686e-07,1
512, 2, 11,3.03686e-07,1
512, 2, 6,3.0553e-07,1
512, 2, 1,3.07561e-07,1
512, 2, 10,3.07803e-07,1
512, 2, 7,3.08024e-07,1
512, 2, 0,3.08091e-07,1
512, 2, 9,3.08147e-07,1
512, 2, 4,3.09189e-07,1
512, 2, 11,3.09385e-07,1
512, 2, 2,3.09754e-07,1
512, 2, 6,3.09965e-07,1
512, 2, 3,3.11223e-07,1
512, 2, 8,3.1137e-07,1
512, 2, 5,3.12023e-07,1
512, 2, 9,3.12643e-07,1
512, 2, 11,3.15056e-07,1
512, 2, 0,3.15718e-07,1
512, 2, 10,3.15842e-07,1
512, 2, 1,3.17607e-07,1
512, 2, 7,3.17656e-07,1
512, 2, 9,3.1914e-07,1
512, 2, 2,3.19338e-07,1
512, 2, 3,3.19379e-07,1
512, 2, 6,3.19735e-07,1
512, 2, 4,3.20077e-07,1
512, 1, 1,3.20474e-07,1
512, 1, 2,3.20529e-07,1
512, 2, 8,3.20557e-07,1
512, 1, 3,3.20607e-07,1
512, 1, 4,3.207e-07,1
512, 2, 10,3.20715e-07,1
512, 1, 5,3.20835e-07,1
512, 1, 5,3.20839e-07,1
512, 2, 0,3.21005e-07,1
512, 2, 7,3.21012e-07,1
512, 1, 6,3.21098e-07,1
512, 1, 6,3.21101e-07,1
512, 1, 7,3.2142e-07,1
512, 1, 7,3.21423e-07,1
512, 2, 5,3.21491e-07,1
512, 2, 11,3.21575e-07,1
512, 2, 1,3.21786e-07,1
512, 1, 8,3.21804e-07,1
512, 1, 8,3.21808e-07,1
512, 1, 9,3.22278e-07,1
512, 1, 9,3.22282e-07,1
512, 1, 10,3.22828e-07,1
512, 1, 10,3.22833e-07,1
512, 2, 9,3.24491e-07,1
513, 2, 3,3.25831e-07,5
513, 2, 8,3.28747e-07,5
513, 2, 2,3.29003e-07,5
513, 2, 11,3.32159e-07,5
513, 2, 5,3.33004e-07,5
513, 2, 10,3.33133e-07,5
513, 2, 3,3.34267e-07,5
513, 2, 6,3.34584e-07,5
513, 2, 1,3.35057e-07,5
513, 2, 8,3.36404e-07,5
513, 2, 0,3.37283e-07,5
513, 2, 9,3.37567e-07,5
513, 2, 4,3.37902e-07,5
513, 2, 7,3.3844e-07,5
513, 2, 11,3.40042e-07,5
513, 2, 2,3.40139e-07,5
513, 2, 10,3.41148e-07,5
513, 2, 5,3.44055e-07,5
513, 2, 9,3.44315e-07,5
513, 2, 6,3.45379e-07,5
513, 1, 1,3.46456e-07,5
513, 1, 2,3.46462e-07,5
513, 1, 2,3.46464e-07,5
513, 1, 3,3.46472e-07,5
513, 1, 5,3.46502e-07,5
513, 1, 5,3.46502e-07,5
513, 1, 6,3.46523e-07,5
513, 1, 7,3.46554e-07,5
513, 1, 7,3.46554e-07,5
513, 1, 7,3.46559e-07,5
513, 1, 7,3.46559e-07,5
513, 2, 0,3.46564e-07,5
513, 2, 4,3.46569e-07,5
513, 1, 8,3.46596e-07,5
513, 2, 11,3.46598e-07,5
513, 1, 9,3.46624e-07,5
513, 1, 9,3.46625e-07,5
513, 2, 10,3.46645e-07,5
513, 2, 1,3.46657e-07,5
513, 2, 8,3.46664e-07,5
513, 2, 3,3.46664e-07,5
513, 1, 10,3.46676e-07,5
513, 1, 10,3.46677e-07,5
513, 2, 2,3.46684e-07,5
513, 2, 9,3.48755e-07,5
518, 2, 4,4.50962e-07,2
518, 2, 2,4.53985e-07,2
518, 2, 10,4.5428e-07,2
518, 2, 0,4.54781e-07,2
518, 2, 8,4.54809e-07,2
518, 2, 6,4.56128e-07,2
518, 2, 9,4.57495e-07,2
518, 2, 1,4.58071e-07,2
518, 2, 11,4.5831e-07,2
518, 2, 5,4.58316e-07,2
518, 2, 3,4.5867e-07,2
518, 2, 10,4.59951e-07,2
518, 2, 8,4.60007e-07,2
518, 2, 4,4.60284e-07,2
518, 2, 2,4.61689e-07,2
518, 1, 10,4.63742e-07,2
518, 1, 10,4.63743e-07,2
518, 1, 9,4.63872e-07,2
518, 1, 9,4.63874e-07,2
518, 2, 6,4.63944e-07,2
518, 1, 8,4.63988e-07,2
518, 1, 8,4.63989e-07,2
518, 2, 0,4.64052e-07,2
518, 1, 7,4.64103e-07,2
518, 1, 7,4.64103e-07,2
518, 1, 6,4.64225e-07,2
518, 1, 6,4.64226e-07,2
518, 2, 9,4.64289e-07,2
518, 1, 5,4.64297e-07,2
518, 1, 4,4.6436e-07,2
518, 2, 1,4.64368e-07,2
518, 1, 3,4.64392e-07,2
518, 2, 11,4.644e-07,2
518, 1, 2,4.64421e-07,2
518, 1, 1,4.64438e-07,2
518, 2, 3,4.64536e-07,2
518, 2, 7,4.64621e-07,2
518, 2, 10,4.69712e-07,2
518, 2, 5,4.6974e-07,2
518, 2, 8,4.7085e-07,2
518, 2, 11,4.71223e-07,2
518, 2, 4,4.73726e-07,2
519, 2, 6,4.75459e-07,2
519, 2, 2,4.76759e-07,2
519, 2, 9,4.77223e-07,2
519, 2, 0,4.78731e-07,2
519, 2, 8,4.78773e-07,2
519, 2, 11,4.79552e-07,2
519, 2, 3,4.80146e-07,2
519, 2, 10,4.80798e-07,2
519, 2, 5,4.80854e-07,2
519, 2, 7,4.81456e-07,2
519, 1, 9,4.8183e-07,2
519, 2, 4,4.81844e-07,2
519, 2, 1,4.81862e-07,2
519, 2, 6,4.81872e-07,2
519, 1, 8,4.81945e-07,2
519, 1, 7,4.82043e-07,2
519, 2, 2,4.82071e-07,2
519, 2, 9,4.82136e-07,2
519, 1, 6,4.82163e-07,2
519, 1, 5,4.8223e-07,2
519, 1, 5,4.82232e-07,2
519, 1, 4,4.82293e-07,2
519, 1, 3,4.82327e-07,2
519, 1, 2,4.82357e-07,2
519, 1, 1,4.82377e-07,2
519, 2, 0,4.82462e-07,2
519, 2, 8,4.82558e-07,2
519, 2, 11,4.83947e-07,2
519, 2, 3,4.84208e-07,2
519, 2, 10,4.89732e-07,2
519, 2, 1,4.90906e-07,2
519, 2, 9,4.9123e-07,2
519, 2, 3,4.92356e-07,2
519, 2, 6,4.92499e-07,2
519, 2, 8,4.93429e-07,2
519, 2, 0,4.94416e-07,2
519, 2, 7,4.94828e-07,2
519, 2, 4,4.95711e-07,2
519, 2, 2,4.98559e-07,2
519, 2, 6,4.98756e-07,2
520, 2, 9,5.00059e-07,5
520, 2, 9,5.10914e-07,5
520, 2, 5,5.12464e-07,5
520, 2, 10,5.1252e-07,5
520, 2, 8,5.14526e-07,5
520, 2, 0,5.14605e-07,5
520, 1, 1,5.16291e-07,5
520, 1, 2,5.16298e-07,5
520, 1, 3,5.16306e-07,5
520, 1, 4,5.16315e-07,5
520, 1, 5,5.1633e-07,5
520, 1, 5,5.1633e-07,5
520, 1, 5,5.16335e-07,5
520, 1, 5,5.16335e-07,5
520, 2, 3,5.1634e-07,5
520, 1, 6,5.16356e-07,5
520, 2, 7,5.16369e-07,5
520, 1, 7,5.16386e-07,5
520, 1, 7,5.16387e-07,5
520, 2, 6,5.16403e-07,5
520, 2, 1,5.16412e-07,5
520, 2, 2,5.16412e-07,5
520, 2, 9,5.16416e-07,5
520, 1, 8,5.1642e-07,5
520, 1, 8,5.1642e-07,5
520, 1, 9,5.16456e-07,5
520, 1, 9,5.16456e-07,5
520, 2, 4,5.16467e-07,5
520, 1, 10,5.16501e-07,5
520, 1, 10,5.16502e-07,5
520, 2, 11,5.166e-07,5
520, 2, 10,5.16656e-07,5
520, 2, 5,5.18303e-07,5
520, 2, 0,5.21246e-07,5
520, 2, 8,5.2248e-07,5
520, 2, 11,5.23453e-07,5
525, 2, 10,6.2503e-07,1
525, 2, 4,6.25085e-07,1
525, 1, 8,6.25142e-07,1
525, 1, 8,6.25147e-07,1
525, 2, 9,6.25203e-07,1
525, 1, 9,6.2553e-07,1
525, 1, 9,6.25534e-07,1
525, 2, 1,6.25839e-07,1
525, 2, 8,6.26061e-07,1
525, 2, 0,6.26843e-07,1
525, 2, 11,6.26922e-07,1
525, 2, 5,6.27908e-07,1
525, 2, 7,6.2857e-07,1
525, 2, 3,6.30512e-07,1
525, 2, 9,6.30611e-07,1
525, 2, 6,6.32529e-07,1
525, 2, 11,6.32712e-07,1
525, 2, 2,6.32768e-07,1
525, 2, 4,6.32948e-07,1
525, 2, 10,6.3375e-07,1
525, 2, 1,6.34208e-07,1
525, 2, 0,6.34793e-07,1
525, 2, 7,6.35103e-07,1
525, 2, 8,6.37284e-07,1
525, 2, 5,6.37717e-07,1
525, 2, 11,6.38264e-07,1
525, 2, 6,6.39312e-07,1
525, 2, 4,6.39445e-07,1
525, 2, 9,6.40323e-07,1
525, 2, 2,6.40439e-07,1
525, 2, 10,6.41635e-07,1
525, 2, 0,6.41876e-07,1
525, 2, 8,6.42832e-07,1
525, 2, 3,6.42988e-07,1
525, 2, 1,6.43474e-07,1
525, 2, 7,6.44783e-07,1
525, 2, 9,6.45357e-07,1
525, 2, 5,6.45864e-07,1
525, 1, 1,6.46219e-07,1
525, 1, 2,6.46287e-07,1
525, 2, 6,6.46332e-07,1
525, 1, 3,6.46378e-07,1
525, 1, 4,6.46452e-07,1
525, 2, 4,6.46494e-07,1
525, 1, 5,6.46646e-07,1
525, 2, 11,6.4669e-07,1
525, 2, 2,6.46868e-07,1
525, 1, 6,6.46929e-07,1
525, 2, 10,6.46967e-07,1
525, 1, 7,6.47192e-07,1
525, 1, 7,6.47195e-07,1
525, 2, 0,6.47223e-07,1
525, 1, 8,6.47636e-07,1
525, 1, 8,6.47641e-07,1
525, 1, 9,6.48023e-07,1
525, 1, 9,6.48028e-07,1
525, 2, 8,6.48168e-07,1
525, 2, 1,6.49281e-07,1
527, 2, 3,6.76871e-07,0
527, 2, 6,6.77182e-07,0
527, 2, 4,6.77381e-07,0
527, 2, 7,6.79627e-07,0
527, 2, 0,6.80361e-07,0
527, 1, 10,6.82345e-07,0
527, 1, 10,6.8235e-07,0
527, 2, 11,6.8249e-07,0
527, 2, 1,6.82767e-07,0
527, 2, 8,6.82864e-07,0
527, 1, 9,6.82921e-07,0
527, 1, 9,6.82926e-07,0
527, 2, 2,6.83037e-07,0
527, 2, 6,6.83163e-07,0
527, 1, 8,6.8331e-07,0
527, 1, 8,6.83314e-07,0
527, 2, 9,6.83441e-07,0
527, 2, 3,6.83615e-07,0
527, 2, 10,6.8372e-07,0
527, 1, 7,6.83747e-07,0
527, 2, 4,6.83776e-07,0
527, 2, 5,6.84057e-07,0
527, 1, 6,6.84082e-07,0
527, 1, 6,6.84085e-07,0
527, 1, 5,6.84284e-07,0
527, 1, 5,6.8429e-07,0
527, 1, 4,6.84489e-07,0
527, 2, 0,6.84575e-07,0
527, 1, 3,6.84586e-07,0
527, 2, 7,6.8466e-07,0
527, 1, 1,6.84723e-07,0
527, 2, 11,6.89348e-07,0
527, 2, 6,6.91013e-07,0
527, 2, 2,6.91057e-07,0
527, 2, 4,6.91057e-07,0
527, 2, 8,6.91294e-07,0
527, 2, 10,6.95251e-07,0
527, 2, 0,6.96295e-07,0
527, 2, 9,6.96952e-07,0
527, 2, 1,6.9701e-07,0
527, 2, 6,6.98757e-07,0
527, 2, 3,6.99447e-07,0
527, 2, 8,6.99662e-07,0
528, 2, 4,6.99931e-07,1
528, 2, 11,7.01619e-07,1
528, 2, 2,7.02064e-07,1
528, 2, 10,7.02982e-07,1
528, 2, 0,7.04665e-07,1
528, 2, 6,7.04764e-07,1
528, 2, 1,7.04824e-07,1
528, 2, 7,7.05207e-07,1
528, 2, 8,7.06321e-07,1
528, 2, 5,7.06371e-07,1
528, 2, 9,7.07643e-07,1
528, 2, 4,7.08236e-07,1
528, 2, 11,7.08816e-07,1
528, 2, 3,7.08929e-07,1
528, 2, 10,7.09195e-07,1
528, 2, 2,7.09518e-07,1
528, 2, 6,7.10759e-07,1
528, 2, 0,7.11878e-07,1
528, 2, 8,7.12208e-07,1
528, 1, 1,7.12266e-07,1
528, 1, 2,7.12325e-07,1
528, 2, 5,7.12339e-07,1
528, 1, 3,7.1242e-07,1
528, 1, 4,7.12504e-07,1
528, 1, 5,7.12647e-07,1
528, 1, 5,7.12653e-07,1
528, 2, 9,7.12695e-07,1
528, 2, 1,7.12823e-07,1
528, 1, 6,7.12935e-07,1
528, 1, 6,7.12985e-07,1
528, 1, 6,7.12987e-07,1
528, 2, 7,7.13005e-07,1
528, 2, 4,7.13085e-07,1
528, 2, 11,7.13184e-07,1
528, 1, 7,7.13295e-07,1
528, 1, 7,7.13298e-07,1
528, 1, 8,7.13618e-07,1
528, 1, 8,7.13622e-07,1
528, 2, 10,7.13714e-07,1
528, 2, 2,7.13834e-07,1
528, 2, 6,7.15107e-07,1
528, 2, 3,7.15418e-07,1
528, 2, 9,7.20755e-07,1
528, 2, 4,7.21023e-07,1
528, 2, 11,7.21646e-07,1
528, 2, 6,7.21659e-07,1
528, 2, 0,7.21714e-07,1
528, 2, 10,7.24223e-07,1
528, 2, 2,7.24436e-07,1
528, 2, 5,7.24685e-07,1
534, 2, 9,8.50058e-07,1
534, 2, 2,8.50101e-07,1
534, 1, 2,8.50198e-07,1
534, 2, 3,8.50282e-07,1
534, 1, 4,8.50361e-07,1
534, 2, 7,8.50403e-07,1
534, 1, 5,8.50527e-07,1
534, 1, 5,8.50532e-07,1
534, 1, 6,8.50791e-07,1
534, 1, 6,8.50795e-07,1
534, 1, 6,8.50844e-07,1
534, 2, 0,8.50898e-07,1
534, 2, 8,8.50927e-07,1
534, 1, 7,8.51121e-07,1
534, 1, 7,8.51124e-07,1
534, 1, 8,8.51475e-07,1
534, 1, 8,8.51479e-07,1
534, 1, 9,8.51945e-07,1
